    0.137764215469360352E+01    0.569134422242641449E+02    0.243055416345596313E+02    0.265502512454986572E+01    0.496951460838317871E+02   -0.307318168213345916E+04   -0.694896350544153751E+01    1
    0.287891995906829834E+01    0.567625025212764740E+02    0.244602455794811249E+02    0.343285202980041504E+01    0.352586817741394043E+02   -0.307280087091975929E+04   -0.695146350544152813E+01    1
    0.236537575721740723E+01    0.566161189675331116E+02    0.240708636045455933E+02    0.310170590877532959E+01    0.268093872070312500E+02   -0.307183078411727547E+04   -0.695396350544152142E+01    1
    0.168907141685485840E+01    0.566683188378810883E+02    0.241006843745708466E+02    0.367566108703613281E+01    0.155755734443664551E+02   -0.307063410476431363E+04   -0.695646350544152892E+01    1
    0.105531370639801025E+01    0.565402782261371613E+02    0.244889139235019684E+02    0.333363890647888184E+01    0.259592318534851074E+02   -0.307016882454385404E+04   -0.695896350544152753E+01    1
    0.188128221035003662E+01    0.567099910676479340E+02    0.244543264210224152E+02    0.340166628360748291E+01    0.346061158180236816E+02   -0.307016802971255538E+04   -0.696146350544153414E+01    1
    0.297788286209106445E+01    0.569730175137519836E+02    0.244938077926635742E+02    0.256969213485717773E+01    0.315304398536682129E+02   -0.306977956084094694E+04   -0.696396350544154430E+01    1
    0.221449995040893555E+01    0.567612721920013428E+02    0.243511733412742615E+02    0.367425978183746338E+01    0.248141074180603027E+02   -0.306961029215264080E+04   -0.696646350544154380E+01    1
    0.165558493137359619E+01    0.566143298745155334E+02    0.244875476062297821E+02    0.530793666839599609E+00    0.126915669441223145E+02   -0.306937200730970653E+04   -0.696896350544153265E+01    1
    0.185380125045776367E+01    0.567393739521503448E+02    0.243283895552158356E+02    0.331836700439453125E+01    0.474309539794921875E+02   -0.306827508038943142E+04   -0.697146350544151527E+01    1
    0.166446697711944580E+01    0.569903298318386078E+02    0.242595896422863007E+02    0.346150219440460205E+01    0.149498987197875977E+02   -0.306753389105485348E+04   -0.697396350544152011E+01    1
    0.101027417182922363E+01    0.568600942194461823E+02    0.242766133248806000E+02    0.403602719306945801E+01    0.170836377143859863E+02   -0.306746547973174711E+04   -0.697646350544153115E+01    1
    0.184610998630523682E+01    0.566067529022693634E+02    0.243984465003013611E+02    0.332610368728637695E+01    0.330147790908813477E+02   -0.306726795253731598E+04   -0.697896350544153865E+01    1
    0.197856378555297852E+01    0.569617272615432739E+02    0.243164055943489075E+02    0.483202934265136719E-01    0.207884955406188965E+02   -0.306723597582484990E+04   -0.698146350544153194E+01    1
    0.211098206043243408E+01    0.566105471849441528E+02    0.241810251474380493E+02    0.413080453872680664E+01    0.178444075584411621E+02   -0.306706299281515521E+04   -0.698396350544151723E+01    1
    0.126213943958282471E+01    0.569085974693298340E+02    0.244347067177295685E+02    0.331263422966003418E+01    0.327840113639831543E+02   -0.306690924135304931E+04   -0.698646350544151318E+01    1
    0.209012830257415771E+01    0.568841290771961212E+02    0.243618455529212952E+02    0.110623836517333984E+00    0.229084849357604980E+02   -0.306681402534030713E+04   -0.698896350544151179E+01    1
    0.193490350246429443E+01    0.566087598502635956E+02    0.242388554215431213E+02    0.575780868530273438E-03    0.184743022918701172E+02   -0.306536224156761818E+04   -0.699146350544153172E+01    1
    0.261120963096618652E+01    0.566261452734470367E+02    0.241365363001823425E+02    0.284682333469390869E+01    0.382875061035156250E+02   -0.306504640934634244E+04   -0.699396350544154721E+01    1
    0.283616960048675537E+01    0.569711101949214935E+02    0.244626649618148804E+02    0.336267888545989990E+01    0.261949586868286133E+02   -0.306423813852538387E+04   -0.699646350544154494E+01    1
    0.113954579830169678E+01    0.567838875651359558E+02    0.241182077825069427E+02    0.377479970455169678E+01    0.215254020690917969E+02   -0.306296848297992801E+04   -0.699896350544154533E+01    1
    0.280286765098571777E+01    0.566616495251655579E+02    0.244581980109214783E+02    0.381747364997863770E+01    0.177390289306640625E+02   -0.306290523654577009E+04   -0.700146350544153595E+01    1
    0.114101600646972656E+01    0.569991562366485596E+02    0.242784444391727448E+02    0.254142642021179199E+01    0.446650648117065430E+02   -0.306283831453136463E+04   -0.700396350544152480E+01    1
    0.234625124931335449E+01    0.566528716981410980E+02    0.243810492157936096E+02    0.383309781551361084E+01    0.180296444892883301E+02   -0.306283572628396405E+04   -0.700646350544153584E+01    1
    0.172142851352691650E+01    0.568162685334682465E+02    0.240539996027946472E+02    0.399686157703399658E+01    0.172558164596557617E+02   -0.306271227903104045E+04   -0.700896350544153979E+01    1
    0.208912897109985352E+01    0.566541581153869629E+02    0.241539100110530853E+02    0.402235269546508789E+01    0.183185195922851562E+02   -0.306268070170706505E+04   -0.701146350544154107E+01    1
    0.224945807456970215E+01    0.567796025276184082E+02    0.240192573964595795E+02    0.345819056034088135E+01    0.286084675788879395E+02   -0.306210775334919799E+04   -0.701396350544154057E+01    1
    0.182472050189971924E+01    0.566670192480087280E+02    0.240543538033962250E+02    0.545935988426208496E+01    0.107598662376403809E+02   -0.306207417968039863E+04   -0.701646350544153208E+01    1
    0.173055815696716309E+01    0.568437350392341614E+02    0.243045333921909332E+02    0.322367906570434570E+01    0.418188524246215820E+02   -0.306173223276310955E+04   -0.701896350544152625E+01    1
    0.184170639514923096E+01    0.568490953147411346E+02    0.241561217606067657E+02    0.349125325679779053E+01    0.269351863861083984E+02   -0.306106457040626219E+04   -0.702146350544151598E+01    1
    0.140610909461975098E+01    0.568422514200210571E+02    0.243274020254611969E+02    0.117995738983154297E+00    0.111644554138183594E+02   -0.306099931697068041E+04   -0.702396350544153236E+01    1
    0.164347386360168457E+01    0.569247953593730927E+02    0.241446858942508698E+02    0.411893010139465332E+01    0.148225975036621094E+02   -0.306089142927126250E+04   -0.702646350544154696E+01    1
    0.192594385147094727E+01    0.565109521150588989E+02    0.244697374999523163E+02    0.304036915302276611E+01    0.361808204650878906E+02   -0.306044620771880454E+04   -0.702896350544153314E+01    1
    0.185943281650543213E+01    0.567882989346981049E+02    0.243714015483856201E+02    0.319807648658752441E+01    0.390012407302856445E+02   -0.305959616862853545E+04   -0.703146350544151755E+01    1
    0.116385316848754883E+01    0.566656897664070129E+02    0.243664187192916870E+02    0.416550934314727783E+01    0.148241472244262695E+02   -0.305934137864628246E+04   -0.703396350544152327E+01    1
    0.142904293537139893E+01    0.567621122598648071E+02    0.240185380578041077E+02    0.462075769901275635E+01    0.124415183067321777E+02   -0.305858688042364611E+04   -0.703646350544152632E+01    1
    0.258902525901794434E+01    0.568643926084041595E+02    0.240870633423328400E+02    0.281641900539398193E+01    0.273696565628051758E+02   -0.305818478635232577E+04   -0.703896350544151961E+01    1
    0.135117745399475098E+01    0.567775430381298065E+02    0.241059934496879578E+02    0.352734029293060303E+01    0.258752369880676270E+02   -0.305727659326627236E+04   -0.704146350544150845E+01    1
    0.100220012664794922E+01    0.569406529963016510E+02    0.243957743048667908E+02    0.338518142700195312E+01    0.229455685615539551E+02   -0.305704160648692277E+04   -0.704396350544150884E+01    1
    0.243080115318298340E+01    0.568188112378120422E+02    0.241871891617774963E+02    0.526021957397460938E+01    0.107216167449951172E+02   -0.305578422688965838E+04   -0.704646350544151279E+01    1
    0.179084467887878418E+01    0.565242076218128204E+02    0.240241125226020813E+02    0.359450101852416992E+01    0.233706116676330566E+02   -0.305564572421132743E+04   -0.704896350544151762E+01    1
    0.177664542198181152E+01    0.567338583767414093E+02    0.241817189455032349E+02    0.325559437274932861E+01    0.177686524391174316E+02   -0.305537536194684390E+04   -0.705146350544152156E+01    1
    0.147894036769866943E+01    0.565611501336097717E+02    0.242609539031982422E+02    0.320055186748504639E+01    0.456293344497680664E+02   -0.305531960441004776E+04   -0.705396350544152728E+01    1
    0.201118397712707520E+01    0.568720110058784485E+02    0.241319550573825836E+02    0.546089529991149902E+01    0.102700543403625488E+02   -0.305529902865756276E+04   -0.705646350544153478E+01    1
    0.155336475372314453E+01    0.566705185770988464E+02    0.242427271306514740E+02    0.372165799140930176E+01    0.209641337394714355E+02   -0.305423792517727634E+04   -0.705896350544154227E+01    1
    0.142735183238983154E+01    0.565000176727771759E+02    0.240245529413223267E+02    0.318997263908386230E+01    0.464343404769897461E+02   -0.305392356371787764E+04   -0.706146350544154533E+01    1
    0.166199827194213867E+01    0.569448278844356537E+02    0.242664245069026947E+02    0.262884438037872314E+01    0.272173595428466797E+02   -0.305204330277410736E+04   -0.706396350544153684E+01    1
    0.221458268165588379E+01    0.565240781009197235E+02    0.244041835665702820E+02    0.326326549053192139E+01    0.235261344909667969E+02   -0.305191021403970535E+04   -0.706646350544153545E+01    1
    0.255591762065887451E+01    0.566774854958057404E+02    0.244191367030143738E+02    0.245321333408355713E+01    0.407837605476379395E+02   -0.305190984307864710E+04   -0.706896350544155450E+01    1
    0.220878660678863525E+01    0.565315775275230408E+02    0.240065234005451202E+02    0.326971590518951416E+01    0.346587514877319336E+02   -0.305111223240083473E+04   -0.707146350544153979E+01    1
    0.151639974117279053E+01    0.568307759463787079E+02    0.242179344296455383E+02    0.194027662277221680E+01    0.471345114707946777E+02   -0.305110204024484938E+04   -0.707396350544152686E+01    1
    0.278684282302856445E+01    0.567517189383506775E+02    0.242687535285949707E+02    0.306002795696258545E+01    0.449506211280822754E+02   -0.305092994236245795E+04   -0.707646350544154679E+01    1
    0.137610828876495361E+01    0.566671677529811859E+02    0.244153163135051727E+02    0.263576447963714600E+01    0.265245175361633301E+02   -0.305049634590964433E+04   -0.707896350544152941E+01    1
    0.139372825622558594E+01    0.565162496864795685E+02    0.240280483067035675E+02    0.327020168304443359E+01    0.331590342521667480E+02   -0.305037460268163250E+04   -0.708146350544153069E+01    1
    0.182311224937438965E+01    0.566777200698852539E+02    0.242316846847534180E+02    0.354565203189849854E+01    0.233430838584899902E+02   -0.304985896208971826E+04   -0.708396350544153908E+01    1
    0.177452981472015381E+01    0.569217503070831299E+02    0.242850726842880249E+02    0.507260382175445557E+01    0.102501273155212402E+02   -0.304975571787277659E+04   -0.708646350544154124E+01    1
    0.188055813312530518E+01    0.566253587007522583E+02    0.242230536341667175E+02    0.421599984169006348E+01    0.145582747459411621E+02   -0.304916402448831923E+04   -0.708896350544155673E+01    1
    0.287183988094329834E+01    0.568325136601924896E+02    0.244263676106929779E+02    0.455108284950256348E+01    0.118505334854125977E+02   -0.304874245696885555E+04   -0.709146350544154203E+01    1
    0.285928678512573242E+01    0.565132225155830383E+02    0.243907744884490967E+02    0.457267522811889648E+01    0.108386516571044922E+02   -0.304734876904318799E+04   -0.709396350544152199E+01    1
    0.279374182224273682E+01    0.569142503440380096E+02    0.243306730687618256E+02    0.306811273097991943E+01    0.326223421096801758E+02   -0.304716383469207176E+04   -0.709646350544153037E+01    1
    0.226595520973205566E+01    0.567042743861675262E+02    0.241038200855255127E+02    0.365268945693969727E+01    0.130780386924743652E+02   -0.304714755167045814E+04   -0.709896350544154053E+01    1
    0.146800625324249268E+01    0.567601515948772430E+02    0.240692020058631897E+02    0.306030333042144775E+01    0.466447973251342773E+02   -0.304713347688459453E+04   -0.710146350544153915E+01    1
    0.241103768348693848E+01    0.568848079144954681E+02    0.242224646210670471E+02    0.340499520301818848E+01    0.217171216011047363E+02   -0.304683390379236789E+04   -0.710396350544152710E+01    1
    0.245467269420623779E+01    0.569430248439311981E+02    0.243433490693569183E+02    0.300308227539062500E+01    0.362664413452148438E+02   -0.304603506668416503E+04   -0.710646350544152217E+01    1
    0.115546286106109619E+01    0.567723523080348969E+02    0.243106256723403931E+02    0.240830183029174805E+01    0.482851767539978027E+02   -0.304584163171491855E+04   -0.710896350544153144E+01    1
    0.100087225437164307E+01    0.566110669076442719E+02    0.240327206552028656E+02    0.253573894500732422E+01    0.428100657463073730E+02   -0.304507328123990737E+04   -0.711146350544151939E+01    1
    0.264492154121398926E+01    0.566302431523799896E+02    0.244064027667045593E+02    0.441985726356506348E+01    0.114910221099853516E+02   -0.304478103465423374E+04   -0.711396350544151357E+01    1
    0.289805066585540771E+01    0.568279969096183777E+02    0.242999807596206665E+02    0.308449387550354004E+01    0.338653874397277832E+02   -0.304460448538844730E+04   -0.711646350544154149E+01    1
    0.196416902542114258E+01    0.566364714801311493E+02    0.240805238783359528E+02    0.322586417198181152E+01    0.302516269683837891E+02   -0.304415642045585810E+04   -0.711896350544153389E+01    1
    0.285350453853607178E+01    0.568193291425704956E+02    0.243579103946685791E+02    0.266678154468536377E+01    0.236812639236450195E+02   -0.304373779331483820E+04   -0.712146350544156537E+01    1
    0.266304707527160645E+01    0.569397625625133514E+02    0.244862381219863892E+02    0.312260806560516357E+01    0.215770721435546875E+02   -0.304200585605862807E+04   -0.712396350544155688E+01    1
    0.162304437160491943E+01    0.569330138862133026E+02    0.244781865775585175E+02    0.557879209518432617E+00    0.103428936004638672E+02   -0.304179902954063937E+04   -0.712646350544154750E+01    1
    0.151979303359985352E+01    0.568164590299129486E+02    0.242775458395481110E+02    0.297638714313507080E+01    0.386776399612426758E+02   -0.304177209794862119E+04   -0.712896350544153723E+01    1
    0.177174270153045654E+01    0.568009280264377594E+02    0.242953828275203705E+02    0.347021698951721191E+01    0.125199532508850098E+02   -0.304164990247928654E+04   -0.713146350544152074E+01    1
    0.256124365329742432E+01    0.566138329505920410E+02    0.243548923134803772E+02    0.264048933982849121E+01    0.239004564285278320E+02   -0.304100472428698231E+04   -0.713396350544153002E+01    1
    0.105406379699707031E+01    0.568206024169921875E+02    0.244693497121334076E+02    0.356889367103576660E+01    0.170115160942077637E+02   -0.304026423544333875E+04   -0.713646350544153840E+01    1
    0.128877019882202148E+01    0.565942206978797913E+02    0.242308225035667419E+02    0.333729028701782227E+01    0.260942268371582031E+02   -0.303985605667406162E+04   -0.713896350544153169E+01    1
    0.213432431221008301E+01    0.567937633097171783E+02    0.244681336879730225E+02    0.237473905086517334E+01    0.320684766769409180E+02   -0.303973943261371141E+04   -0.714146350544152320E+01    1
    0.258092844486236572E+01    0.565401981770992279E+02    0.244704273045063019E+02    0.102363824844360352E+00    0.203674125671386719E+02   -0.303949224310979389E+04   -0.714396350544151826E+01    1
    0.117575120925903320E+01    0.565221929252147675E+02    0.242975691258907318E+02    0.288991391658782959E+01    0.487603378295898438E+02   -0.303921885867014134E+04   -0.714646350544152398E+01    1
    0.282796382904052734E+01    0.566377929747104645E+02    0.243879317343235016E+02    0.279110729694366455E+01    0.182059645652770996E+02   -0.303908295982922391E+04   -0.714896350544152526E+01    1
    0.222957372665405273E+01    0.568327173292636871E+02    0.240295886695384979E+02    0.152966976165771484E+00    0.105597019195556641E+02   -0.303821186394909000E+04   -0.715146350544152209E+01    1
    0.156680715084075928E+01    0.568236453235149384E+02    0.244439217448234558E+02    0.294099450111389160E+01    0.368654513359069824E+02   -0.303766648851451282E+04   -0.715396350544154291E+01    1
    0.101527464389801025E+01    0.568038352727890015E+02    0.242476784884929657E+02    0.238468647003173828E+00    0.118062400817871094E+02   -0.303634905325595264E+04   -0.715646350544154330E+01    1
    0.105106389522552490E+01    0.568629937767982483E+02    0.244502988755702972E+02    0.132996439933776855E+00    0.214686226844787598E+02   -0.303615807724534807E+04   -0.715896350544152416E+01    1
    0.129408442974090576E+01    0.569237346947193146E+02    0.240089534819126129E+02    0.267493903636932373E+01    0.498406767845153809E+02   -0.303599578192028821E+04   -0.716146350544153698E+01    1
    0.213503086566925049E+01    0.567948761582374573E+02    0.243296851813793182E+02    0.287542641162872314E+01    0.419700932502746582E+02   -0.303566244121224827E+04   -0.716396350544155514E+01    1
    0.157638776302337646E+01    0.569091166257858276E+02    0.242880645692348480E+02    0.169050693511962891E+00    0.307849836349487305E+02   -0.303560212217728576E+04   -0.716646350544155020E+01    1
    0.166448271274566650E+01    0.569538274407386780E+02    0.243387981355190277E+02    0.293672740459442139E+01    0.287729334831237793E+02   -0.303513461723056207E+04   -0.716896350544153993E+01    1
    0.260908412933349609E+01    0.566424533128738403E+02    0.244175448119640350E+02    0.285034060478210449E+01    0.338938856124877930E+02   -0.303487396964654954E+04   -0.717146350544152789E+01    1
    0.157416903972625732E+01    0.568329409956932068E+02    0.240181403458118439E+02    0.390622675418853760E+01    0.138526248931884766E+02   -0.303479670207736808E+04   -0.717396350544151140E+01    1
    0.278939437866210938E+01    0.565430812537670135E+02    0.241704902350902557E+02    0.304789900779724121E+01    0.360710334777832031E+02   -0.303445775547685298E+04   -0.717646350544152867E+01    1
    0.190688073635101318E+01    0.566221186220645905E+02    0.244207656681537628E+02    0.138195753097534180E+00    0.467152738571166992E+02   -0.303438449459197636E+04   -0.717896350544152639E+01    1
    0.115154397487640381E+01    0.566991765201091766E+02    0.240303992033004761E+02    0.285765051841735840E+01    0.489676666259765625E+02   -0.303425888060298939E+04   -0.718146350544151257E+01    1
    0.173457944393157959E+01    0.566924205422401428E+02    0.242093611359596252E+02    0.342746973037719727E+01    0.209893846511840820E+02   -0.303405960119286829E+04   -0.718396350544153606E+01    1
    0.157957732677459717E+01    0.566537526845932007E+02    0.243407265245914459E+02    0.388895213603973389E+01    0.105723762512207031E+02   -0.303399632469448306E+04   -0.718646350544155155E+01    1
    0.226091647148132324E+01    0.568094087541103363E+02    0.243588394820690155E+02    0.285407304763793945E+01    0.400975060462951660E+02   -0.303240574871993431E+04   -0.718896350544153506E+01    1
    0.290816867351531982E+01    0.569453302323818207E+02    0.243737905621528625E+02    0.290557384490966797E+01    0.263418292999267578E+02   -0.303232315696432488E+04   -0.719146350544154345E+01    1
    0.228857338428497314E+01    0.568911057114601135E+02    0.244583182930946350E+02    0.393493771553039551E+01    0.124635553359985352E+02   -0.303176750899026410E+04   -0.719396350544153229E+01    1
    0.105460333824157715E+01    0.565652067065238953E+02    0.243874560296535492E+02    0.274653196334838867E+01    0.388384079933166504E+02   -0.303147205156204382E+04   -0.719646350544152558E+01    1
    0.240802085399627686E+01    0.569904204010963440E+02    0.244285708367824554E+02    0.337872862815856934E+01    0.156702780723571777E+02   -0.303143524833139645E+04   -0.719896350544154728E+01    1
    0.271513104438781738E+01    0.566287046968936920E+02    0.243408514857292175E+02    0.282755732536315918E+01    0.446497583389282227E+02   -0.303136693930137108E+04   -0.720146350544152902E+01    1
    0.131182992458343506E+01    0.566973112821578979E+02    0.241891939938068390E+02    0.300786435604095459E+01    0.372747802734375000E+02   -0.303121495069564480E+04   -0.720396350544150454E+01    1
    0.262356376647949219E+01    0.568188094794750214E+02    0.242217254638671875E+02    0.220613539218902588E+01    0.469096636772155762E+02   -0.302854005803685413E+04   -0.720646350544151826E+01    1
    0.136962044239044189E+01    0.568547284007072449E+02    0.241887698471546173E+02    0.276572942733764648E+01    0.460165119171142578E+02   -0.302738183979638325E+04   -0.720896350544152131E+01    1
    0.220322084426879883E+01    0.565339752137660980E+02    0.243551606833934784E+02    0.411008656024932861E+01    0.114126062393188477E+02   -0.302616352343734161E+04   -0.721146350544153858E+01    1
    0.255426228046417236E+01    0.567646428346633911E+02    0.240169460773468018E+02    0.942403078079223633E-01    0.214454174041748047E+02   -0.302586186936568083E+04   -0.721396350544157183E+01    1
    0.293217992782592773E+01    0.567257317900657654E+02    0.241670470237731934E+02    0.329659998416900635E+01    0.206824803352355957E+02   -0.302533625181040361E+04   -0.721646350544157311E+01    1
    0.257012712955474854E+01    0.569979162812232971E+02    0.242510794699192047E+02    0.286267995834350586E+00    0.411929726600646973E+02   -0.302405776280415057E+04   -0.721896350544154153E+01    1
    0.145058870315551758E+01    0.569019347429275513E+02    0.243057183623313904E+02    0.298025250434875488E+01    0.129388427734375000E+02   -0.302369025246015235E+04   -0.722146350544153215E+01    1
    0.212331366539001465E+01    0.565968075990676880E+02    0.244448045492172241E+02    0.272738993167877197E+01    0.285263466835021973E+02   -0.302353368246757873E+04   -0.722396350544156540E+01    1
    0.180743646621704102E+01    0.568698817193508148E+02    0.241709222197532654E+02    0.183994770050048828E+00    0.166530537605285645E+02   -0.302269449595981723E+04   -0.722646350544155958E+01    1
    0.146575164794921875E+01    0.565649296045303345E+02    0.244835544526576996E+02    0.263192474842071533E+01    0.255200839042663574E+02   -0.302209564411642805E+04   -0.722896350544154398E+01    1
    0.246219134330749512E+01    0.565792893469333649E+02    0.240202858448028564E+02    0.290605425834655762E+01    0.316544580459594727E+02   -0.302143728850302705E+04   -0.723146350544155947E+01    1
    0.140646839141845703E+01    0.567028481662273407E+02    0.243305535018444061E+02    0.309185147285461426E+01    0.218664622306823730E+02   -0.302062768830527739E+04   -0.723396350544155720E+01    1
    0.119366002082824707E+01    0.569855542778968811E+02    0.244803297817707062E+02    0.235988378524780273E+01    0.471194291114807129E+02   -0.302057423794606075E+04   -0.723646350544153627E+01    1
    0.248982656002044678E+01    0.565750507712364197E+02    0.240393123328685760E+02    0.380579292774200439E+01    0.102403855323791504E+02   -0.302039082723448882E+04   -0.723896350544151890E+01    1
    0.285221993923187256E+01    0.565568997859954834E+02    0.243257835805416107E+02    0.269683480262756348E+01    0.388245749473571777E+02   -0.301990309187146249E+04   -0.724146350544153172E+01    1
    0.129558742046356201E+01    0.569775825440883636E+02    0.240570262372493744E+02    0.262683629989624023E+01    0.330490803718566895E+02   -0.301980307319738949E+04   -0.724396350544154721E+01    1
    0.155182361602783203E+01    0.565115630924701691E+02    0.243644669950008392E+02    0.206470966339111328E+01    0.312539505958557129E+02   -0.301945496516074945E+04   -0.724646350544153783E+01    1
    0.296269810199737549E+01    0.568130339086055756E+02    0.244802238345146179E+02    0.236882269382476807E+01    0.183487582206726074E+02   -0.301908560632333092E+04   -0.724896350544153822E+01    1
    0.156138420104980469E+01    0.568963271677494049E+02    0.244219436347484589E+02    0.156557023525238037E+01    0.140022397041320801E+02   -0.301860590084675141E+04   -0.725146350544154306E+01    1
    0.174238932132720947E+01    0.566186118423938751E+02    0.242700459957122803E+02    0.279430449008941650E+01    0.384512615203857422E+02   -0.301843943940063036E+04   -0.725396350544152924E+01    1
    0.111379587650299072E+01    0.568270089924335480E+02    0.243898768424987793E+02    0.154747426509857178E+01    0.233466291427612305E+02   -0.301810353184796122E+04   -0.725646350544151186E+01    1
    0.144025456905364990E+01    0.566074300110340118E+02    0.240191571414470673E+02    0.214178025722503662E+01    0.494483542442321777E+02   -0.301677213780688453E+04   -0.725896350544152913E+01    1
    0.237631189823150635E+01    0.567658898532390594E+02    0.243576821386814117E+02    0.263972878456115723E+01    0.401537942886352539E+02   -0.301613739995250398E+04   -0.726146350544154107E+01    1
    0.198325681686401367E+01    0.569640326499938965E+02    0.242698935866355896E+02    0.243645370006561279E+01    0.165180921554565430E+02   -0.301531351821180624E+04   -0.726396350544153080E+01    1
    0.115526401996612549E+01    0.566737581193447113E+02    0.241151263117790222E+02    0.317203521728515625E+01    0.199636602401733398E+02   -0.301499780388801037E+04   -0.726646350544152231E+01    1
    0.278074884414672852E+01    0.565199917852878571E+02    0.242134983539581299E+02    0.323587834835052490E+01    0.182678198814392090E+02   -0.301423178246130283E+04   -0.726896350544152803E+01    1
    0.195978534221649170E+01    0.568451728522777557E+02    0.241635723114013672E+02    0.326726317405700684E+01    0.168754053115844727E+02   -0.301361986464212623E+04   -0.727146350544152398E+01    1
    0.161232292652130127E+01    0.567861638963222504E+02    0.241927744746208191E+02    0.381611526012420654E+01    0.126669955253601074E+02   -0.301342680967796787E+04   -0.727396350544151549E+01    1
    0.181109344959259033E+01    0.569415082931518555E+02    0.243694732487201691E+02    0.298578739166259766E+01    0.173460650444030762E+02   -0.301333599701109142E+04   -0.727646350544151943E+01    1
    0.212832987308502197E+01    0.566737448573112488E+02    0.244791733026504517E+02    0.269480466842651367E+01    0.232032918930053711E+02   -0.301313367243648554E+04   -0.727896350544154469E+01    1
    0.170638298988342285E+01    0.566812412440776825E+02    0.241886780560016632E+02    0.276561856269836426E+01    0.394147968292236328E+02   -0.301290140283511482E+04   -0.728146350544153353E+01    1
    0.261848688125610352E+01    0.567499746084213257E+02    0.242039633691310883E+02    0.290278792381286621E+01    0.257941532135009766E+02   -0.301279418833425007E+04   -0.728396350544150817E+01    1
    0.261926352977752686E+01    0.566457314193248749E+02    0.243822355866432190E+02    0.209960281848907471E+01    0.284495234489440918E+02   -0.301252155816176719E+04   -0.728646350544151122E+01    1
    0.142486512660980225E+01    0.567704764008522034E+02    0.240804805159568787E+02    0.136476755142211914E-01    0.218259882926940918E+02   -0.301193784543628408E+04   -0.728896350544151073E+01    1
    0.225360333919525146E+01    0.566786546409130096E+02    0.244713013172149658E+02    0.257561445236206055E+01    0.289771103858947754E+02   -0.301123930013589234E+04   -0.729146350544154043E+01    1
    0.203317511081695557E+01    0.568464010953903198E+02    0.244682765603065491E+02    0.243498086929321289E+00    0.210890746116638184E+02   -0.300939592891944130E+04   -0.729396350544156746E+01    1
    0.103381907939910889E+01    0.565137833058834076E+02    0.241927179694175720E+02    0.270310699939727783E+01    0.354919886589050293E+02   -0.300898667080090854E+04   -0.729646350544155187E+01    1
    0.277480173110961914E+01    0.569029363691806793E+02    0.240128016471862793E+02    0.259583115577697754E+01    0.290149831771850586E+02   -0.300850624335689190E+04   -0.729896350544155670E+01    1
    0.257284569740295410E+01    0.565154933333396912E+02    0.240515780448913574E+02    0.276332974433898926E+01    0.307828974723815918E+02   -0.300845922444390089E+04   -0.730146350544156686E+01    1
    0.290297651290893555E+01    0.565657898187637329E+02    0.241818024814128876E+02    0.211585760116577148E+01    0.447228622436523438E+02   -0.300839386024832129E+04   -0.730396350544155748E+01    1
    0.282130956649780273E+01    0.569626604020595551E+02    0.244466339349746704E+02    0.231724619865417480E+01    0.374255490303039551E+02   -0.300813372840386091E+04   -0.730646350544155698E+01    1
    0.108623695373535156E+01    0.567279269695281982E+02    0.242868180274963379E+02    0.238627076148986816E+01    0.206458067893981934E+02   -0.300808015079431971E+04   -0.730896350544155382E+01    1
    0.162674570083618164E+01    0.569121510982513428E+02    0.240810893774032593E+02    0.246231913566589355E+01    0.395909833908081055E+02   -0.300795012167794903E+04   -0.731146350544155865E+01    1
    0.154566907882690430E+01    0.566230075955390930E+02    0.241979866027832031E+02    0.315745830535888672E+01    0.192846512794494629E+02   -0.300731829602139351E+04   -0.731396350544155460E+01    1
    0.149169063568115234E+01    0.566926661729812622E+02    0.241901480555534363E+02    0.276359975337982178E+01    0.322431898117065430E+02   -0.300704203199350650E+04   -0.731646350544156032E+01    1
    0.128445196151733398E+01    0.565891218483448029E+02    0.243231700062751770E+02    0.260051488876342773E+01    0.335422873497009277E+02   -0.300612046291339720E+04   -0.731896350544157581E+01    1
    0.117210316658020020E+01    0.567266024649143219E+02    0.243407939374446869E+02    0.257861733436584473E+01    0.395327425003051758E+02   -0.300595079795406537E+04   -0.732146350544156910E+01    1
    0.235947918891906738E+01    0.569601654410362244E+02    0.240967463254928589E+02    0.232394158840179443E+01    0.470618772506713867E+02   -0.300592890115447972E+04   -0.732396350544154373E+01    1
    0.254746174812316895E+01    0.566806191802024841E+02    0.240966501235961914E+02    0.276214838027954102E+01    0.290556812286376953E+02   -0.300575999229390482E+04   -0.732646350544152813E+01    1
    0.201282060146331787E+01    0.569618427157402039E+02    0.241498207449913025E+02    0.138524174690246582E+00    0.274939703941345215E+02   -0.300574795174567862E+04   -0.732896350544155784E+01    1
    0.214797270298004150E+01    0.568368576765060425E+02    0.241590743362903595E+02    0.267104268074035645E+01    0.324544501304626465E+02   -0.300573509074942103E+04   -0.733146350544154046E+01    1
    0.277179980278015137E+01    0.569675123393535614E+02    0.241005324423313141E+02    0.250064194202423096E+01    0.296217894554138184E+02   -0.300542379997366152E+04   -0.733396350544153375E+01    1
    0.291043472290039062E+01    0.568980777859687805E+02    0.244571846723556519E+02    0.235267341136932373E+01    0.390286016464233398E+02   -0.300538621043463127E+04   -0.733646350544156611E+01    1
    0.156798148155212402E+01    0.566152934730052948E+02    0.242979954183101654E+02    0.347224831581115723E+01    0.139054059982299805E+02   -0.300489182779192288E+04   -0.733896350544153719E+01    1
