   -0.449184179306030273E+00   -0.404112219810485840E+00    0.766336023807525635E+01    0.239978392497583881E+01    0.363120496273040771E+01   -0.148442483742039258E+05   -0.796146350544151815E+01    1
    0.254629135131835938E+00    0.329096257686614990E+00    0.252802431583404541E+01    0.266720347733073426E+01    0.711055040359497070E+01   -0.148435302853011635E+05   -0.796396350544153631E+01    1
   -0.367099810522868442E+00    0.421401556655528253E+00    0.224211159410333316E+01    0.188980321345909186E+01    0.974036139170291548E+01   -0.148421220787619131E+05   -0.796646350544156423E+01    1
    0.164599776268005371E+00   -0.402295410633087158E+00    0.271775245666503906E+01    0.210063819697266752E+01    0.710259497165679932E+01   -0.148418449982526945E+05   -0.796896350544157794E+01    1
   -0.408042609691619873E+00    0.489079296588897705E+00    0.155550241470336914E+01    0.168328906267173828E+01    0.244750618934631348E+01   -0.148415993614624203E+05   -0.797146350544157034E+01    1
   -0.280582845211029053E+00   -0.154180109500885010E+00    0.430922210216522217E+01    0.270803466785085467E+01    0.581842422485351562E+01   -0.148410811491197528E+05   -0.797396350544157606E+01    1
    0.487552326555919513E+00    0.704340272177195192E-01    0.826441763837114074E+01    0.261060771911030454E+01    0.408662276181446149E+01   -0.148397077975761367E+05   -0.797646350544157112E+01    1
    0.289646565914154053E+00   -0.148365497589111328E+00    0.506453394889831543E+01    0.252451255448104961E+01    0.482383489608764648E+01   -0.148390519400164940E+05   -0.797896350544153865E+01    1
   -0.981269080926662762E-01    0.469891217980745957E+00    0.184565560387631944E+01    0.278170909208773187E+01    0.539450144033012258E+01   -0.148386855723626068E+05   -0.798146350544153194E+01    1
   -0.470320675542392985E+00   -0.378394499027471909E+00    0.757337618800819090E+01    0.233017753462367549E+01    0.500001764608721722E+01   -0.148371108197961530E+05   -0.798396350544153499E+01    1
    0.368804335594177246E-01    0.482390165328979492E+00    0.442767381668090820E+01    0.272578480296380121E+01    0.488061130046844482E+01   -0.148366672578102953E+05   -0.798646350544152916E+01    1
    0.789978504180908203E-01    0.160587549209594727E+00    0.546293556690216064E+01    0.241350380270381670E+01    0.512902677059173584E+01   -0.148361606721751195E+05   -0.798896350544155798E+01    1
   -0.224315824870404745E+00   -0.424174047096767481E+00    0.788567184811908906E+01    0.245048842035624892E+01    0.956854845003875276E+01   -0.148356847097411628E+05   -0.799146350544158590E+01    1
   -0.211159435177894927E+00   -0.835964667770069392E-01    0.717534811031127351E+01    0.183809829289691939E+01    0.728296973011538462E+01   -0.148350879039638112E+05   -0.799396350544156853E+01    1
    0.430970966815948486E+00   -0.382047295570373535E-01    0.256386935710906982E+01    0.233216274869385032E+01    0.755443930625915527E+01   -0.148350494136593443E+05   -0.799646350544155382E+01    1
    0.274773350666557947E+00    0.384960403731747447E+00    0.540954624658987804E+01    0.229063219372902349E+01    0.470589164634786972E+01   -0.148343481137280869E+05   -0.799896350544155155E+01    1
    0.411384999752044678E+00    0.271729469299316406E+00    0.979798853397369385E+01    0.223914362927415667E+01    0.563013672828674316E+01   -0.148321939807493382E+05   -0.800146350544155105E+01    1
   -0.437806844711303711E+00    0.571002960205078125E-01    0.949318408966064453E+00    0.237201741213769823E+01    0.369781672954559326E+01   -0.148321001458600076E+05   -0.800396350544155233E+01    1
   -0.430944722483683040E+00    0.460980743143149629E+00    0.151997575550665731E+01    0.175291535276393629E+01    0.291366549055384505E+01   -0.148318408908072161E+05   -0.800646350544154828E+01    1
    0.170801758766174316E+00    0.438732922077178955E+00    0.710846841335296631E+01    0.223318634597510934E+01    0.528834581375122070E+01   -0.148313400806523823E+05   -0.800896350544155666E+01    1
    0.404659450054168701E+00    0.110637605190277100E+00    0.811872839927673340E+01    0.206383801285157231E+01    0.980136871337890625E+01   -0.148312735098668727E+05   -0.801146350544155617E+01    1
    0.329987347126007080E+00   -0.159081578254699707E+00    0.239704787731170654E+01    0.244194030861557199E+01    0.538805305957794189E+01   -0.148306305863897469E+05   -0.801396350544156277E+01    1
   -0.111320359928650747E+00   -0.371585467611169673E+00    0.825152059861622611E+01    0.210131121400545506E+01    0.542595350001645826E+01   -0.148299939972717802E+05   -0.801646350544156761E+01    1
    0.233077943325042725E+00    0.232373356819152832E+00    0.508970022201538086E+01    0.275996549767550547E+01    0.938025057315826416E+01   -0.148298874544006794E+05   -0.801896350544157066E+01    1
    0.480957090854644775E+00    0.175686419010162354E+00    0.800245344638824463E+01    0.172123374027129517E+01    0.210691094398498535E+01   -0.148298252601584354E+05   -0.802146350544156306E+01    1
    0.438362479209899902E+00    0.339428782463073730E-01    0.933815658092498779E+01    0.218462458137697713E+01    0.945414185523986816E+01   -0.148296505801780604E+05   -0.802396350544155901E+01    1
   -0.267539705985321841E-01   -0.352766892466556903E+00    0.181193217194527145E+01    0.202106141924378280E+01    0.722425543689865979E+01   -0.148291240965559628E+05   -0.802646350544157983E+01    1
    0.137320995330810547E+00   -0.410980224609375000E+00    0.864417552947998047E+00    0.235525035797401960E+01    0.615821182727813721E+01   -0.148289233597057719E+05   -0.802896350544155801E+01    1
   -0.497090280055999756E+00    0.355910241603851318E+00    0.982424616813659668E+00    0.181816364933393237E+01    0.415550887584686279E+01   -0.148285541785453934E+05   -0.803146350544153265E+01    1
   -0.261159896850585938E+00   -0.976300835609436035E-01    0.658596038818359375E+01    0.243667885937509210E+01    0.813423991203308105E+01   -0.148280587067489942E+05   -0.803396350544155879E+01    1
    0.468868461216393140E+00    0.321525193455084346E+00    0.826048412219568462E+01    0.174187488741467655E+01    0.430623107597993737E+01   -0.148276621359938035E+05   -0.803646350544156363E+01    1
    0.195350348949432373E+00    0.259506046772003174E+00    0.471512079238891602E+01    0.193286728745229808E+01    0.626603484153747559E+01   -0.148268661965981064E+05   -0.803896350544154359E+01    1
    0.412778494182504008E+00    0.330658729850486610E+00    0.847563164664966173E+01    0.204219770534501510E+01    0.333473032995851737E+01   -0.148265719491511591E+05   -0.804146350544156086E+01    1
   -0.151736880525673468E+00   -0.276192228403752960E+00    0.793574057687986389E+01    0.271206212831559323E+01    0.548225951246996335E+01   -0.148264420484358961E+05   -0.804396350544155503E+01    1
    0.322631418704986572E+00   -0.266101837158203125E+00    0.628538131713867188E+01    0.266975798977071666E+01    0.561536133289337158E+01   -0.148256456261997773E+05   -0.804646350544154387E+01    1
    0.153438329696655273E+00    0.446094155311584473E+00    0.377671599388122559E+01    0.265338285721214584E+01    0.959594726562500000E+01   -0.148247280171600869E+05   -0.804896350544157535E+01    1
   -0.471372193048534838E+00    0.337024790076927649E+00    0.862055919270508397E+01    0.155932457473354291E+01    0.824572929778497787E+01   -0.148241967131763704E+05   -0.805146350544158196E+01    1
   -0.261957645416259766E-01    0.335056364536285400E+00    0.934241771697998047E+01    0.200912440855319518E+01    0.419664204120635986E+01   -0.148239227474949766E+05   -0.805396350544154949E+01    1
    0.330773025880845561E+00   -0.828654055704053372E-01    0.242582607552118912E+01    0.192951807855438839E+01    0.928364049089240240E+01   -0.148239213756164081E+05   -0.805646350544153833E+01    1
    0.218302249908447266E+00    0.466595530509948730E+00    0.771088361740112305E+01    0.185166461378928582E+01    0.677581667900085449E+01   -0.148238726511145542E+05   -0.805896350544155560E+01    1
    0.361261785030364990E+00   -0.489289522171020508E+00    0.277403414249420166E+01    0.205150175133962076E+01    0.349073231220245361E+01   -0.148237385995509103E+05   -0.806146350544153556E+01    1
   -0.314906980084508570E+00    0.255160426703453846E+00    0.766193400031513061E+01    0.260331379159138843E+01    0.304074940301110797E+01   -0.148237310333126625E+05   -0.806396350544155283E+01    1
    0.879798084434304517E-01    0.424028510676844661E+00    0.886706822193360722E+01    0.187085070874086123E+01    0.969828167059143453E+01   -0.148235201190688022E+05   -0.806646350544159318E+01    1
   -0.238955756295123112E+00   -0.433237633541071143E+00    0.275467468773995527E+01    0.218001798705055583E+01    0.416132675659877371E+01   -0.148232093118560879E+05   -0.806896350544156249E+01    1
   -0.179217844252852421E+00    0.366528710047386852E-03    0.994230100892295177E+01    0.252048915622497782E+01    0.761202644005498996E+01   -0.148230565370162785E+05   -0.807146350544154600E+01    1
   -0.282604149550820805E+00    0.133338754806683113E+00    0.401382108850134856E+01    0.196346658061873125E+01    0.982204945620992120E+01   -0.148227234766451693E+05   -0.807396350544155439E+01    1
   -0.216956321750010395E+00    0.396364267004972071E+00    0.812105150478789284E+01    0.269892711084069115E+01    0.402228474202000630E+01   -0.148215751097622051E+05   -0.807646350544155922E+01    1
   -0.130899660662452566E+00    0.101104163144482673E+00    0.106168419229985234E+01    0.254193057527489019E+01    0.704702652710893407E+01   -0.148211632385571629E+05   -0.807896350544154984E+01    1
   -0.188162299732997695E+00    0.304935894819645226E+00    0.652348830738822105E+01    0.199181927093136180E+01    0.816202681713079414E+01   -0.148203920606965185E+05   -0.808146350544155112E+01    1
    0.291542708873748779E+00   -0.353932321071624756E+00    0.316909611225128174E+01    0.207678865314343719E+01    0.470043540000915527E+01   -0.148189843293501399E+05   -0.808396350544156483E+01    1
   -0.218965351581573486E+00    0.398334920406341553E+00    0.685685873031616211E+01    0.187996667167788445E+01    0.613232135772705078E+01   -0.148186389078802531E+05   -0.808646350544156611E+01    1
   -0.348176658153533936E+00   -0.125490605831146240E+00    0.739762008190155029E+01    0.223781618911237423E+01    0.615118086338043213E+01   -0.148175874196095610E+05   -0.808896350544156206E+01    1
   -0.251330738783870578E+00   -0.101996518281663340E+00    0.611641003351332024E+01    0.256573902201607540E+01    0.869805999847741518E+01   -0.148162584867165351E+05   -0.809146350544155979E+01    1
    0.518630850753870609E-01   -0.447619846897201246E+00    0.983552023839359535E+01    0.256470981241992080E+01    0.448471953150946057E+01   -0.148161714249967408E+05   -0.809396350544156107E+01    1
   -0.181617606608943105E+00    0.775173203870012095E-01    0.228053201347857382E+01    0.204462255884235011E+01    0.358486276817918670E+01   -0.148149507065385478E+05   -0.809646350544155524E+01    1
    0.392481625080108643E+00    0.429410576820373535E+00    0.817415773868560791E+01    0.176624667626932852E+01    0.475062012672424316E+01   -0.148134144093850828E+05   -0.809896350544155830E+01    1
    0.123877536579107828E+00    0.215480677854615887E+00    0.779208544801042535E+01    0.243284386183062162E+01    0.399167489558358035E+01   -0.148131707215393799E+05   -0.810146350544155602E+01    1
   -0.255940973758697510E+00    0.358056902885437012E+00    0.486311018466949463E+01    0.269773029422090360E+01    0.624594330787658691E+01   -0.148125398258739806E+05   -0.810396350544154842E+01    1
    0.162238955497741699E+00    0.379562973976135254E-01    0.306204020977020264E+01    0.246684895832081308E+01    0.658616006374359131E+01   -0.148121147844657680E+05   -0.810646350544154259E+01    1
   -0.168097706970053440E-01   -0.465449550200986328E+00    0.749551061490245640E+01    0.234086008504272680E+01    0.765025675047653397E+01   -0.148099298495039620E+05   -0.810896350544154565E+01    1
   -0.223481314661287511E+00    0.804898800779414447E-01    0.525964163321117173E+01    0.220732014406632127E+01    0.989124068018491975E+01   -0.148096970516893398E+05   -0.811146350544155936E+01    1
   -0.117545425891876221E+00   -0.350956976413726807E+00    0.564657568931579590E+01    0.264089136253696743E+01    0.587493956089019775E+01   -0.148090882668469530E+05   -0.811396350544154998E+01    1
   -0.481047780901693200E+00   -0.151449983459781612E+00    0.900688863814057861E+01    0.246152870023855863E+01    0.926685892990583682E+01   -0.148043018040684074E+05   -0.811646350544154060E+01    1
   -0.205595919061394072E+00   -0.279863297694306234E+00    0.190520069856802809E+01    0.231341524946812527E+01    0.932349997357279037E+01   -0.148033112210043400E+05   -0.811896350544155077E+01    1
    0.463449670135692271E+00    0.456520025340874103E+00    0.784044643148142040E+01    0.260876878947102808E+01    0.654330528248585708E+01   -0.148024931679730762E+05   -0.812146350544155737E+01    1
   -0.182558164106120246E-01    0.399287464045348095E+00    0.719217036649197183E+01    0.220702757314765741E+01    0.793283262764647290E+01   -0.148022472918082349E+05   -0.812396350544154444E+01    1
    0.167264163494110107E+00   -0.474626839160919189E+00    0.565734863281250000E+01    0.223252927339397056E+01    0.520046412944793701E+01   -0.148017919209389274E+05   -0.812646350544154039E+01    1
    0.191462922143507241E+00    0.443894263116734411E+00    0.666981015768850938E+01    0.248215716245718010E+01    0.768446355920140078E+01   -0.148017280469197140E+05   -0.812896350544155055E+01    1
   -0.158040854481632354E+00    0.457115370099314355E+00    0.527858345173464372E+01    0.184497969497109393E+01    0.319497054745256381E+01   -0.148014749681974499E+05   -0.813146350544156249E+01    1
   -0.203557152325589186E+00    0.147025804813292527E+00    0.311847923391754867E+01    0.283634805300632920E+01    0.373157174972847283E+01   -0.148013344535998986E+05   -0.813396350544156377E+01    1
    0.204888448079125762E-01    0.214640032776287071E+00    0.666419471607879466E+01    0.246495488302645427E+01    0.957498905471049611E+01   -0.148012683464616912E+05   -0.813646350544156149E+01    1
   -0.201845887852223793E+00    0.424323649713578499E+00    0.108495296893067117E+01    0.254637070958229161E+01    0.584624045494329359E+01   -0.148012651810050484E+05   -0.813896350544155744E+01    1
    0.450663750688399367E+00    0.212648114267261157E+00    0.991141414238123630E+01    0.212946133705372276E+01    0.284232321406860899E+01   -0.148012181736864750E+05   -0.814146350544154274E+01    1
    0.449567883958381764E+00    0.233876000900419823E+00    0.880578906018597962E+01    0.193872117420103618E+01    0.435085013369816753E+01   -0.148008104596126905E+05   -0.814396350544154046E+01    1
   -0.191054150174416071E+00    0.383604144785660961E+00    0.121595853547454635E+01    0.263275885915403363E+01    0.748048414871800205E+01   -0.148006865479495318E+05   -0.814646350544154174E+01    1
   -0.398755049247436877E+00    0.366377386475737810E+00    0.446632085189710182E+01    0.289504327140124662E+01    0.412147143670167360E+01   -0.148001815037848319E+05   -0.814896350544153947E+01    1
   -0.256606340160733248E+00   -0.163694665955399055E+00    0.827912268345129121E+01    0.271859125809132873E+01    0.625887203565141359E+01   -0.148001770123106362E+05   -0.815146350544155496E+01    1
   -0.209757328033447266E+00   -0.313623189926147461E+00    0.290390133857727051E+01    0.267959947271369847E+01    0.473677158355712891E+01   -0.147998852154131928E+05   -0.815396350544156689E+01    1
   -0.108291265268615045E+00    0.248661468884581738E+00    0.158250413830794301E+01    0.257172350572059694E+01    0.418435297599438449E+01   -0.147993860240865197E+05   -0.815646350544155219E+01    1
    0.153716921806335449E+00   -0.122515618801116943E+00    0.405543029308319092E+01    0.207586867662843710E+01    0.852750837802886963E+01   -0.147983216821510669E+05   -0.815896350544154103E+01    1
   -0.302868462032603480E+00    0.232638337279318930E+00    0.580319726786932044E+01    0.202759395742210202E+01    0.922816886933201452E+01   -0.147981177283169891E+05   -0.816146350544153343E+01    1
   -0.227090834360238802E+00    0.439769942189834007E+00    0.410335455537791383E+00    0.228523933695048509E+01    0.510199775292469404E+01   -0.147964110024436268E+05   -0.816396350544153115E+01    1
    0.218406617966172334E+00    0.244327806817377313E+00    0.204826724351211009E+01    0.233099330185984499E+01    0.320380044036743694E+01   -0.147935298003664484E+05   -0.816646350544153243E+01    1
    0.292530596256256104E+00   -0.378903210163116455E+00    0.767028450965881348E+01    0.262728908001587325E+01    0.727890670299530029E+01   -0.147935171509585143E+05   -0.816896350544153371E+01    1
    0.532379187943115006E-01   -0.433065355633964255E+00    0.342860475403032350E+01    0.199091070562548311E+01    0.548729891685769999E+01   -0.147933175977862738E+05   -0.817146350544155275E+01    1
    0.255442440509796143E+00    0.438987374305725098E+00    0.430130362510681152E+01    0.200234283528487644E+01    0.775194466114044189E+01   -0.147923981899860119E+05   -0.817396350544155581E+01    1
    0.125785736824108652E+00    0.814303009023215063E-01    0.469153732356867259E+01    0.244729390159844806E+01    0.820670590021069657E+01   -0.147920668123767718E+05   -0.817646350544155887E+01    1
   -0.400793194770812988E+00    0.413249015808105469E+00    0.628240764141082764E+01    0.170413992872543130E+01    0.734565019607543945E+01   -0.147919013628618814E+05   -0.817896350544157080E+01    1
    0.135786712169647217E+00   -0.438274681568145752E+00    0.713023960590362549E+01    0.229370406019796214E+01    0.862855136394500732E+01   -0.147910158186752542E+05   -0.818146350544155609E+01    1
    0.325064091012917777E+00   -0.206354935248835469E+00    0.665553598484633824E+01    0.246197107256075398E+01    0.502154350122796966E+01   -0.147904894147050400E+05   -0.818396350544155382E+01    1
    0.362127533527983547E+00   -0.306815421185267556E+00    0.369757620359378247E+01    0.258742514036073556E+01    0.688418115354249682E+01   -0.147898110190890675E+05   -0.818646350544155332E+01    1
   -0.144530309045189265E+00    0.988468986531297888E-01    0.602534085486786974E+01    0.248828699895866912E+01    0.786774093688516452E+01   -0.147897566681535209E+05   -0.818896350544154927E+01    1
    0.144508925903169549E-01    0.425357809966316891E+00    0.855465097331389401E+01    0.238743625492195877E+01    0.678469652326410877E+01   -0.147892500858754938E+05   -0.819146350544154167E+01    1
    0.481929105834150162E-01   -0.890911045752287856E-01    0.311677748327139881E+01    0.220693711852257479E+01    0.819786866029514982E+01   -0.147891754587495307E+05   -0.819396350544153940E+01    1
    0.744380676789918594E-01    0.463855369975909371E+00    0.347687499028169533E+01    0.190333977189056824E+01    0.310022847689374803E+01   -0.147875382665222915E+05   -0.819646350544156022E+01    1
    0.827897191047668457E-01    0.326338946819305420E+00    0.568032205104827881E+01    0.223446397670212882E+01    0.376775324344635010E+01   -0.147873260367525181E+05   -0.819896350544156505E+01    1
    0.226464920587010954E+00    0.396609310668707638E+00    0.307693825886816086E+01    0.297808268968980139E+01    0.829196840780448063E+01   -0.147872935285165331E+05   -0.820146350544154679E+01    1
   -0.393903663925690317E+00    0.373429748926590421E+00    0.971649757757261812E+00    0.266248061947117209E+01    0.437570858475609903E+01   -0.147866055726234445E+05   -0.820396350544154984E+01    1
    0.160709840408685967E+00    0.356290460584851254E+00    0.897706930222185662E+01    0.221526736889446019E+01    0.559251916691296014E+01   -0.147855554035623190E+05   -0.820646350544156711E+01    1
    0.409185111522674561E+00   -0.429983019828796387E+00    0.849413931369781494E+01    0.201090425320515465E+01    0.627478301525115967E+01   -0.147851402627669431E+05   -0.820896350544155951E+01    1
    0.224587555011886986E+00    0.421368885474412869E+00    0.255789997490444287E+01    0.205734600811407242E+01    0.615029081123853416E+01   -0.147840033830009670E+05   -0.821146350544155013E+01    1
    0.132030719568340116E+00    0.345229367761010320E+00    0.652487310972363677E+01    0.236929641352586140E+01    0.948109678212209062E+01   -0.147835185113026455E+05   -0.821396350544154608E+01    1
    0.476899921894073486E+00    0.420845925807952881E+00    0.333924233913421631E+01    0.243740165793969643E+01    0.366271257400512695E+01   -0.147833441331530121E+05   -0.821646350544153847E+01    1
   -0.109565582041766141E+00    0.161625614549830043E+00    0.395011466112535725E+01    0.193094519957499156E+01    0.440037287420045242E+01   -0.147825466005326307E+05   -0.821896350544153975E+01    1
    0.179995448344877462E+00   -0.650275403175711864E-01    0.566167927611778588E+01    0.205019421473862229E+01    0.871539636520483008E+01   -0.147824450533627496E+05   -0.822146350544153570E+01    1
    0.390828764744417079E+00    0.217656873102617832E+00    0.696126961330518679E+01    0.192770106481130887E+01    0.830942235180241440E+01   -0.147821207719275153E+05   -0.822396350544153876E+01    1
   -0.487761720859536008E+00    0.165424122538692986E+00    0.383040444244534495E+01    0.195285781590315843E+01    0.284176604939952959E+01   -0.147815947119484154E+05   -0.822646350544154537E+01    1
   -0.240295976632564412E+00   -0.196406625370442178E-01    0.455870831632218110E+01    0.207000594698590223E+01    0.457801558835599209E+01   -0.147813780765004558E+05   -0.822896350544153954E+01    1
   -0.152301371097564697E+00    0.390248656272888184E+00    0.258349597454071045E+01    0.260136795055964365E+01    0.684267699718475342E+01   -0.147811585892885669E+05   -0.823146350544155148E+01    1
   -0.231376734683413077E+00    0.368047659920261228E+00    0.291628631036557673E+01    0.275159541821306419E+01    0.543258843278317194E+01   -0.147808585550451335E+05   -0.823396350544156164E+01    1
   -0.596779576025419645E-01    0.255702200235091270E+00    0.682756156723675467E+01    0.273474506151079488E+01    0.772744324832601670E+01   -0.147793745633135204E+05   -0.823646350544155403E+01    1
    0.282015000008080441E+00    0.322735892798110213E+00    0.104206125920991410E+01    0.224252537296559096E+01    0.482117360178272225E+01   -0.147790805726012732E+05   -0.823896350544155531E+01    1
    0.545605941545015405E-01   -0.406316767353033459E+00    0.458200530613455737E+01    0.260809072541684994E+01    0.522363866403216193E+01   -0.147788492060470617E+05   -0.824146350544156370E+01    1
   -0.468230605125427246E+00    0.533636212348937988E-01    0.610976219177246094E+01    0.221197932373751005E+01    0.614345848560333252E+01   -0.147784545839692455E+05   -0.824396350544157208E+01    1
   -0.424421970631717493E+00    0.327114891602265367E+00    0.814951943295416537E+00    0.228981775508671870E+01    0.811750664489631468E+01   -0.147782241298879071E+05   -0.824646350544156448E+01    1
   -0.703000300127459843E-02   -0.448016554247424925E+00    0.582035779081025861E+01    0.281938446736312720E+01    0.782675311763682124E+01   -0.147779890100758967E+05   -0.824896350544156221E+01    1
    0.437328279018402100E+00   -0.482245147228240967E+00    0.495391011238098145E+01    0.266856761918128926E+01    0.495420098304748535E+01   -0.147778036895737550E+05   -0.825146350544156348E+01    1
   -0.274297714233398438E+00   -0.881890654563903809E-01    0.536898970603942871E+01    0.228905642797685349E+01    0.488456130027770996E+01   -0.147775815441566738E+05   -0.825396350544154522E+01    1
    0.361696391614354407E+00    0.147039574353174274E+00    0.396597169290876472E+01    0.214749326533375973E+01    0.553132194939459065E+01   -0.147764393646094431E+05   -0.825646350544155361E+01    1
   -0.128450542832111936E+00    0.380494220997838584E+00    0.839053987547979752E+01    0.277082749177131138E+01    0.304509333210824007E+01   -0.147761649212008488E+05   -0.825896350544155666E+01    1
    0.237557599583739676E+00   -0.395697747011237722E-01    0.872357205258120105E+00    0.232242659586639766E+01    0.452530720411247955E+01   -0.147755841986085943E+05   -0.826146350544155261E+01    1
   -0.468124257954688094E+00   -0.271328973427976350E+00    0.681712876031839343E+01    0.237754994345566439E+01    0.904692262275375647E+01   -0.147755728032477637E+05   -0.826396350544155922E+01    1
    0.681751805684783774E-01    0.188914223700763717E+00    0.677673238666990807E+00    0.212190284431506360E+01    0.684268635042560103E+01   -0.147747844494997080E+05   -0.826646350544156405E+01    1
    0.592934075854946174E-01    0.177102606234668114E+00    0.851616953553792122E+01    0.206497700996644529E+01    0.813221107026102707E+01   -0.147747530580160947E+05   -0.826896350544156711E+01    1
   -0.325450019800678669E+00    0.130158056648930209E+00    0.498504804182877503E+01    0.199849866633742868E+01    0.709051378020476797E+01   -0.147742328738653086E+05   -0.827146350544156306E+01    1
   -0.318138301372528076E+00   -0.573469996452331543E-01    0.632058441638946533E+01    0.260851916226488711E+01    0.971734583377838135E+01   -0.147740032785179337E+05   -0.827396350544156967E+01    1
    0.447519659996032715E+00    0.155827403068542480E+00    0.406608700752258301E+01    0.213585309284300129E+01    0.986867785453796387E+01   -0.147738105443929508E+05   -0.827646350544157450E+01    1
    0.910812028054704959E-01    0.227654202127656191E+00    0.265951860399957418E+01    0.255738096022470662E+01    0.441487719510590093E+01   -0.147732974311980379E+05   -0.827896350544155801E+01    1
    0.309866510088954827E+00    0.388031113529321736E+00    0.622927137478551796E+01    0.251103592596853575E+01    0.835915806270826778E+01   -0.147729489440220859E+05   -0.828146350544156284E+01    1
   -0.176534175872802734E+00   -0.674409270286560059E-01    0.609575152397155762E+01    0.248781461077867805E+01    0.865136563777923584E+01   -0.147725539054655455E+05   -0.828396350544157301E+01    1
    0.207741570292420019E+00    0.375839495600138740E-01    0.415514283430197118E+01    0.238421052940008105E+01    0.978953127543281099E+01   -0.147723806676184340E+05   -0.828646350544155297E+01    1
   -0.253783655357596005E+00   -0.254982057227854386E+00    0.287656786027957789E+01    0.203312858000133589E+01    0.907450721589510323E+01   -0.147720911420650373E+05   -0.828896350544153648E+01    1
    0.197090537595862036E+00    0.180206742678864829E+00    0.501211535240876227E+01    0.193291449693708128E+01    0.704467118713585005E+01   -0.147718074638560465E+05   -0.829146350544153066E+01    1
   -0.395078118670239342E+00    0.154483004279006075E+00    0.272636009903791088E+01    0.270531139953541855E+01    0.763695151168567499E+01   -0.147717249909673337E+05   -0.829396350544153727E+01    1
   -0.486404120922088623E+00   -0.379197537899017334E+00    0.880642890930175781E+01    0.230819617141827882E+01    0.532900571823120117E+01   -0.147705267797154229E+05   -0.829646350544155098E+01    1
    0.363374055463609902E+00    0.133329052745304932E+00    0.927552643977305991E+01    0.232838919555505752E+01    0.825722468889139272E+01   -0.147700161112479691E+05   -0.829896350544155581E+01    1
   -0.157258887702037442E+00    0.298402832961900955E+00    0.202440448953780994E+01    0.268335297754609403E+01    0.354143870009415185E+01   -0.147696536140068620E+05   -0.830146350544156597E+01    1
   -0.306729890955899198E+00   -0.639725316260754684E-01    0.922943791760490906E+00    0.257466724163713279E+01    0.827275719586301506E+01   -0.147674527696209771E+05   -0.830396350544157613E+01    1
    0.336478352546691895E+00    0.344709098339080811E+00    0.629666924476623535E+01    0.222481442861114687E+01    0.345754921436309814E+01   -0.147672932920853382E+05   -0.830646350544155432E+01    1
   -0.132651329040527344E-01    0.165276050567626953E+00    0.375276088714599609E+01    0.208804951772364733E+01    0.819760799407958984E+01   -0.147654198936424182E+05   -0.830896350544153961E+01    1
    0.422118723392486572E+00    0.450585126876831055E+00    0.751901149749755859E+01    0.236972486736400656E+01    0.878274261951446533E+01   -0.147652110302720903E+05   -0.831146350544154267E+01    1
    0.114310598538023278E+00    0.303906137018462252E+00    0.670967182940059104E+01    0.254087134246430102E+01    0.305548675079525012E+01   -0.147651248069971025E+05   -0.831396350544155993E+01    1
    0.474553704261779785E-01    0.356344878673553467E+00    0.945624291896820068E+01    0.190595408887812190E+01    0.732212781906127930E+01   -0.147650294020061701E+05   -0.831646350544156299E+01    1
   -0.186649518436389106E+00   -0.225609418082080238E+00    0.986514613230051296E+01    0.258813649446650418E+01    0.546810065230624165E+01   -0.147640802487503242E+05   -0.831896350544154295E+01    1
    0.111252356237938499E+00   -0.472088053622772841E+00    0.533273583905160553E+01    0.203835937239323339E+01    0.850733996043509322E+01   -0.147637346391448282E+05   -0.832146350544154956E+01    1
    0.434412360191345215E-01   -0.308936953544616699E+00    0.288999319076538086E+01    0.202574652849692471E+01    0.687278151512145996E+01   -0.147637018837843934E+05   -0.832396350544156860E+01    1
    0.216827392578125000E+00    0.354233324527740479E+00    0.909907221794128418E+00    0.242307264453020155E+01    0.960710644721984863E+01   -0.147635877708471489E+05   -0.832646350544157166E+01    1
   -0.889228834102254728E-01   -0.145874354419191998E+00    0.533901010620565586E+01    0.269062116686401831E+01    0.316869207623476212E+01   -0.147622537294359427E+05   -0.832896350544154984E+01    1
    0.267302691936492920E+00   -0.359102249145507812E+00    0.253860175609588623E+01    0.223060580529666064E+01    0.589827895164489746E+01   -0.147619695032710388E+05   -0.833146350544153869E+01    1
    0.310502430764309056E+00    0.464655461223106858E-02    0.583367037437263036E+01    0.233625419041919180E+01    0.923646299080574806E+01   -0.147615670810172269E+05   -0.833396350544154885E+01    1
   -0.347547829151153564E+00   -0.407652795314788818E+00    0.313796401023864746E+01    0.226883772978691800E+01    0.782451212406158447E+01   -0.147614200485931869E+05   -0.833646350544155190E+01    1
   -0.352325479924653795E+00    0.270911402663758794E+00    0.147019405228777034E+01    0.190935919207313121E+01    0.651989112818281669E+01   -0.147608968166424602E+05   -0.833896350544156029E+01    1
   -0.133697156108216531E+00    0.459226730881792000E+00    0.321893777651901747E+01    0.191564347522546785E+01    0.349174340484648749E+01   -0.147598666369868461E+05   -0.834146350544155091E+01    1
   -0.378598928451538086E+00   -0.246394395828247070E+00    0.969207584857940674E+01    0.211097964679841965E+01    0.696997940540313721E+01   -0.147594115875093557E+05   -0.834396350544155041E+01    1
   -0.305276513099670410E-01   -0.441126585006713867E+00    0.198008477687835693E+01    0.277381738913095610E+01    0.361910820007324219E+01   -0.147589771722870446E+05   -0.834646350544155702E+01    1
