    0.246109409826086534E+01    0.568132739068776331E+02    0.243495559910109662E+02    0.169825083951083067E+01    0.450317988608379878E+02    0.270220818106994276E-01   -0.506421847084197270E+04   -0.898646350544156469E+01    1
    0.143512773513793945E+01    0.565395212173461914E+02    0.243376926183700562E+02    0.196658074855804443E+01    0.460049891471862793E+02    0.104750001430511497E+00   -0.506417753426034687E+04   -0.898896350544156952E+01    1
    0.136552128195136668E+01    0.567721942522509906E+02    0.243684510301899770E+02    0.260460351489164488E+01    0.377741632457526677E+02    0.207421852158331838E+00   -0.506411233866986549E+04   -0.899146350544156370E+01    1
    0.270688366889953613E+01    0.567731504440307617E+02    0.243671369254589081E+02    0.304204493761062622E+01    0.290853142738342285E+02    0.247900402545928961E+00   -0.506403665686203567E+04   -0.899396350544155609E+01    1
    0.181917268845012758E+01    0.567415821845822919E+02    0.242855998870741523E+02    0.262536321685656482E+01    0.323992768707180261E+02    0.954996053046935911E-02   -0.506402427508721939E+04   -0.899646350544156270E+01    1
    0.240040964761443831E+01    0.567153819741496150E+02    0.244216967370336206E+02    0.196037316714011878E+01    0.285699495080244290E+02    0.154896800588824796E+00   -0.506398613176073923E+04   -0.899896350544157286E+01    1
    0.183086943626403809E+01    0.568627927303314209E+02    0.241774460673332214E+02    0.154174059629440308E+01    0.443590664863586426E+02    0.123003131151199346E+00   -0.506393710618566729E+04   -0.900146350544155993E+01    1
    0.108204078674316406E+01    0.569519320726394653E+02    0.240011767446994781E+02    0.200785279273986816E+01    0.392371630668640137E+02    0.155037128925323481E+00   -0.506390644531328871E+04   -0.900396350544154345E+01    1
    0.166108667850494385E+01    0.569293032288551331E+02    0.241231828331947327E+02    0.184698343276977539E+01    0.326234245300292969E+02    0.188483202457427973E+00   -0.506378050725010326E+04   -0.900646350544156249E+01    1
    0.168971508756755018E+01    0.565438284032639089E+02    0.243246744350309569E+02    0.291779047798510538E+01    0.243715046080250772E+02    0.749394851737579804E-01   -0.506371526892360635E+04   -0.900896350544157087E+01    1
    0.277882837902644031E+01    0.566705598105399559E+02    0.243530110846717420E+02    0.400585250871040888E+01    0.186721763549346953E+02    0.269805174241954715E+00   -0.506365046827585593E+04   -0.901146350544155972E+01    1
    0.167011884524202170E+01    0.565600222339941823E+02    0.241979572629006405E+02    0.406900297572591629E+01    0.194163547463039698E+02    0.284336500541141124E+00   -0.506362634400908246E+04   -0.901396350544155567E+01    1
    0.107995343208312988E+01    0.569885975122451782E+02    0.241853220462799072E+02    0.232806146144866943E+01    0.459287261962890625E+02    0.187443536520004311E+00   -0.506360031056644675E+04   -0.901646350544154451E+01    1
    0.212781915557037937E+01    0.569273622272707698E+02    0.242357467324222675E+02    0.254292236029293495E+01    0.414100240717928116E+02    0.225667754808210136E+00   -0.506356185707309578E+04   -0.901896350544154757E+01    1
    0.275072634220123291E+01    0.565584212541580200E+02    0.244015998542308807E+02    0.240905642509460449E+01    0.219686222076416016E+02    0.139054584503173845E+00   -0.506354632600988225E+04   -0.902146350544154885E+01    1
    0.159488066156950059E+01    0.566774947989841422E+02    0.243293459219680486E+02    0.326023853417278353E+01    0.211334977343723196E+02    0.734266618097845214E-02   -0.506353632123860280E+04   -0.902396350544154657E+01    1
    0.236922505684048801E+01    0.569001304075282448E+02    0.240027771607097122E+02    0.217924062604208268E+01    0.456894363845930584E+02    0.565433141205334833E-01   -0.506348375439057418E+04   -0.902646350544156384E+01    1
    0.113401710246267262E+01    0.568850975091006816E+02    0.244706109482758976E+02    0.279088788639130758E+01    0.193678689152387342E+02    0.127779105247403518E+00   -0.506317870938456781E+04   -0.902896350544158466E+01    1
    0.255412216197879749E+01    0.568517821620340129E+02    0.243229047714239002E+02    0.249113073510057115E+01    0.342319412492425101E+02    0.283285056660718126E-01   -0.506312483774739394E+04   -0.903146350544156640E+01    1
    0.264233644380919053E+01    0.569814582663109803E+02    0.242777591249893803E+02    0.344403333639951370E+01    0.201077922649622884E+02    0.480511709787199981E-01   -0.506311617755601401E+04   -0.903396350544155347E+01    1
    0.100529706478118896E+01    0.565767117738723755E+02    0.241307847797870636E+02    0.404532641172409058E+01    0.204926347732543945E+02    0.353729569911956809E+00   -0.506303600187811389E+04   -0.903646350544156718E+01    1
    0.246377110763677365E+01    0.565115178915266441E+02    0.242725947152173447E+02    0.312464428228244495E+01    0.239117986447481172E+02    0.106516789066320339E+00   -0.506302016790965990E+04   -0.903896350544157734E+01    1
    0.207317385126632336E+01    0.566623614097724797E+02    0.241697721464297892E+02    0.189717369016588799E+01    0.208856995428702952E+02    0.187816878075118682E+00   -0.506301776299990888E+04   -0.904146350544157329E+01    1
    0.141471613917037575E+01    0.567156277183407340E+02    0.241097234127463302E+02    0.443861564528001384E+01    0.155420080238384060E+02    0.255111345774150955E+00   -0.506295811387980029E+04   -0.904396350544155325E+01    1
    0.294808341021660514E+01    0.569033819014005289E+02    0.243033198255339826E+02    0.220694362844213643E+01    0.420629766641589526E+02    0.209854892689225164E+00   -0.506295561935526166E+04   -0.904646350544154920E+01    1
    0.249455499649047852E+01    0.568894702196121216E+02    0.244297926425933838E+02    0.255462586879730225E+01    0.302941608428955078E+02    0.181124961376190191E+00   -0.506266087697336206E+04   -0.904896350544155403E+01    1
    0.151619417815082747E+01    0.565123571120903208E+02    0.242784979564541388E+02    0.212999975038607614E+01    0.413455906916591402E+02    0.381647111235350889E-01   -0.506264412216431265E+04   -0.905146350544157308E+01    1
    0.200059441628523071E+01    0.566298797677663259E+02    0.242486673501346246E+02    0.155182542833726034E+01    0.330635156504350789E+02    0.141069061147205049E+00   -0.506263349554572778E+04   -0.905396350544158146E+01    1
    0.191634962947519627E+01    0.565621878536145246E+02    0.242960413979774863E+02    0.231348244124900049E+01    0.494398032960574270E+02    0.174564345892042089E+00   -0.506260611355555920E+04   -0.905646350544157919E+01    1
    0.143724729456966949E+01    0.567261842376686687E+02    0.244998762841513269E+02    0.312922038541963410E+01    0.221432187419162503E+02    0.276805529915222781E+00   -0.506245733714868948E+04   -0.905896350544158224E+01    1
    0.218548209722888664E+01    0.569968471526587734E+02    0.240811144682277245E+02    0.269787254849165992E+01    0.309697946788173617E+02    0.782744087579995695E-01   -0.506241750217106983E+04   -0.906146350544157819E+01    1
    0.120300430857648633E+01    0.569555645216544733E+02    0.242212140960830276E+02    0.347433685165473705E+01    0.241969808645011284E+02    0.318297613240305144E+00   -0.506218848704519678E+04   -0.906396350544158480E+01    1
    0.100941487661417351E+01    0.567400151489891797E+02    0.242922929198407367E+02    0.372500160227854593E+01    0.167762149165262535E+02    0.699000950329940474E-01   -0.506199777376460406E+04   -0.906646350544158075E+01    1
    0.277892553806304932E+01    0.569206637740135193E+02    0.243255105316638947E+02    0.212977886199951172E+01    0.229047679901123047E+02    0.152121186256408719E+00   -0.506198251480188810E+04   -0.906896350544158203E+01    1
    0.298965084552764893E+01    0.566938987672328949E+02    0.240617213845252991E+02    0.344336539506912231E+01    0.217689990997314453E+02    0.297053575515747181E-01   -0.506196967166695322E+04   -0.907146350544158153E+01    1
    0.161727726459503174E+01    0.566920263469219208E+02    0.244465864598751068E+02    0.222336888313293457E+01    0.294080686569213867E+02    0.638207197189331055E-01   -0.506194776626524254E+04   -0.907396350544156682E+01    1
    0.145429844776280515E+01    0.568970297027828380E+02    0.241611390340518746E+02    0.428366376531624571E+01    0.175338857770717489E+02    0.231395292619741538E+00   -0.506190129736865947E+04   -0.907646350544157521E+01    1
    0.136602855631763864E+01    0.568588813535159758E+02    0.242852916649097779E+02    0.304228987683307750E+01    0.262543470390958262E+02    0.761040410223809971E-01   -0.506175409135508380E+04   -0.907896350544156583E+01    1
    0.233422672748565674E+01    0.566011983454227448E+02    0.242323058247566223E+02    0.352618724107742310E+01    0.220727920532226562E+02    0.131586784124374412E+00   -0.506163485604635571E+04   -0.908146350544156533E+01    1
    0.163145753233138002E+01    0.568873067757440865E+02    0.244597085653227353E+02    0.338022418954109050E+01    0.213263039819553128E+02    0.207099989186120687E+00   -0.506150666995480333E+04   -0.908396350544156839E+01    1
    0.197595070032790443E+01    0.565688717817528683E+02    0.243465845701745209E+02    0.210730889322300552E+01    0.436624862608919599E+02    0.147216945775731162E+00   -0.506143190881686496E+04   -0.908646350544156078E+01    1
    0.108036983013153076E+01    0.569994440674781799E+02    0.242122613191604614E+02    0.261964350938796997E+01    0.335459518432617188E+02    0.117831814289093034E+00   -0.506132584303440217E+04   -0.908896350544157805E+01    1
    0.221225700209649023E+01    0.569861952038396211E+02    0.241468276572613973E+02    0.203588694773205336E+01    0.446840657411497659E+02    0.271910423683271174E-01   -0.506130403464242499E+04   -0.909146350544157755E+01    1
    0.102551349663197366E+01    0.566787011101217217E+02    0.244285399365237801E+02    0.307137301546494790E+01    0.253868871816680297E+02    0.283991184772141358E+00   -0.506128878422966318E+04   -0.909396350544158061E+01    1
    0.170456239689800970E+01    0.568367669914461970E+02    0.244606232692631984E+02    0.227893035464931026E+01    0.286060579551971692E+02    0.216353182577867703E+00   -0.506119776204997834E+04   -0.909646350544158011E+01    1
    0.108963988985718552E+01    0.566418627694415733E+02    0.242994782196808927E+02    0.273717470484226233E+01    0.371802597377248105E+02    0.231856279495267631E+00   -0.506118650575334141E+04   -0.909896350544156363E+01    1
    0.164886426004169850E+01    0.565746819780991146E+02    0.243368255636213355E+02    0.184030823492983453E+01    0.471362196351761185E+02    0.111023811818994150E+00   -0.506115214216725144E+04   -0.910146350544157379E+01    1
    0.289605266836050479E+01    0.568358048824220887E+02    0.240134251503216269E+02    0.261016611782125452E+01    0.167373267434756592E+02    0.126711254860492367E+00   -0.506112584480601345E+04   -0.910396350544157329E+01    1
    0.226292677763178673E+01    0.565753111669285076E+02    0.240441181771341235E+02    0.293166826194533048E+01    0.334634051515764668E+02    0.248917738887244416E+00   -0.506108595570341367E+04   -0.910646350544157457E+01    1
    0.297771651299443052E+01    0.569961313734947481E+02    0.241058880498667669E+02    0.207865614574477720E+01    0.406529625707695175E+02    0.204183055115683826E-01   -0.506088907199074856E+04   -0.910896350544159006E+01    1
    0.119287758555507239E+01    0.568216275198855598E+02    0.241314736287204248E+02    0.439732233161205066E+01    0.181994784637884415E+02    0.315168064100791012E+00   -0.506088614486662755E+04   -0.911146350544158423E+01    1
    0.225223803036585357E+01    0.568040827591831388E+02    0.244170944293912164E+02    0.198568029637520027E+01    0.330077338532921658E+02    0.140505913206005306E+00   -0.506086116878672965E+04   -0.911396350544157485E+01    1
    0.205977976145161268E+01    0.568722443428827233E+02    0.242287854013955481E+02    0.217077914879353395E+01    0.491448855126335715E+02    0.524533055282756233E-01   -0.506071449012563698E+04   -0.911646350544158679E+01    1
    0.217048711089851931E+01    0.566026817223238723E+02    0.243682466236069537E+02    0.294267714191514784E+01    0.273396358810129207E+02    0.287053899401645163E+00   -0.506060565965074966E+04   -0.911896350544156853E+01    1
    0.177393436928341175E+01    0.567727365182225867E+02    0.241263611915250920E+02    0.434168600475743816E+01    0.163521740029347917E+02    0.214432862020944498E+00   -0.506058910381852002E+04   -0.912146350544155915E+01    1
    0.214015003019139716E+01    0.569601849455521503E+02    0.241217575279115373E+02    0.188954618135542818E+01    0.440471316135222821E+02    0.235010775045327580E-01   -0.506050839254907805E+04   -0.912396350544158175E+01    1
    0.263641022840854733E+01    0.566265647234932885E+02    0.243510977604201031E+02    0.176846393231990473E+01    0.457044340270385945E+02    0.821853013684004097E-01   -0.506047671298546084E+04   -0.912646350544158658E+01    1
    0.218940668613974143E+01    0.569902172978406725E+02    0.243402646306724471E+02    0.224416888275455717E+01    0.336543863550374027E+02    0.144083766173959876E+00   -0.506040595691545059E+04   -0.912896350544156654E+01    1
    0.282598781585693359E+01    0.569646218717098236E+02    0.240677046477794647E+02    0.191478937864303589E+01    0.349166607856750488E+02    0.152074176073074357E+00   -0.506040311600585483E+04   -0.913146350544156249E+01    1
    0.147667091313876364E+01    0.567479710852134218E+02    0.241794828678244969E+02    0.406925377082224404E+01    0.171436932367949844E+02    0.111830655837815235E+00   -0.506032983256542138E+04   -0.913396350544156022E+01    1
    0.131409306821583072E+01    0.566979600503191250E+02    0.242126849245358748E+02    0.455386760134476276E+01    0.158822073882963775E+02    0.350917983663818878E+00   -0.506027148954013137E+04   -0.913646350544155794E+01    1
    0.107505032731166694E+01    0.567552835886845912E+02    0.244943887305926751E+02    0.268466723427960074E+01    0.218295647103104002E+02    0.215671941421326591E+00   -0.506022122241562101E+04   -0.913896350544156100E+01    1
    0.110917278268373254E+01    0.565202108776882497E+02    0.243045783297535536E+02    0.216008779364796943E+01    0.420525778727451964E+02    0.219054473151423651E+00   -0.506021447264547260E+04   -0.914146350544154807E+01    1
    0.214915513992309570E+01    0.567515426576137543E+02    0.241534154415130615E+02    0.414395689964294434E+01    0.202619099617004395E+02    0.354665905237197876E+00   -0.506012619975025336E+04   -0.914396350544157244E+01    1
    0.181548886581612745E+01    0.566335387220479021E+02    0.242259535756912072E+02    0.373401689437811246E+01    0.235136561494153895E+02    0.345636494597174382E+00   -0.505998932676051572E+04   -0.914646350544159326E+01    1
    0.281449346822471647E+01    0.567089808047889008E+02    0.244709927270681042E+02    0.251482272203613721E+01    0.262082562755743318E+02    0.147753884618519155E+00   -0.505993241072989804E+04   -0.914896350544157855E+01    1
    0.292259097099304199E+01    0.566610118746757507E+02    0.240914257168769836E+02    0.358038544654846191E+01    0.203325700759887695E+02    0.328606128692627009E-01   -0.505967794097319802E+04   -0.915146350544156206E+01    1
    0.174360907077789307E+01    0.569960091710090637E+02    0.242024483680725098E+02    0.190089046955108643E+01    0.382373666763305664E+02    0.182365119457244956E-01   -0.505965950945092754E+04   -0.915396350544155446E+01    1
    0.129687672826607314E+01    0.568300250345377620E+02    0.243990955631245221E+02    0.270680638471006407E+01    0.280090490972721575E+02    0.762538316596642340E-01   -0.505954963064287949E+04   -0.915646350544156995E+01    1
    0.148902190448101712E+01    0.566495177475035234E+02    0.243730624077823954E+02    0.247704394793051019E+01    0.360701761726653416E+02    0.237667404396973675E+00   -0.505954122060938607E+04   -0.915896350544156768E+01    1
    0.183283090426673057E+01    0.569422147371194427E+02    0.241960895824426849E+02    0.398600332205874786E+01    0.201386635122431201E+02    0.331375509645274735E+00   -0.505951341545576270E+04   -0.916146350544157251E+01    1
    0.214598824117940001E+01    0.569672669267099252E+02    0.240458533323189378E+02    0.187547736614616944E+01    0.349610729435593157E+02    0.107418493576722368E+00   -0.505942183968070367E+04   -0.916396350544159333E+01    1
    0.222539319498629240E+01    0.567805648239605034E+02    0.241056728519942354E+02    0.155609935543849365E+01    0.276997328787648165E+02    0.757012263016342002E-02   -0.505934199294792234E+04   -0.916646350544157862E+01    1
    0.146948575314634278E+01    0.569896794407209626E+02    0.241576108568705124E+02    0.203817594564134463E+01    0.465884691898734502E+02    0.167167159468268905E+00   -0.505932849595206972E+04   -0.916896350544158523E+01    1
    0.134664447141594978E+01    0.566789932563945484E+02    0.243236958849447191E+02    0.176827878152601570E+01    0.413151291866578561E+02    0.840459108945257327E-03   -0.505929541665685883E+04   -0.917146350544158828E+01    1
    0.127238356342442649E+01    0.567896328516750017E+02    0.244449461241679451E+02    0.289283216149423072E+01    0.181435882497099428E+02    0.206986376213900786E+00   -0.505927317884859985E+04   -0.917396350544157535E+01    1
    0.167287554946218475E+01    0.568855192417649960E+02    0.241412343356829133E+02    0.154752019409330765E+01    0.451262799192419237E+02    0.558903869953888965E-01   -0.505924203451567428E+04   -0.917646350544158729E+01    1
    0.115296226626319021E+01    0.566896213428527531E+02    0.243735794995110737E+02    0.182974871219174662E+01    0.339728563259519802E+02    0.489256311475769201E-01   -0.505921497121325592E+04   -0.917896350544158324E+01    1
    0.145582939548182777E+01    0.566500949097945465E+02    0.241101436274454564E+02    0.239079127267224489E+01    0.487071817851856181E+02    0.868094356437873194E-01   -0.505893612314688016E+04   -0.918146350544158274E+01    1
    0.117628145217895508E+01    0.569698767960071564E+02    0.242457573413848877E+02    0.305199444293975830E+01    0.169374513626098633E+02    0.146504747867584245E+00   -0.505882557551777609E+04   -0.918396350544159290E+01    1
    0.229877559753953786E+01    0.569824121718889671E+02    0.241554217181300999E+02    0.205074646846247832E+01    0.396652598905685494E+02    0.198868952693628781E+00   -0.505879856325558012E+04   -0.918646350544158530E+01    1
    0.183425237733853796E+01    0.568558737599317681E+02    0.243275567661841770E+02    0.238018462581157442E+01    0.382171966670748731E+02    0.243513885640164546E+00   -0.505875153821845106E+04   -0.918896350544156881E+01    1
    0.198385864054704131E+01    0.568751432827064392E+02    0.240630969442807228E+02    0.340961796723752020E+01    0.229075956601492727E+02    0.119875298147976261E+00   -0.505866315969489915E+04   -0.919146350544155233E+01    1
    0.129720425458208410E+01    0.566212738163778440E+02    0.242578269385280976E+02    0.254195062388127946E+01    0.424450016198856019E+02    0.155154385781038046E+00   -0.505865444760400260E+04   -0.919396350544155005E+01    1
    0.152242546928030276E+01    0.569776440215588167E+02    0.244028813920908583E+02    0.277009253993417914E+01    0.230302108665222320E+02    0.149632341033445665E+00   -0.505839924135683304E+04   -0.919646350544156199E+01    1
    0.281504955012063007E+01    0.567057315507139492E+02    0.243854516653280662E+02    0.193240844017174873E+01    0.397824605473667319E+02    0.151089766169546807E+00   -0.505831139938627803E+04   -0.919896350544156327E+01    1
    0.259970267251841936E+01    0.566166181070888115E+02    0.240518112281840928E+02    0.224193003252448708E+01    0.183979483347330124E+02    0.536868798042260953E-01   -0.505828619713599073E+04   -0.920146350544155389E+01    1
    0.116073548793792725E+01    0.568433464765548706E+02    0.243155080080032349E+02    0.230115115642547607E+01    0.419453334808349609E+02    0.219534182548522944E+00   -0.505815020975350217E+04   -0.920396350544156228E+01    1
    0.144336469079908669E+01    0.569865892964286402E+02    0.240388672291828271E+02    0.269864664525942155E+01    0.296316738219439060E+02    0.131196133025001826E+00   -0.505805142883529516E+04   -0.920646350544157599E+01    1
    0.231500066880230548E+01    0.566933864618140433E+02    0.242178828407918800E+02    0.281808771064912023E+01    0.161738883775309645E+02    0.114316562971524316E+00   -0.505784714641019491E+04   -0.920896350544158970E+01    1
    0.134366166917795948E+01    0.566755900161712560E+02    0.242344101989421752E+02    0.333487136269768580E+01    0.233683878944636021E+02    0.744417536305835847E-01   -0.505782663674180276E+04   -0.921146350544157499E+01    1
    0.187703315614282995E+01    0.569663903010077703E+02    0.242090496398568398E+02    0.189415072117466754E+01    0.371988096870205354E+02    0.259802289616011817E-01   -0.505775013156451587E+04   -0.921396350544154608E+01    1
    0.226444994731436555E+01    0.565822212561621924E+02    0.243432700819567209E+02    0.262107578067826719E+01    0.325758402627901305E+02    0.198387451433845480E+00   -0.505768632512178920E+04   -0.921646350544154558E+01    1
    0.298998677730560303E+01    0.568510434627532959E+02    0.244036569595336914E+02    0.226852685213088989E+01    0.242549109458923340E+02    0.238640964031219538E-01   -0.505761752997888925E+04   -0.921896350544154153E+01    1
    0.233916159233181808E+01    0.569596750232653477E+02    0.242480917452397584E+02    0.216577684426525474E+01    0.402564790848993113E+02    0.131317280452904694E+00   -0.505745752672281287E+04   -0.922146350544156768E+01    1
    0.207465390072795142E+01    0.569539239380588143E+02    0.242012812316262185E+02    0.187750543252546542E+01    0.273955693583521480E+02    0.254087198173990614E-01   -0.505741935030059540E+04   -0.922396350544160093E+01    1
    0.115983111227903590E+01    0.566505798932453928E+02    0.242476583334422422E+02    0.384870309560773061E+01    0.182215051374337591E+02    0.101443698298416651E+00   -0.505737339925474589E+04   -0.922646350544159510E+01    1
    0.101073029554189109E+01    0.568268271387317370E+02    0.241863776178908765E+02    0.267075043337258755E+01    0.323916677839546594E+02    0.339636083161829472E-01   -0.505736096346264185E+04   -0.922896350544156263E+01    1
    0.291437295805152319E+01    0.567184603458046723E+02    0.242954863489058361E+02    0.399463366121172569E+01    0.196322234499839539E+02    0.324162976576057416E+00   -0.505729833633690214E+04   -0.923146350544154970E+01    1
    0.199380987132438547E+01    0.565486946789103868E+02    0.240889341718986039E+02    0.408444503323018449E+01    0.191228374261413947E+02    0.361643448795135325E+00   -0.505728098157043860E+04   -0.923396350544157052E+01    1
    0.298616128697375771E+01    0.569801565191080641E+02    0.240105602971059113E+02    0.219707969006749115E+01    0.303950217844387609E+02    0.182950127220712661E+00   -0.505708175192871749E+04   -0.923646350544158246E+01    1
    0.286787479908256326E+01    0.565297083521639365E+02    0.242785959239249500E+02    0.288519663955578132E+01    0.303752201626662846E+02    0.247205845937064045E+00   -0.505697618507577226E+04   -0.923896350544156419E+01    1
    0.183908044214842126E+01    0.565301868975183623E+02    0.242525586617490170E+02    0.267553356327306746E+01    0.333449070467970614E+02    0.151292077000748121E+00   -0.505696296592857470E+04   -0.924146350544156014E+01    1
    0.179612465962942225E+01    0.567114389358085873E+02    0.243756287701528613E+02    0.338706578309911066E+01    0.201709945135351276E+02    0.145735665555853017E+00   -0.505690804961644790E+04   -0.924396350544158452E+01    1
    0.272055637836456299E+01    0.565227631628513336E+02    0.242664530575275421E+02    0.176291793584823608E+01    0.367902231216430664E+02    0.181183636188507052E-01   -0.505689988251811701E+04   -0.924646350544159468E+01    1
    0.231630130277792112E+01    0.565793547900297469E+02    0.241371855696561788E+02    0.363624290036512310E+01    0.210095426603690569E+02    0.180054882339329120E+00   -0.505684247963611597E+04   -0.924896350544156931E+01    1
    0.118917250633239746E+01    0.569815388321876526E+02    0.240340648293495178E+02    0.248571723699569702E+01    0.328256249427795410E+02    0.193484574556350736E+00   -0.505674479815098039E+04   -0.925146350544156171E+01    1
    0.222297074575386322E+01    0.566217887854690076E+02    0.242121282900533217E+02    0.245083670169754475E+01    0.172582819051111755E+02    0.189042596527805390E+00   -0.505674110023111643E+04   -0.925396350544155943E+01    1
    0.278349527795067608E+01    0.565222003052982274E+02    0.243010825657028313E+02    0.195038298652005881E+01    0.403960497961018916E+02    0.845797354857645844E-01   -0.505668756269494224E+04   -0.925646350544156959E+01    1
    0.175162766711150564E+01    0.568822110357036621E+02    0.243268248827240257E+02    0.218093200271174004E+01    0.218395049157935084E+02    0.159282273894518295E+00   -0.505667427310406765E+04   -0.925896350544159397E+01    1
    0.269457989153122135E+01    0.567935420665506427E+02    0.243584028598147704E+02    0.357537187382492183E+01    0.166911437026800868E+02    0.365279724363697822E+00   -0.505665809106425149E+04   -0.926146350544156682E+01    1
    0.195070312449571626E+01    0.569282043123490098E+02    0.242468449115548594E+02    0.352847417603059466E+01    0.219924833030861215E+02    0.206751901030597623E+00   -0.505664404106284746E+04   -0.926396350544155034E+01    1
    0.283534040056915693E+01    0.569514523192622875E+02    0.241803719021286270E+02    0.249278018723980432E+01    0.376251189376389590E+02    0.154176187040979490E+00   -0.505661929695893195E+04   -0.926646350544155872E+01    1
    0.165969464141660117E+01    0.569130462131504018E+02    0.243388095700102483E+02    0.366978203984098794E+01    0.169743416595871359E+02    0.312186074327237217E+00   -0.505660137730589668E+04   -0.926896350544157777E+01    1
    0.121070203214587591E+01    0.569193866548018832E+02    0.242854574900471292E+02    0.224824428062252890E+01    0.212085640149213930E+02    0.164806268209517243E+00   -0.505650842154529164E+04   -0.927146350544157194E+01    1
    0.286102779131435980E+01    0.569905217785419396E+02    0.241433821327210865E+02    0.210326372329438360E+01    0.413749200534363482E+02    0.169261815276688793E+00   -0.505642668781521024E+04   -0.927396350544156967E+01    1
    0.169952501881518869E+01    0.565671469710254726E+02    0.243458388535080559E+02    0.283003613323636483E+01    0.282287737414995590E+02    0.270326553979131745E+00   -0.505639758674622681E+04   -0.927646350544157094E+01    1
    0.175917701244982116E+01    0.568902132752990326E+02    0.240979766628260457E+02    0.224885679122402227E+01    0.467363586966966267E+02    0.989667394996359695E-01   -0.505629569659802200E+04   -0.927896350544155446E+01    1
    0.284142661903859217E+01    0.567870311018734810E+02    0.241506237530992252E+02    0.298958957459110719E+01    0.324405376429791659E+02    0.213909074148204675E+00   -0.505629329673319899E+04   -0.928146350544157173E+01    1
    0.153430318832397461E+01    0.566592963039875031E+02    0.241446371376514435E+02    0.283400624990463257E+01    0.352439594268798828E+02    0.165057772397994990E+00   -0.505622720591294092E+04   -0.928396350544156412E+01    1
    0.232684985369694530E+01    0.568562780341232425E+02    0.244437157019669478E+02    0.321882190927532363E+01    0.186308787159180049E+02    0.134497468174662432E+00   -0.505618549238832929E+04   -0.928646350544154231E+01    1
    0.240926350439865189E+01    0.568938707735244407E+02    0.243021424728393569E+02    0.209099928770922272E+01    0.401834800375812122E+02    0.745665875314474591E-01   -0.505606283882718162E+04   -0.928896350544154714E+01    1
    0.184126177473327202E+01    0.568229579532394453E+02    0.241224447855868220E+02    0.417013297940463801E+01    0.166482213619792461E+02    0.172661873168807517E+00   -0.505584230260528238E+04   -0.929146350544155908E+01    1
    0.169822268435201429E+01    0.569535486292187514E+02    0.241113562333530069E+02    0.294655054651662507E+01    0.250645236525754420E+02    0.604057883664685102E-01   -0.505570681817794321E+04   -0.929396350544155325E+01    1
    0.127524864673614502E+01    0.568850428462028503E+02    0.242370362579822540E+02    0.175637066364288330E+01    0.284362888336181641E+02    0.381568312644958441E-01   -0.505568206068816289E+04   -0.929646350544154565E+01    1
    0.291947222596922540E+01    0.569676758084471828E+02    0.241212357888595363E+02    0.222412029833220215E+01    0.405466872405437613E+02    0.111300292880748330E+00   -0.505561013883759279E+04   -0.929896350544157535E+01    1
    0.276607553195905176E+01    0.566850199218604160E+02    0.240668615183979213E+02    0.266761169853826585E+01    0.313800402218497290E+02    0.111414319991593180E-01   -0.505552239703624036E+04   -0.930146350544156952E+01    1
    0.251387075933535975E+01    0.568069716845042905E+02    0.242963038037387058E+02    0.359324329196616388E+01    0.182314717741605179E+02    0.990557800766249108E-01   -0.505547692897678462E+04   -0.930396350544154238E+01    1
    0.124231416669521733E+01    0.567403625957234752E+02    0.243324282046722793E+02    0.288160331889251964E+01    0.172957245618222863E+02    0.917362854208609579E-01   -0.505525511129206643E+04   -0.930646350544154366E+01    1
    0.295522246302696967E+01    0.565056868688813339E+02    0.242473584798030259E+02    0.308850313158761436E+01    0.173751037464393008E+02    0.117205962113683920E+00   -0.505514371216959989E+04   -0.930896350544155737E+01    1
    0.295284008979797363E+01    0.568763636350631714E+02    0.240311498343944550E+02    0.309525400400161743E+01    0.270551633834838867E+02    0.175036519765853910E+00   -0.505508011736495973E+04   -0.931146350544155688E+01    1
    0.143207232709167576E+01    0.568066565100831298E+02    0.242615434569707560E+02    0.276363622382143292E+01    0.284539042033378493E+02    0.621922815268311779E-01   -0.505507498889742510E+04   -0.931396350544155460E+01    1
    0.206508414672669538E+01    0.569678603135939454E+02    0.242163323951657290E+02    0.407972126913172772E+01    0.176986887802581023E+02    0.325194443547332956E+00   -0.505498480065479362E+04   -0.931646350544155588E+01    1
    0.207136561001621633E+01    0.569547009681062733E+02    0.243443487585940481E+02    0.349662114694248682E+01    0.198626283264222216E+02    0.243627477574527435E+00   -0.505488438587251676E+04   -0.931896350544156427E+01    1
    0.284435570240020752E+01    0.568180846571922302E+02    0.242824170887470245E+02    0.207014769315719604E+01    0.444321274757385254E+02    0.549117982387542780E-01   -0.505488018734827710E+04   -0.932146350544156732E+01    1
    0.127214337870934169E+01    0.569147153857333876E+02    0.243197942735367114E+02    0.341576936589630620E+01    0.192603197508480442E+02    0.145445285341939984E+00   -0.505485914251044505E+04   -0.932396350544155084E+01    1
    0.105702842983259226E+01    0.565700753560853045E+02    0.242969506931164005E+02    0.218314184897015595E+01    0.205013480278040419E+02    0.803017281326574850E-01   -0.505456446953393697E+04   -0.932646350544156100E+01    1
    0.287287350419255105E+01    0.568527478301813218E+02    0.240094378093047105E+02    0.252339881687150047E+01    0.397101363443886868E+02    0.226026319455705532E+00   -0.505453925105431153E+04   -0.932896350544156405E+01    1
