    0.325437294577674563E-01   -0.179037587213038279E-01    0.217363703016010579E+01    0.228318362007138553E+01    0.241741918123697186E+01    0.333589977506899089E+02    0.352898738341858120E+02    0.113384037140528790E+04
    0.289815776633383926E-01   -0.160148073837119292E-01    0.213461186842760053E+01    0.859398025106365537E+00    0.208907431471525040E+01    0.359320360421649170E+02    0.398122722569884928E+02    0.113384055216939578E+04
    0.289815776633383926E-01   -0.160148073837119292E-01    0.213461186842760053E+01    0.859398025106365537E+00    0.208907431471525040E+01    0.359320360421649170E+02    0.398122722569884928E+02    0.113384055216939578E+04
    0.307836059612891788E-01   -0.119577215683992766E-01    0.215303816164494988E+01    0.895508807437463972E+00    0.214347364701286480E+01    0.363368027257619843E+02    0.407665995087107476E+02    0.113384529608149705E+04
    0.307836059612891788E-01   -0.119577215683992766E-01    0.215303816164494988E+01    0.895508807437463972E+00    0.214347364701286480E+01    0.363368027257619843E+02    0.407665995087107476E+02    0.113384529608149705E+04
    0.332744861762110655E-01   -0.124453236604618878E-01    0.190330682760833292E+01    0.938426750490243378E+00    0.230463335590973450E+01    0.292876495055027988E+02    0.497550501194476738E+02    0.113384670587843038E+04
    0.332744861762110655E-01   -0.124453236604618878E-01    0.190330682760833292E+01    0.938426750490243378E+00    0.230463335590973450E+01    0.292876495055027988E+02    0.497550501194476738E+02    0.113384670587843038E+04
    0.345027125329099571E-01   -0.175108391550773679E-01    0.221945991005517662E+01    0.928220482567666871E+00    0.190267654740717185E+01    0.438834224813228388E+02    0.363087258633427084E+02    0.113385272561243528E+04
    0.345027125329099571E-01   -0.175108391550773679E-01    0.221945991005517662E+01    0.928220482567666871E+00    0.190267654740717185E+01    0.438834224813228388E+02    0.363087258633427084E+02    0.113385272561243528E+04
    0.321372221882781361E-01   -0.120756586945415662E-01    0.204995893809704466E+01    0.907286160785188645E+00    0.203806187961702001E+01    0.377386915276631782E+02    0.400240290776073167E+02    0.113385687995070134E+04
    0.326396520934967849E-01   -0.160954726230767842E-01    0.189638569815575697E+01    0.227411542174298198E+01    0.217877929931834657E+01    0.381440468625121554E+02    0.427076461720793930E+02    0.113386081205930714E+04
    0.353124424895518985E-01   -0.138203069939343004E-01    0.235693399010826576E+01    0.236913332547033662E+01    0.202575939574591191E+01    0.356259282133741308E+02    0.406116550146287807E+02    0.113386082927606572E+04
    0.353124424895518985E-01   -0.138203069939343004E-01    0.235693399010826576E+01    0.236913332547033662E+01    0.202575939574591191E+01    0.356259282133741308E+02    0.406116550146287807E+02    0.113386082927606572E+04
    0.323499172205678198E-01   -0.157630161379915534E-01    0.196872419046413505E+01    0.887012332568575368E+00    0.279447438171831308E+01    0.271117227059298891E+02    0.412520437457144169E+02    0.113386906985669270E+04
    0.327347965637004301E-01   -0.156589626949079214E-01    0.247053807131210990E+01    0.893911294444256765E+00    0.235497348182424426E+01    0.358793844240581024E+02    0.327661079271037323E+02    0.113386979773503913E+04
    0.340835551798112646E-01   -0.157233522525980496E-01    0.211564525790555225E+01    0.228497965944483861E+01    0.198549800148886080E+01    0.335792599865603023E+02    0.415745996672391342E+02    0.113387031825455142E+04
    0.310589055086454846E-01   -0.179407418293482113E-01    0.216451646443967061E+01    0.880798691167548831E+00    0.192161453638845403E+01    0.393586424952692653E+02    0.465441846719764314E+02    0.113387097468794127E+04
    0.342851249499149524E-01   -0.168678964148263055E-01    0.214038058632114803E+01    0.225382930954788874E+01    0.221478553371834375E+01    0.415995294898552785E+02    0.384831713899614911E+02    0.113387128314917891E+04
    0.364734271396351395E-01   -0.162020246386651440E-01    0.188284542575786218E+01    0.931544057493004396E+00    0.227961157662683522E+01    0.384563018477151530E+02    0.445654191881673682E+02    0.113387467152513636E+04
    0.364734271396351395E-01   -0.162020246386651440E-01    0.188284542575786218E+01    0.931544057493004396E+00    0.227961157662683522E+01    0.384563018477151530E+02    0.445654191881673682E+02    0.113387467152513636E+04
    0.329922229611294415E-01   -0.129431393060020772E-01    0.189277956889196064E+01    0.928905356291004791E+00    0.226798948536675171E+01    0.457802078741041711E+02    0.381359790024443868E+02    0.113387528174622162E+04
    0.329922229611294415E-01   -0.129431393060020772E-01    0.189277956889196064E+01    0.928905356291004791E+00    0.226798948536675171E+01    0.457802078741041711E+02    0.381359790024443868E+02    0.113387528174622162E+04
    0.300119935060221832E-01   -0.115427342167058467E-01    0.197609101735015558E+01    0.932347879819992342E+00    0.241921738949361398E+01    0.355438164408848962E+02    0.453646854612648269E+02    0.113387789453367532E+04
    0.300119935060221832E-01   -0.115427342167058467E-01    0.197609101735015558E+01    0.932347879819992342E+00    0.241921738949361398E+01    0.355438164408848962E+02    0.453646854612648269E+02    0.113387789453367532E+04
    0.331389294670027534E-01   -0.133758937940400557E-01    0.262529327947099533E+01    0.917580343937532183E+00    0.186932613224606170E+01    0.401310541013797177E+02    0.372351255787545909E+02    0.113387982826288635E+04
    0.303843107405002422E-01   -0.145586822496916318E-01    0.193432131405476149E+01    0.915004111320534053E+00    0.228146146822055540E+01    0.474365902827651027E+02    0.448130214861507596E+02    0.113388542917153700E+04
    0.351545328600165463E-01   -0.158996098820974457E-01    0.238078216428910672E+01    0.211519191232862713E+01    0.223274173977115087E+01    0.321730635429816516E+02    0.330524662566058325E+02    0.113389004200414320E+04
    0.351545328600165463E-01   -0.158996098820974457E-01    0.238078216428910672E+01    0.211519191232862713E+01    0.223274173977115087E+01    0.321730635429816516E+02    0.330524662566058325E+02    0.113389004200414320E+04
    0.335065908447456373E-01   -0.173348203689943220E-01    0.201330900601334006E+01    0.233663604993213569E+01    0.215778307988147944E+01    0.373172101760093824E+02    0.466597381506952900E+02    0.113389070088861376E+04
    0.335065908447456373E-01   -0.173348203689943220E-01    0.201330900601334006E+01    0.233663604993213569E+01    0.215778307988147944E+01    0.373172101760093824E+02    0.466597381506952900E+02    0.113389070088861376E+04
    0.303059614457396320E-01   -0.146246762644009348E-01    0.242795448006787673E+01    0.234119000708231395E+01    0.193799072918474913E+01    0.436735494393020147E+02    0.448816457124030066E+02    0.113389110585881417E+04
    0.330885599164869593E-01   -0.154112382672962206E-01    0.207651923862818055E+01    0.933494613427101383E+00    0.209729059323734113E+01    0.331142320567757054E+02    0.380246774070069122E+02    0.113389639340181611E+04
    0.357306161608541839E-01   -0.165288765701456508E-01    0.208146323828186963E+01    0.215718315938156913E+01    0.195025566693655961E+01    0.363172460420599208E+02    0.451668142617570894E+02    0.113390303802612152E+04
    0.357306161608541839E-01   -0.165288765701456508E-01    0.208146323828186963E+01    0.215718315938156913E+01    0.195025566693655961E+01    0.363172460420599208E+02    0.451668142617570894E+02    0.113390303802612152E+04
    0.338038027888767079E-01   -0.122210947688756039E-01    0.194378168432991094E+01    0.906908962585183387E+00    0.214611202687645486E+01    0.452231509908060545E+02    0.413699631659882385E+02    0.113390775563673265E+04
    0.338038027888767079E-01   -0.122210947688756039E-01    0.194378168432991094E+01    0.906908962585183387E+00    0.214611202687645486E+01    0.452231509908060545E+02    0.413699631659882385E+02    0.113390775563673265E+04
    0.341137732212373479E-01   -0.159103694670221230E-01    0.231653960789189295E+01    0.891130954512132534E+00    0.231651328455555383E+01    0.301839045461945723E+02    0.358560347469125489E+02    0.113390796770493466E+04
    0.348361548708259749E-01   -0.151832998886099191E-01    0.237326768612879979E+01    0.212205213539300486E+01    0.218677957955162583E+01    0.430471142804241040E+02    0.346652045917180374E+02    0.113390881684459464E+04
    0.324227302385497462E-01   -0.142767844862909110E-01    0.215169886076509442E+01    0.893105338567544593E+00    0.244300549527226085E+01    0.324735599402379478E+02    0.316853403923185653E+02    0.113390937898049538E+04
    0.312419326398435948E-01   -0.142836502071412158E-01    0.199835552522782733E+01    0.890077736634037997E+00    0.231055304595270528E+01    0.410686566539008595E+02    0.362974610416856649E+02    0.113391070574771993E+04
    0.293183886935919347E-01   -0.154340232878205919E-01    0.250773280443417024E+01    0.879219285528831218E+00    0.191466440907109092E+01    0.356051206993355152E+02    0.439268610405254663E+02    0.113391328176000820E+04
    0.293183886935919347E-01   -0.154340232878205919E-01    0.250773280443417024E+01    0.879219285528831218E+00    0.191466440907109092E+01    0.356051206993355152E+02    0.439268610405254663E+02    0.113391328176000820E+04
    0.357396008711509672E-01   -0.191673491736203266E-01    0.190176058309541784E+01    0.898120175352573269E+00    0.225977722515848711E+01    0.458699156795465939E+02    0.424327525406440671E+02    0.113391522294912374E+04
    0.357396008711509672E-01   -0.191673491736203266E-01    0.190176058309541784E+01    0.898120175352573269E+00    0.225977722515848711E+01    0.458699156795465939E+02    0.424327525406440671E+02    0.113391522294912374E+04
    0.361955563866510066E-01   -0.157412729946163898E-01    0.207402107826032589E+01    0.915136030512499477E+00    0.224679697116425192E+01    0.405000704885192704E+02    0.489536227243230400E+02    0.113391625725625136E+04
    0.349200678587717750E-01   -0.152159313974095933E-01    0.214755912757187861E+01    0.911151521773259865E+00    0.235568049023833259E+01    0.283494439803018103E+02    0.380213701013079870E+02    0.113391687928043666E+04
    0.349200678587717750E-01   -0.152159313974095933E-01    0.214755912757187861E+01    0.911151521773259865E+00    0.235568049023833259E+01    0.283494439803018103E+02    0.380213701013079870E+02    0.113391687928043666E+04
    0.315395216816295731E-01   -0.181342203602149199E-01    0.176712860400254357E+01    0.863296167118376756E+00    0.227333236887536749E+01    0.434237378352354355E+02    0.452468718216584875E+02    0.113391884095429532E+04
    0.313106562645330544E-01   -0.183787078931521020E-01    0.204992865549595926E+01    0.887221940939983744E+00    0.217277121519969318E+01    0.436226009145473412E+02    0.491553877395918803E+02    0.113392307055772767E+04
    0.323735282549559578E-01   -0.146203442679504886E-01    0.269550776005442660E+01    0.924144606908001265E+00    0.230138236514449801E+01    0.300105172595720333E+02    0.396561916084708770E+02    0.113392383160508348E+04
    0.336278716432845959E-01   -0.136852388181137041E-01    0.209927932322951971E+01    0.901257541450633748E+00    0.209737608653924390E+01    0.415436957979504626E+02    0.425197807762903111E+02    0.113392718766606163E+04
    0.336278716432845959E-01   -0.136852388181137041E-01    0.209927932322951971E+01    0.901257541450633748E+00    0.209737608653924390E+01    0.415436957979504626E+02    0.425197807762903111E+02    0.113392718766606163E+04
    0.339699710466292437E-01   -0.123571550456342549E-01    0.202050124695051680E+01    0.914728745097947327E+00    0.199207954993311342E+01    0.420914551599599065E+02    0.473902878641834064E+02    0.113392998795284961E+04
    0.339699710466292437E-01   -0.123571550456342549E-01    0.202050124695051680E+01    0.914728745097947327E+00    0.199207954993311342E+01    0.420914551599599065E+02    0.473902878641834064E+02    0.113392998795284961E+04
    0.315765425304891101E-01   -0.167552405226375212E-01    0.218928574617963934E+01    0.236162293942132706E+01    0.200265715002758693E+01    0.405819306187878936E+02    0.405285900620708119E+02    0.113393397420757174E+04
    0.315765425304891101E-01   -0.167552405226375212E-01    0.218928574617963934E+01    0.236162293942132706E+01    0.200265715002758693E+01    0.405819306187878936E+02    0.405285900620708119E+02    0.113393397420757174E+04
    0.290645363807152113E-01   -0.138729086229678888E-01    0.237689633918372589E+01    0.894038870655480822E+00    0.194275546190066017E+01    0.449176264778408409E+02    0.365607172910970206E+02    0.113394362123059773E+04
    0.290645363807152113E-01   -0.138729086229678888E-01    0.237689633918372589E+01    0.894038870655480822E+00    0.194275546190066017E+01    0.449176264778408409E+02    0.365607172910970206E+02    0.113394362123059773E+04
    0.352164615590223884E-01   -0.170727173067082849E-01    0.232740124518778169E+01    0.227998327965110059E+01    0.214002287178195161E+01    0.334927369282382159E+02    0.435699973101533828E+02    0.113394570905697583E+04
    0.352164615590223884E-01   -0.170727173067082849E-01    0.232740124518778169E+01    0.227998327965110059E+01    0.214002287178195161E+01    0.334927369282382159E+02    0.435699973101533828E+02    0.113394570905697583E+04
    0.319642199802156191E-01   -0.133720494317594307E-01    0.232595257248646536E+01    0.907483249111103119E+00    0.249241805288004725E+01    0.324433658139534984E+02    0.498901669347436894E+02    0.113395461925537711E+04
    0.319642199802156191E-01   -0.133720494317594307E-01    0.232595257248646536E+01    0.907483249111103119E+00    0.249241805288004725E+01    0.324433658139534984E+02    0.498901669347436894E+02    0.113395461925537711E+04
    0.326098865216588041E-01   -0.159890195975373878E-01    0.238417560648152538E+01    0.896259640994980789E+00    0.204942510472287909E+01    0.418308883451333742E+02    0.296601716479487685E+02    0.113395533457817987E+04
    0.326098865216588041E-01   -0.159890195975373878E-01    0.238417560648152538E+01    0.896259640994980789E+00    0.204942510472287909E+01    0.418308883451333742E+02    0.296601716479487685E+02    0.113395533457817987E+04
    0.351168518591965240E-01   -0.176039468945524136E-01    0.214780025267722818E+01    0.235240247025015670E+01    0.253122626289393304E+01    0.318562806680895783E+02    0.466582600957230795E+02    0.113396040415254788E+04
    0.351168518591965240E-01   -0.176039468945524136E-01    0.214780025267722818E+01    0.235240247025015670E+01    0.253122626289393304E+01    0.318562806680895783E+02    0.466582600957230795E+02    0.113396040415254788E+04
    0.345445478113988735E-01   -0.152369161505601924E-01    0.245290669604011491E+01    0.911261213380639146E+00    0.237094239683916230E+01    0.308493997399730873E+02    0.452671072454227925E+02    0.113396334906648258E+04
    0.345445478113988735E-01   -0.152369161505601924E-01    0.245290669604011491E+01    0.911261213380639146E+00    0.237094239683916230E+01    0.308493997399730873E+02    0.452671072454227925E+02    0.113396334906648258E+04
    0.355300440053126776E-01   -0.154444778458415616E-01    0.199460143873221751E+01    0.937668245247627596E+00    0.250403014637425958E+01    0.273673503479609899E+02    0.410030197527709532E+02    0.113396585279039118E+04
    0.355300440053126776E-01   -0.154444778458415616E-01    0.199460143873221751E+01    0.937668245247627596E+00    0.250403014637425958E+01    0.273673503479609899E+02    0.410030197527709532E+02    0.113396585279039118E+04
    0.353442919731948302E-01   -0.170315056489496602E-01    0.223222078365043330E+01    0.213326198560910907E+01    0.230178144490805803E+01    0.283038883345248493E+02    0.384134100229398143E+02    0.113396856464184293E+04
    0.353442919731948302E-01   -0.170315056489496602E-01    0.223222078365043330E+01    0.213326198560910907E+01    0.230178144490805803E+01    0.283038883345248493E+02    0.384134100229398143E+02    0.113396856464184293E+04
    0.335842068267243332E-01   -0.134064084342085110E-01    0.201204722466422492E+01    0.915105602360609893E+00    0.271158412298516360E+01    0.284817088183225948E+02    0.497983124618009896E+02    0.113396883093200313E+04
    0.353238350382324984E-01   -0.180499655680727844E-01    0.205124383161893142E+01    0.929542991703833033E+00    0.234531636245642794E+01    0.302378203564329624E+02    0.448112732785153298E+02    0.113397199074278296E+04
    0.356300252208155421E-01   -0.153779659296269383E-01    0.234220596482039367E+01    0.924965947566851576E+00    0.199264381887416731E+01    0.344108284990074154E+02    0.448098647817119797E+02    0.113397422117040651E+04
    0.356300252208155421E-01   -0.153779659296269383E-01    0.234220596482039367E+01    0.924965947566851576E+00    0.199264381887416731E+01    0.344108284990074154E+02    0.448098647817119797E+02    0.113397422117040651E+04
    0.346242341076631321E-01   -0.151468822337667841E-01    0.234561135227667616E+01    0.237339080681626458E+01    0.228965652879537274E+01    0.325105780487013760E+02    0.371768529932985459E+02    0.113397522327383990E+04
    0.346242341076631321E-01   -0.151468822337667841E-01    0.234561135227667616E+01    0.237339080681626458E+01    0.228965652879537274E+01    0.325105780487013760E+02    0.371768529932985459E+02    0.113397522327383990E+04
    0.363932488455358527E-01   -0.165561749230067057E-01    0.248142030210682352E+01    0.909256833336278381E+00    0.224789983939282179E+01    0.355232890421511627E+02    0.337923189464751772E+02    0.113397761115780872E+04
    0.363932488455358527E-01   -0.165561749230067057E-01    0.248142030210682352E+01    0.909256833336278381E+00    0.224789983939282179E+01    0.355232890421511627E+02    0.337923189464751772E+02    0.113397761115780872E+04
    0.340700853293320061E-01   -0.143482103514389614E-01    0.248044768326020559E+01    0.234029554885590674E+01    0.217884470489635929E+01    0.339154692719474440E+02    0.429212304275357113E+02    0.113398336804360952E+04
    0.320365499200078174E-01   -0.165160252743613706E-01    0.253622796447116983E+01    0.895243995812745164E+00    0.210420116465991525E+01    0.470431687295591985E+02    0.422361237136602483E+02    0.113398516219948397E+04
    0.300129714824088345E-01   -0.158937087871588584E-01    0.242059666296072207E+01    0.862908645865271162E+00    0.217591731934720478E+01    0.359039188175653052E+02    0.348825147334812229E+02    0.113398524876020656E+04
    0.341613587955163223E-01   -0.126498063703881780E-01    0.220623413427824389E+01    0.930168734908436545E+00    0.245592089006985859E+01    0.323912048801255281E+02    0.386279763313065843E+02    0.113398977496308453E+04
    0.344991790974440993E-01   -0.140889390660232094E-01    0.205886239809532201E+01    0.914286488014253940E+00    0.267575216439923214E+01    0.332219981263619246E+02    0.491391216337421284E+02    0.113399032609530332E+04
    0.344991790974440993E-01   -0.140889390660232094E-01    0.205886239809532201E+01    0.914286488014253940E+00    0.267575216439923214E+01    0.332219981263619246E+02    0.491391216337421284E+02    0.113399032609530332E+04
    0.358177574604284232E-01   -0.164704087678483463E-01    0.193843140121405577E+01    0.229381431830676386E+01    0.233902617526785273E+01    0.354006268272950209E+02    0.476672731854481242E+02    0.113399073066270967E+04
    0.318954205872584162E-01   -0.164670791149810342E-01    0.261979502973853906E+01    0.224346182136686245E+01    0.189856107301288524E+01    0.487426320411692870E+02    0.312908719458637385E+02    0.113399368410790203E+04
    0.357853104773213082E-01   -0.145953571058328874E-01    0.237350166596518353E+01    0.939270028446128613E+00    0.183816867743828660E+01    0.498959916798021652E+02    0.422187637266184268E+02    0.113399378696596386E+04
    0.357853104773213082E-01   -0.145953571058328874E-01    0.237350166596518353E+01    0.939270028446128613E+00    0.183816867743828660E+01    0.498959916798021652E+02    0.422187637266184268E+02    0.113399378696596386E+04
    0.299562896096177145E-01   -0.117139987937088935E-01    0.196363691187194167E+01    0.906988180726149062E+00    0.226358659922817562E+01    0.308119729309125674E+02    0.499137278828243183E+02    0.113400096358192172E+04
    0.299562896096177145E-01   -0.117139987937088935E-01    0.196363691187194167E+01    0.906988180726149062E+00    0.226358659922817562E+01    0.308119729309125674E+02    0.499137278828243183E+02    0.113400096358192172E+04
    0.301442175670035839E-01   -0.165742644911838349E-01    0.196901881799563627E+01    0.857093462880949675E+00    0.248963688972448782E+01    0.332677214136607375E+02    0.380889245491315762E+02    0.113400801214389321E+04
    0.301442175670035839E-01   -0.165742644911838349E-01    0.196901881799563627E+01    0.857093462880949675E+00    0.248963688972448782E+01    0.332677214136607375E+02    0.380889245491315762E+02    0.113400801214389321E+04
    0.341138188614618643E-01   -0.155425251579633661E-01    0.205655265371003315E+01    0.901844934644294827E+00    0.243305670855523104E+01    0.322221204817315794E+02    0.417120444646321715E+02    0.113401037244194981E+04
    0.303267545045350917E-01   -0.151136986393909656E-01    0.237495833698081205E+01    0.895493655464297822E+00    0.240707757638803432E+01    0.305213050144478082E+02    0.438876366763672792E+02    0.113401720997406665E+04
    0.303267545045350917E-01   -0.151136986393909656E-01    0.237495833698081205E+01    0.895493655464297822E+00    0.240707757638803432E+01    0.305213050144478082E+02    0.438876366763672792E+02    0.113401720997406665E+04
    0.354077098077441865E-01   -0.140770615900647489E-01    0.215712897873772702E+01    0.904246090844715744E+00    0.229825092658727970E+01    0.293544155331342864E+02    0.464985291894840600E+02    0.113401773630369416E+04
    0.301552021429623840E-01   -0.137035640456406177E-01    0.197268213159957329E+01    0.916025232628177921E+00    0.191072097485982306E+01    0.474343096284788928E+02    0.487754383865431222E+02    0.113402189461596208E+04
    0.301552021429623840E-01   -0.137035640456406177E-01    0.197268213159957329E+01    0.916025232628177921E+00    0.191072097485982306E+01    0.474343096284788928E+02    0.487754383865431222E+02    0.113402189461596208E+04
    0.357529307273239116E-01   -0.140644289452686033E-01    0.205903136716218516E+01    0.908552049888951663E+00    0.252877276299793730E+01    0.296494495579635640E+02    0.442017778498633476E+02    0.113402301911688073E+04
    0.310893235950081004E-01   -0.125063768657743407E-01    0.242480821644962585E+01    0.237749716574369785E+01    0.191126516704653948E+01    0.415135430697340908E+02    0.350250848992185198E+02    0.113402730846787790E+04
    0.310893235950081004E-01   -0.125063768657743407E-01    0.242480821644962585E+01    0.237749716574369785E+01    0.191126516704653948E+01    0.415135430697340908E+02    0.350250848992185198E+02    0.113402730846787790E+04
    0.310019345135952307E-01   -0.180130515191611884E-01    0.192405444786354241E+01    0.884294246824584795E+00    0.236024462512350208E+01    0.396386767130738065E+02    0.385932170213584556E+02    0.113402978881846411E+04
    0.326577382753739931E-01   -0.116169219932913265E-01    0.195312218205185939E+01    0.927918621052558068E+00    0.216197854459950412E+01    0.411835933470028550E+02    0.459708813224511275E+02    0.113403168107537431E+04
    0.337489944997839408E-01   -0.152810435270560874E-01    0.197354265526402406E+01    0.236535001166854908E+01    0.244363043630465082E+01    0.353952731233753823E+02    0.432908644880125024E+02    0.113403300355401643E+04
    0.337489944997839408E-01   -0.152810435270560874E-01    0.197354265526402406E+01    0.236535001166854908E+01    0.244363043630465082E+01    0.353952731233753823E+02    0.432908644880125024E+02    0.113403300355401643E+04
    0.332514080859514782E-01   -0.140327117183868533E-01    0.222797616855391523E+01    0.906046416511355535E+00    0.206098579889597966E+01    0.314649212863963683E+02    0.409666123225108620E+02    0.113403334249398586E+04
    0.332514080859514782E-01   -0.140327117183868533E-01    0.222797616855391523E+01    0.906046416511355535E+00    0.206098579889597966E+01    0.314649212863963683E+02    0.409666123225108620E+02    0.113403334249398586E+04
    0.310695988805262391E-01   -0.157680260337066114E-01    0.231941548893780913E+01    0.888547237082772945E+00    0.211551238077582049E+01    0.459660890072719752E+02    0.429711972639563342E+02    0.113403513746423710E+04
    0.331625861819339618E-01   -0.188655065429247648E-01    0.181665741663893243E+01    0.864264597646497879E+00    0.253478786613582496E+01    0.328499738424098666E+02    0.427583044701240169E+02    0.113403835282948239E+04
    0.331625861819339618E-01   -0.188655065429247648E-01    0.181665741663893243E+01    0.864264597646497879E+00    0.253478786613582496E+01    0.328499738424098666E+02    0.427583044701240169E+02    0.113403835282948239E+04
    0.325916551709784230E-01   -0.120656999499069995E-01    0.221683812865955021E+01    0.908819364528220319E+00    0.261730167313946271E+01    0.283951561481219876E+02    0.466268977746834139E+02    0.113404258139540389E+04
    0.325916551709784230E-01   -0.120656999499069995E-01    0.221683812865955021E+01    0.908819364528220319E+00    0.261730167313946271E+01    0.283951561481219876E+02    0.466268977746834139E+02    0.113404258139540389E+04
    0.349567740850367514E-01   -0.150980933457829369E-01    0.237120075657694240E+01    0.224481040413414679E+01    0.215174650343991214E+01    0.358283161101516967E+02    0.418580345068652235E+02    0.113404325550558588E+04
    0.349567740850367514E-01   -0.150980933457829369E-01    0.237120075657694240E+01    0.224481040413414679E+01    0.215174650343991214E+01    0.358283161101516967E+02    0.418580345068652235E+02    0.113404325550558588E+04
    0.337838716727872357E-01   -0.154808636895031188E-01    0.235396061260248324E+01    0.897566981850914991E+00    0.222074214971757167E+01    0.401958505089317768E+02    0.412161818886681388E+02    0.113404354000171611E+04
    0.337917006424938438E-01   -0.179757568099757764E-01    0.224997225892875852E+01    0.887857341688571333E+00    0.223166463575659790E+01    0.344897921703141463E+02    0.348329828447379839E+02    0.113404750471960551E+04
    0.341022531887202329E-01   -0.126511741680768453E-01    0.206458229731399401E+01    0.911406292031830989E+00    0.230212923279693404E+01    0.411550377163475076E+02    0.426110478983570218E+02    0.113405507780043445E+04
    0.341022531887202329E-01   -0.126511741680768453E-01    0.206458229731399401E+01    0.911406292031830989E+00    0.230212923279693404E+01    0.411550377163475076E+02    0.426110478983570218E+02    0.113405507780043445E+04
    0.316265919318244326E-01   -0.148418644200265515E-01    0.226582797808184688E+01    0.905506034468980925E+00    0.220588735130619540E+01    0.431148766401541934E+02    0.397395739777305863E+02    0.113406091433689153E+04
    0.317345378634990571E-01   -0.110347783749133316E-01    0.227148602021723089E+01    0.918819886515066520E+00    0.205105096267913023E+01    0.356640053040600620E+02    0.415947018766289531E+02    0.113406618015041886E+04
    0.317345378634990571E-01   -0.110347783749133316E-01    0.227148602021723089E+01    0.918819886515066520E+00    0.205105096267913023E+01    0.356640053040600620E+02    0.415947018766289531E+02    0.113406618015041886E+04
    0.345963672984651860E-01   -0.160865077247928229E-01    0.248245551841295553E+01    0.911804845027993527E+00    0.202197485738490190E+01    0.331917170536394366E+02    0.365515542847745962E+02    0.113406790601676607E+04
    0.335648071493097055E-01   -0.178981358475786417E-01    0.202595138068866243E+01    0.887055321282442244E+00    0.213404084482197476E+01    0.348723907155741060E+02    0.423920830072109709E+02    0.113406992049727069E+04
    0.321802199854853699E-01   -0.173954372898473542E-01    0.200442020543542387E+01    0.212063668439225328E+01    0.239629636137371449E+01    0.317199501107966277E+02    0.475687341382770796E+02    0.113407070300767396E+04
    0.311599514896403751E-01   -0.139231643645834069E-01    0.228239884548538274E+01    0.906257252210061037E+00    0.227297847190755808E+01    0.292383044790251319E+02    0.496864804365271908E+02    0.113407394668383313E+04
    0.297479216112936651E-01   -0.137788483130749234E-01    0.213350519745324219E+01    0.899625961457982237E+00    0.176374597287684587E+01    0.477089314344286137E+02    0.482151418341016651E+02    0.113408475366670677E+04
    0.297479216112936651E-01   -0.137788483130749234E-01    0.213350519745324219E+01    0.899625961457982237E+00    0.176374597287684587E+01    0.477089314344286137E+02    0.482151418341016651E+02    0.113408475366670677E+04
    0.347173527324106668E-01   -0.145136246086684795E-01    0.203936364551477611E+01    0.236282260185498805E+01    0.249687550484151188E+01    0.382071717312087031E+02    0.428670538946057107E+02    0.113408482931729918E+04
    0.347173527324106668E-01   -0.145136246086684795E-01    0.203936364551477611E+01    0.236282260185498805E+01    0.249687550484151188E+01    0.382071717312087031E+02    0.428670538946057107E+02    0.113408482931729918E+04
    0.308912579740354132E-01   -0.164211301621012967E-01    0.195345046170633196E+01    0.896433606928878302E+00    0.199543487168524836E+01    0.443335475425174224E+02    0.419399003805531692E+02    0.113408520820798662E+04
    0.315879969893974877E-01   -0.138517084732169005E-01    0.182940066285862812E+01    0.905177188215263939E+00    0.210256518031346440E+01    0.409086786316133697E+02    0.479994217867338193E+02    0.113408928463441316E+04
    0.315879969893974877E-01   -0.138517084732169005E-01    0.182940066285862812E+01    0.905177188215263939E+00    0.210256518031346440E+01    0.409086786316133697E+02    0.479994217867338193E+02    0.113408928463441316E+04
    0.312583638765247251E-01   -0.157971077471002197E-01    0.225584161422891727E+01    0.234797542313857122E+01    0.222682501133055055E+01    0.350266318894628341E+02    0.368546214700680395E+02    0.113409001888163721E+04
    0.312583638765247251E-01   -0.157971077471002197E-01    0.225584161422891727E+01    0.234797542313857122E+01    0.222682501133055055E+01    0.350266318894628341E+02    0.368546214700680395E+02    0.113409001888163721E+04
    0.360685809898455279E-01   -0.152268945480252410E-01    0.195354708135918043E+01    0.926131596085480457E+00    0.215588742577193626E+01    0.298527481314591370E+02    0.456939941978625086E+02    0.113409797712862701E+04
    0.355209502572229607E-01   -0.177260309065689764E-01    0.232532418180700606E+01    0.905714246972391890E+00    0.219172775886498306E+01    0.343891794213244282E+02    0.497887827469625037E+02    0.113409991483631325E+04
    0.361253777844272317E-01   -0.150867077710225700E-01    0.220055542818804106E+01    0.228287346842590866E+01    0.236056961516108155E+01    0.311357307112790913E+02    0.440363096775396912E+02    0.113410281316323017E+04
    0.361253777844272317E-01   -0.150867077710225700E-01    0.220055542818804106E+01    0.228287346842590866E+01    0.236056961516108155E+01    0.311357307112790913E+02    0.440363096775396912E+02    0.113410281316323017E+04
    0.307678734873396142E-01   -0.129747983186764976E-01    0.248031178013863851E+01    0.234329992698036405E+01    0.195965794984643971E+01    0.393441389993676154E+02    0.363895793866497144E+02    0.113410404367495448E+04
    0.357997261545683620E-01   -0.156319289251513061E-01    0.211054187326913212E+01    0.897980474041246479E+00    0.224017937526242950E+01    0.354458815516022128E+02    0.449008649112273872E+02    0.113410572616173226E+04
