    0.201878908757321796E+01    0.566309231756113718E+02    0.241859836205684005E+02    0.917555770290000439E+01    0.991161919672912539E+01   -0.292114968314719044E+04   -0.855146350544157485E+01    1
    0.192344868183135986E+01    0.566012577712535858E+02    0.241986052691936493E+02    0.781135320663452148E+01    0.764715290069580078E+01   -0.292102655790083372E+04   -0.855396350544156370E+01    1
    0.255425322055816650E+01    0.566337760686874390E+02    0.241430318355560303E+02    0.658833503723144531E+01    0.987079811096191406E+01   -0.292102043391206735E+04   -0.855646350544155254E+01    1
    0.294076800346374512E+01    0.568421286344528198E+02    0.241611417531967163E+02    0.425281286239624023E+01    0.330525922775268555E+01   -0.292102028412823711E+04   -0.855896350544154494E+01    1
    0.224495431807976731E+01    0.566739698225339339E+02    0.243125038615135871E+02    0.654505094427199641E+01    0.619010822223660995E+01   -0.292099877745655067E+04   -0.856146350544156221E+01    1
    0.217905868871891339E+01    0.567878162268227484E+02    0.242491252613584898E+02    0.778862537877686112E+01    0.878882690583363591E+01   -0.292096467918922826E+04   -0.856396350544155283E+01    1
    0.242006433010101318E+01    0.566252148151397705E+02    0.241901317834854126E+02    0.569333612918853760E+01    0.459377241134643555E+01   -0.292095546123108397E+04   -0.856646350544153634E+01    1
    0.121037227054280239E+01    0.565744613824043441E+02    0.241401701493884673E+02    0.893436667666592932E+01    0.975658735666237042E+01   -0.292092878245482552E+04   -0.856896350544155361E+01    1
    0.114928141292899477E+01    0.569351694077533139E+02    0.242426861057722931E+02    0.460868551156416917E+01    0.422768348956496265E+01   -0.292084371591630270E+04   -0.857146350544156199E+01    1
    0.171881412208450479E+01    0.567796066327505429E+02    0.241323417505046507E+02    0.849360438323609657E+01    0.920028907501386684E+01   -0.292084170935117754E+04   -0.857396350544156327E+01    1
    0.163467507594974482E+01    0.569273892032978210E+02    0.241525371629315906E+02    0.535628460037033438E+01    0.611896459539515991E+01   -0.292078122853397645E+04   -0.857646350544156988E+01    1
    0.260673544351117403E+01    0.565075505882288098E+02    0.241261172650957008E+02    0.732643755382581396E+01    0.711645407618871317E+01   -0.292071861116465061E+04   -0.857896350544158537E+01    1
    0.219109916687011719E+01    0.565153047442436218E+02    0.240421829819679260E+02    0.488028943538665771E+01    0.387579965591430664E+01   -0.292067833681498814E+04   -0.858146350544158310E+01    1
    0.185327089869621009E+01    0.566556573735158580E+02    0.241843791701458883E+02    0.905093420143431260E+01    0.973859507260613100E+01   -0.292062504319810341E+04   -0.858396350544155240E+01    1
    0.294778871536254883E+01    0.567208013236522675E+02    0.240693098902702332E+02    0.595835506916046143E+01    0.510693168640136719E+01   -0.292060760587361983E+04   -0.858646350544155190E+01    1
    0.124775858035952636E+01    0.567398554014586622E+02    0.240076955632165685E+02    0.794935983154422043E+01    0.864648245137815863E+01   -0.292059081755874195E+04   -0.858896350544156739E+01    1
    0.286239075660705566E+01    0.567587593197822571E+02    0.240149805545806885E+02    0.523027479648590088E+01    0.681510066986083984E+01   -0.292051884742784296E+04   -0.859146350544157400E+01    1
    0.106889229476003633E+01    0.565532689629392422E+02    0.244221878705962290E+02    0.328469454632816049E+01    0.330046721082394789E+01   -0.292047714314876248E+04   -0.859396350544157706E+01    1
    0.144860839843750000E+01    0.565193881094455719E+02    0.242576652765274048E+02    0.867513835430145264E+01    0.999659919738769531E+01   -0.292046697585439597E+04   -0.859646350544155702E+01    1
    0.222377312183380127E+01    0.567593805789947510E+02    0.242505228519439697E+02    0.559475362300872803E+01    0.736073017120361328E+01   -0.292042313042945534E+04   -0.859896350544156007E+01    1
    0.134224104846248182E+01    0.566315272222950128E+02    0.241550575812153312E+02    0.661952721144095690E+01    0.583320545689029757E+01   -0.292040077973238431E+04   -0.860146350544155780E+01    1
    0.132820124426365371E+01    0.565897614853960249E+02    0.243101979496117089E+02    0.793476987825515678E+01    0.889022143644815266E+01   -0.292037890549978192E+04   -0.860396350544154487E+01    1
    0.222638154029846191E+01    0.565786941945552826E+02    0.240974174737930298E+02    0.837662637233734131E+01    0.880432748794555664E+01   -0.292036670213243724E+04   -0.860646350544154437E+01    1
    0.136927432552330375E+01    0.566381417587416394E+02    0.244427394697317020E+02    0.362241357849787526E+01    0.360664480293615064E+01   -0.292035144914032253E+04   -0.860896350544155808E+01    1
    0.299893188476562500E+01    0.569059656560420990E+02    0.241150384247303009E+02    0.460438966751098633E+01    0.538297367095947266E+01   -0.292021129691174065E+04   -0.861146350544157890E+01    1
    0.124221440988449583E+01    0.569034487023363837E+02    0.241149805408058384E+02    0.508154526101619819E+01    0.462058859140439537E+01   -0.292003698593163244E+04   -0.861396350544156597E+01    1
    0.151452207565307617E+01    0.568808016180992126E+02    0.242679590880870819E+02    0.519827842712402344E+01    0.605054616928100586E+01   -0.292002998228484239E+04   -0.861646350544154060E+01    1
    0.292566601527259484E+01    0.568818071791816493E+02    0.242177295079189960E+02    0.760249126899418748E+01    0.968138124302560144E+01   -0.292001666098204259E+04   -0.861896350544156142E+01    1
    0.242327916622161865E+01    0.567463114261627197E+02    0.243211789131164551E+02    0.668616294860839844E+01    0.674774789810180664E+01   -0.291989446941443657E+04   -0.862146350544156093E+01    1
    0.178181109749703914E+01    0.566570460840765406E+02    0.241303448202929829E+02    0.699403787917682873E+01    0.645959893915085281E+01   -0.291968769974865336E+04   -0.862396350544153734E+01    1
    0.159914243221282959E+01    0.565208405852317810E+02    0.241018266677856445E+02    0.795915663242340088E+01    0.825606060028076172E+01   -0.291965614512438879E+04   -0.862646350544154927E+01    1
    0.140111734613885197E+01    0.565997381988734247E+02    0.243947990232958141E+02    0.254985461924200330E+01    0.302017075477235819E+01   -0.291946050719757568E+04   -0.862896350544157364E+01    1
    0.172842215544118427E+01    0.565547605789895940E+02    0.243635638646150454E+02    0.464358325244528647E+01    0.523777731781650324E+01   -0.291936447882029370E+04   -0.863146350544159802E+01    1
    0.230457438310830121E+01    0.567606995048215168E+02    0.242566470984382612E+02    0.643694225872239212E+01    0.872370226534047433E+01   -0.291933169952333992E+04   -0.863396350544156732E+01    1
    0.164113200868806874E+01    0.565279596233211237E+02    0.240652551923779292E+02    0.558605809612036452E+01    0.472016325880138510E+01   -0.291932048821999342E+04   -0.863646350544155261E+01    1
    0.203088544815249517E+01    0.566486789472326038E+02    0.240940452531783293E+02    0.807361038815784404E+01    0.834417017822898543E+01   -0.291929666691130797E+04   -0.863896350544158409E+01    1
    0.215065787315895296E+01    0.565699626573780137E+02    0.242932060732670330E+02    0.785776457993605515E+01    0.848665470643819297E+01   -0.291927945718693081E+04   -0.864146350544158359E+01    1
    0.166145706176757812E+01    0.568217619657516479E+02    0.240889726877212524E+02    0.562258601188659668E+01    0.487924289703369141E+01   -0.291908308108473466E+04   -0.864396350544158132E+01    1
    0.193936049938201904E+01    0.567025687098503113E+02    0.243703494071960449E+02    0.548618972301483154E+01    0.659493255615234375E+01   -0.291902989426420754E+04   -0.864646350544158437E+01    1
    0.185497286481360568E+01    0.565031728308016028E+02    0.240951815832625691E+02    0.359326988052452023E+01    0.265024032917098484E+01   -0.291900271437905849E+04   -0.864896350544155545E+01    1
    0.115849971771240234E+01    0.565723581910133362E+02    0.242864409387111664E+02    0.582909643650054932E+01    0.518189048767089844E+01   -0.291899945733917139E+04   -0.865146350544154608E+01    1
    0.297219002246856689E+01    0.568074607849121094E+02    0.242878308296203613E+02    0.509373068809509277E+01    0.613034534454345703E+01   -0.291874555241704729E+04   -0.865396350544156867E+01    1
    0.135195453815178324E+01    0.569936138887911738E+02    0.241098466318204707E+02    0.299386192026686349E+01    0.281528269517660057E+01   -0.291858863333649970E+04   -0.865646350544157173E+01    1
    0.125716638565063477E+01    0.569564847350120544E+02    0.241001170873641968E+02    0.294678986072540283E+01    0.321138811111450195E+01   -0.291856346943077961E+04   -0.865896350544154458E+01    1
    0.165078735351562500E+01    0.565736605226993561E+02    0.240191381275653839E+02    0.862204790115356445E+01    0.981365680694580078E+01   -0.291854690636936357E+04   -0.866146350544153165E+01    1
    0.130328786373138428E+01    0.566299681961536407E+02    0.243435738086700439E+02    0.535467982292175293E+01    0.670410156250000000E+01   -0.291838177400766745E+04   -0.866396350544154892E+01    1
    0.290358542827069854E+01    0.569159877976317361E+02    0.242540282431108132E+02    0.485024148257540411E+01    0.502042386658953355E+01   -0.291824978883862059E+04   -0.866646350544155020E+01    1
    0.193076453857049635E+01    0.567727505411953359E+02    0.240848118702176350E+02    0.301293673715013721E+01    0.224666676131768872E+01   -0.291821568470441889E+04   -0.866896350544154437E+01    1
    0.299398884127491494E+01    0.567571797323549561E+02    0.242826019257713561E+02    0.552053888069826293E+01    0.497015484743118119E+01   -0.291817192070878991E+04   -0.867146350544156519E+01    1
    0.139326441287994385E+01    0.568222953975200653E+02    0.240578787028789520E+02    0.776135921478271484E+01    0.851325082778930664E+01   -0.291811961887367261E+04   -0.867396350544158778E+01    1
    0.286380439218358340E+01    0.568375394457895169E+02    0.241546238889381719E+02    0.432388347671073436E+01    0.547529836690914706E+01   -0.291792725631292069E+04   -0.867646350544157663E+01    1
    0.274075174331665039E+01    0.567648832201957703E+02    0.243609692752361298E+02    0.637585759162902832E+01    0.702257633209228516E+01   -0.291792421683428529E+04   -0.867896350544156370E+01    1
    0.218552113998510134E+01    0.566832652125278429E+02    0.242730113296119931E+02    0.609129190227895023E+01    0.543234737680049928E+01   -0.291789094893210313E+04   -0.868146350544154544E+01    1
    0.274314256382509924E+01    0.568929671866780780E+02    0.242373468783866031E+02    0.544388455829354534E+01    0.631145718005008227E+01   -0.291775240984108223E+04   -0.868396350544154672E+01    1
    0.204995614293794048E+01    0.566494824773643941E+02    0.242725569744781922E+02    0.655990454996567429E+01    0.604731614185725164E+01   -0.291766618612261163E+04   -0.868646350544156398E+01    1
    0.281893992424011230E+01    0.566050854921340942E+02    0.240042802989482880E+02    0.754920065402984619E+01    0.795126104354858398E+01   -0.291761276075392107E+04   -0.868896350544155460E+01    1
    0.137779625563035046E+01    0.567861640163776613E+02    0.242816662547402125E+02    0.426101462167828693E+01    0.516370139614407897E+01   -0.291760842310788257E+04   -0.869146350544153812E+01    1
    0.124622974819530863E+01    0.566965410929081983E+02    0.242371686294833282E+02    0.664477812113669852E+01    0.964602637194860435E+01   -0.291759180934128381E+04   -0.869396350544154295E+01    1
    0.201554036333883158E+01    0.565500918070166350E+02    0.242599998694399446E+02    0.774205989901720759E+01    0.821532821210971420E+01   -0.291757266791798020E+04   -0.869646350544155133E+01    1
    0.163031458854675293E+01    0.565382874011993408E+02    0.241905533671379089E+02    0.696802377700805664E+01    0.663009977340698242E+01   -0.291756802328533104E+04   -0.869896350544156149E+01    1
    0.297887182235717773E+01    0.568244941532611847E+02    0.242085376977920532E+02    0.702559173107147217E+01    0.732166385650634766E+01   -0.291753757147921715E+04   -0.870146350544157876E+01    1
    0.272135961055755615E+01    0.565796337723731995E+02    0.240558189749717712E+02    0.437002599239349365E+01    0.573443174362182617E+01   -0.291740948022131170E+04   -0.870396350544155695E+01    1
    0.134027753112733183E+01    0.568944054554070462E+02    0.241456782733686239E+02    0.612727951208538268E+01    0.643023745657705526E+01   -0.291733419646875018E+04   -0.870646350544155112E+01    1
    0.250831272212083700E+01    0.566340526994099065E+02    0.243740475645543846E+02    0.479323340026076750E+01    0.443527605007034254E+01   -0.291732751571426707E+04   -0.870896350544157904E+01    1
    0.122401205023571014E+01    0.566685853962045627E+02    0.240617235025164540E+02    0.668231197180642233E+01    0.627734670191532995E+01   -0.291720325620049243E+04   -0.871146350544156256E+01    1
    0.292987080682156620E+01    0.568062540945419201E+02    0.242720733678502185E+02    0.280894913411055125E+01    0.227730336749735862E+01   -0.291716149208148727E+04   -0.871396350544156739E+01    1
    0.145994591712951660E+01    0.567407687306404114E+02    0.243385421633720398E+02    0.690743088722229004E+01    0.903045511245727539E+01   -0.291714587714366598E+04   -0.871646350544158111E+01    1
    0.235160721059951605E+01    0.567264225792787471E+02    0.243922750744615691E+02    0.325699388598506934E+01    0.272500280055852073E+01   -0.291697965813584051E+04   -0.871896350544158238E+01    1
    0.110770726203918457E+01    0.565191661417484283E+02    0.243223538696765900E+02    0.519182682037353516E+01    0.609113025665283203E+01   -0.291682953686141173E+04   -0.872146350544156768E+01    1
    0.244482684135437012E+01    0.569162864983081818E+02    0.240903425812721252E+02    0.435202479362487793E+01    0.459267520904541016E+01   -0.291679882376342357E+04   -0.872396350544154586E+01    1
    0.192537438869476318E+01    0.565414435267448425E+02    0.240058565735816956E+02    0.451396346092224121E+01    0.579861068725585938E+01   -0.291670644273485959E+04   -0.872646350544155780E+01    1
    0.191815467745540813E+01    0.566367920707838621E+02    0.240896020830862518E+02    0.675471187494032588E+01    0.634385097188958369E+01   -0.291667488600568868E+04   -0.872896350544154487E+01    1
    0.281054799781244968E+01    0.566436069007773924E+02    0.242690198044946328E+02    0.851631529106787255E+01    0.944789135860449925E+01   -0.291663000359073749E+04   -0.873146350544154615E+01    1
    0.293734967708587646E+01    0.567024846076965332E+02    0.240576990246772766E+02    0.823002636432647705E+01    0.902256822586059570E+01   -0.291659889490167188E+04   -0.873396350544156164E+01    1
    0.159082233905792236E+01    0.567171526551246643E+02    0.243507671058177948E+02    0.774577260017395020E+01    0.923865747451782227E+01   -0.291649214616797417E+04   -0.873646350544157535E+01    1
    0.229485081397924873E+01    0.569651050327658339E+02    0.241744892172363954E+02    0.229897739426921355E+01    0.266948822067681224E+01   -0.291649060215977897E+04   -0.873896350544159617E+01    1
    0.101119065284729004E+01    0.566905328929424286E+02    0.242932323813438416E+02    0.543180584907531738E+01    0.712605905532836914E+01   -0.291645908484164102E+04   -0.874146350544159745E+01    1
    0.156153714656829834E+01    0.567737993597984314E+02    0.242728142738342285E+02    0.639875054359436035E+01    0.652287387847900391E+01   -0.291644565923560504E+04   -0.874396350544159340E+01    1
    0.198902380946084101E+01    0.566979856649948459E+02    0.242910687346503913E+02    0.732269000747997723E+01    0.765675278670533643E+01   -0.291639147862735399E+04   -0.874646350544158580E+01    1
    0.244482553005218506E+01    0.567313435673713684E+02    0.242185790240764618E+02    0.587652623653411865E+01    0.808938550949096680E+01   -0.291636288493938036E+04   -0.874896350544155332E+01    1
    0.218122875690460205E+01    0.565067670941352844E+02    0.240536266863346100E+02    0.583536028861999512E+01    0.784696245193481445E+01   -0.291632156144291139E+04   -0.875146350544152973E+01    1
    0.271503068229961464E+01    0.566849306267688959E+02    0.241805403378500721E+02    0.727929360986250629E+01    0.697052043645058728E+01   -0.291624523078303719E+04   -0.875396350544154345E+01    1
    0.100311398506164551E+01    0.565372491776943207E+02    0.242984687685966492E+02    0.344208002090454102E+01    0.426775836944580078E+01   -0.291616299946430809E+04   -0.875646350544157492E+01    1
    0.192802360075411139E+01    0.565008839124123625E+02    0.240213438990040302E+02    0.623402184716724150E+01    0.577146811089738421E+01   -0.291609403601363147E+04   -0.875896350544157620E+01    1
    0.223623202020551037E+01    0.566163653135505811E+02    0.243076210542627003E+02    0.508122486095361925E+01    0.437435375184167263E+01   -0.291593402323950795E+04   -0.876146350544156327E+01    1
    0.243510041199547889E+01    0.566340615639680607E+02    0.240275311609546591E+02    0.298660750865705626E+01    0.389767174449764120E+01   -0.291589737464752216E+04   -0.876396350544157698E+01    1
    0.143821806199518099E+01    0.566545365084473218E+02    0.242579669643672524E+02    0.809600119748678360E+01    0.856630011334243235E+01   -0.291577343232837711E+04   -0.876646350544156228E+01    1
    0.104315180505947569E+01    0.568038714844203128E+02    0.241679316648906664E+02    0.257948882667192336E+01    0.341004710755347418E+01   -0.291555958557199938E+04   -0.876896350544154046E+01    1
    0.270515990257263184E+01    0.567407744526863098E+02    0.242619812786579132E+02    0.805142462253570557E+01    0.913192892074584961E+01   -0.291525953224938621E+04   -0.877146350544155773E+01    1
    0.242837851214440992E+01    0.566458273293634136E+02    0.240512172289833650E+02    0.585032225054771438E+01    0.519599269310380585E+01   -0.291519418099324275E+04   -0.877396350544155901E+01    1
    0.296836623980823155E+01    0.569685849676002576E+02    0.242197519670865482E+02    0.252840061331287203E+01    0.273578053044464564E+01   -0.291508861042115313E+04   -0.877646350544156029E+01    1
    0.253566659037607822E+01    0.566710434154442524E+02    0.243378644865990914E+02    0.733364062873238165E+01    0.823772059284875624E+01   -0.291504101846316416E+04   -0.877896350544157933E+01    1
    0.288475087032610888E+01    0.568140956725189952E+02    0.242767317926271282E+02    0.634071654930120499E+01    0.756964540810413222E+01   -0.291502712131728458E+04   -0.878146350544157350E+01    1
    0.218723351055102544E+01    0.565284131034680968E+02    0.243289062575066311E+02    0.544747241908870627E+01    0.547638376804129834E+01   -0.291500257109732866E+04   -0.878396350544157656E+01    1
    0.185774875365045622E+01    0.568844183966173134E+02    0.241922161671575751E+02    0.454571227556525947E+01    0.401215745855937733E+01   -0.291496196844608676E+04   -0.878646350544156718E+01    1
    0.131086944136621564E+01    0.568093692209465786E+02    0.241288773547240964E+02    0.459887483638337624E+01    0.373416212388637625E+01   -0.291496058909667590E+04   -0.878896350544156668E+01    1
    0.276428246498107910E+01    0.569443390667438507E+02    0.241874997615814209E+02    0.403624415397644043E+01    0.423779010772705078E+01   -0.291488777560091057E+04   -0.879146350544157329E+01    1
    0.292806868912730245E+01    0.565070149707200216E+02    0.241453299067154816E+02    0.769276784150538084E+01    0.808902996895593951E+01   -0.291487512680784948E+04   -0.879396350544156391E+01    1
    0.219459998607635498E+01    0.565182329416275024E+02    0.241350514888763428E+02    0.171522617340087891E+01    0.260222911834716797E+01   -0.291485295144873908E+04   -0.879646350544155275E+01    1
    0.198288293978207975E+01    0.566813358490187937E+02    0.243695796187005129E+02    0.277182518923208443E+01    0.229864515870616826E+01   -0.291480722816541083E+04   -0.879896350544156114E+01    1
    0.207169082089239698E+01    0.566500298092617953E+02    0.243928683937947639E+02    0.183393751232612146E+01    0.238584419626074729E+01   -0.291479162084228392E+04   -0.880146350544156952E+01    1
    0.147902352325743536E+01    0.565775268653404879E+02    0.241768668105047659E+02    0.793201515802738033E+01    0.831185156029609473E+01   -0.291473532415719046E+04   -0.880396350544155304E+01    1
    0.165413876719571773E+01    0.566346095916510990E+02    0.243527071753414326E+02    0.590759212751719431E+01    0.592876973829242537E+01   -0.291470904890933252E+04   -0.880646350544155077E+01    1
    0.157798260596209161E+01    0.565815890700392075E+02    0.240169713985756204E+02    0.521300515761669381E+01    0.447442902754748406E+01   -0.291468490341217512E+04   -0.880896350544156093E+01    1
    0.287437095727418068E+01    0.566677430840750702E+02    0.242805176250466204E+02    0.740520060830608262E+01    0.761142308093756892E+01   -0.291461991305636639E+04   -0.881146350544156221E+01    1
    0.281033349353164219E+01    0.568215534361190251E+02    0.241898159788998584E+02    0.465556318179382878E+01    0.584066694622848104E+01   -0.291458276920737126E+04   -0.881396350544155993E+01    1
    0.215956505447954905E+01    0.569085205512827628E+02    0.240861713114934233E+02    0.381681552876206975E+01    0.338833048607431930E+01   -0.291454696235412575E+04   -0.881646350544157542E+01    1
    0.138723189362823573E+01    0.566339853027765514E+02    0.242927069683748833E+02    0.667730950598789441E+01    0.919742570691030537E+01   -0.291453749582428372E+04   -0.881896350544156959E+01    1
    0.291278568109425073E+01    0.567743349772892785E+02    0.242244967979104047E+02    0.492503834590558931E+01    0.623844896767932866E+01   -0.291451092295884519E+04   -0.882146350544156377E+01    1
    0.291491975139307247E+01    0.566359796672189617E+02    0.243459820787019758E+02    0.505675830021215855E+01    0.607483878446565129E+01   -0.291427769336487381E+04   -0.882396350544155972E+01    1
    0.163508558273315430E+01    0.568991705775260925E+02    0.241120509207248688E+02    0.536521196365356445E+01    0.569848966598510742E+01   -0.291417987068666844E+04   -0.882646350544155922E+01    1
    0.147529745101928711E+01    0.565985067486763000E+02    0.241505275070667267E+02    0.474010527133941650E+01    0.375147199630737305E+01   -0.291415083326869490E+04   -0.882896350544156583E+01    1
    0.193443660948515106E+01    0.567891714943001062E+02    0.241102253817374432E+02    0.651019106087960608E+01    0.618928934713546042E+01   -0.291409917612637582E+04   -0.883146350544155112E+01    1
    0.281886219978332520E+01    0.565481913387775421E+02    0.240085778832435608E+02    0.749867618083953857E+01    0.805799150466918945E+01   -0.291399619570215918E+04   -0.883396350544155062E+01    1
    0.192582774162292480E+01    0.565734567642211914E+02    0.242868126928806305E+02    0.778947710990905762E+01    0.882937860488891602E+01   -0.291369483164669145E+04   -0.883646350544156434E+01    1
    0.192620277404785156E+01    0.566769626438617706E+02    0.243307830393314362E+02    0.483671307563781738E+01    0.418750286102294922E+01   -0.291366726226948458E+04   -0.883896350544155851E+01    1
    0.168671188787620263E+01    0.568170754369919564E+02    0.242580678694444956E+02    0.279954750444366152E+01    0.231553624402223157E+01   -0.291339413970892156E+04   -0.884146350544154913E+01    1
    0.245717096328735352E+01    0.567585400938987732E+02    0.242426100969314575E+02    0.602558434009552002E+01    0.780951690673828125E+01   -0.291337372508881708E+04   -0.884396350544156462E+01    1
    0.251604260393486578E+01    0.565296883783541517E+02    0.243305849207211118E+02    0.534172285122881174E+01    0.586527660196755818E+01   -0.291335240133553270E+04   -0.884646350544156057E+01    1
    0.197649923203896094E+01    0.567304810541865905E+02    0.240978146240032913E+02    0.289722618121378783E+01    0.383036522752423725E+01   -0.291331212403080826E+04   -0.884896350544154764E+01    1
    0.169190214796008531E+01    0.567317579602361306E+02    0.242105514557481420E+02    0.807436996232575410E+01    0.884846247658554219E+01   -0.291329895453571407E+04   -0.885146350544155602E+01    1
    0.232304027550857839E+01    0.566799312095124890E+02    0.241161969227783182E+02    0.651373246996636723E+01    0.610690139393720610E+01   -0.291327496596518267E+04   -0.885396350544157507E+01    1
    0.166229810136551359E+01    0.565423417995673958E+02    0.240046993466012175E+02    0.750605289576976986E+01    0.814361625790698795E+01   -0.291325437248128674E+04   -0.885646350544156391E+01    1
    0.129235972814636479E+01    0.566934732229943847E+02    0.240880408011935359E+02    0.442741506019709519E+01    0.579325538454790934E+01   -0.291325024703859344E+04   -0.885896350544155453E+01    1
    0.178951323032379150E+01    0.565506175756454468E+02    0.242314001023769379E+02    0.702992320060729980E+01    0.700435495376586914E+01   -0.291319443791573667E+04   -0.886146350544155581E+01    1
    0.234583724382912173E+01    0.567544578047752140E+02    0.240829042009340810E+02    0.692013361238176383E+01    0.969008368970481371E+01   -0.291317136487355901E+04   -0.886396350544154821E+01    1
    0.167769598960876465E+01    0.568965966403484344E+02    0.241074349582195282E+02    0.518727838993072510E+01    0.552865600585937500E+01   -0.291310166760829634E+04   -0.886646350544155659E+01    1
    0.107249282117120592E+01    0.566788696401663401E+02    0.243653014586252716E+02    0.584992771354389429E+01    0.617895164908020789E+01   -0.291309612880399891E+04   -0.886896350544156320E+01    1
    0.243731487702793448E+01    0.568426006885609567E+02    0.241265527892032878E+02    0.693888237809396635E+01    0.910496747997633449E+01   -0.291299994828573472E+04   -0.887146350544156626E+01    1
    0.262221854555856471E+01    0.565999505734416601E+02    0.242850861689555373E+02    0.532976100619083226E+01    0.466495572117899115E+01   -0.291289532532908197E+04   -0.887396350544157109E+01    1
    0.243661528363283963E+01    0.565627363636474598E+02    0.243161553620357864E+02    0.447296093484952717E+01    0.536477545458343918E+01   -0.291281564071148478E+04   -0.887646350544157769E+01    1
    0.148197948166892890E+01    0.568117549922749276E+02    0.241190350607322941E+02    0.703284290718531757E+01    0.728813222528716320E+01   -0.291274440976565893E+04   -0.887896350544156832E+01    1
    0.299649719727353814E+01    0.565579051483926349E+02    0.241760309114142373E+02    0.762518905432576233E+01    0.794668720576897147E+01   -0.291261978586916439E+04   -0.888146350544155538E+01    1
    0.167195704315713445E+01    0.567256624785007730E+02    0.243771152241565510E+02    0.476279181154780940E+01    0.467484073718165050E+01   -0.291248125651900091E+04   -0.888396350544155489E+01    1
    0.160504901409149170E+01    0.567729381620883942E+02    0.240657052397727966E+02    0.594254434108734131E+01    0.558229064941406250E+01   -0.291247641488891441E+04   -0.888646350544156682E+01    1
    0.117761303101818604E+01    0.568216657990904892E+02    0.243052108516195240E+02    0.406351340527060501E+01    0.453584622909479318E+01   -0.291242507534629112E+04   -0.888896350544157698E+01    1
    0.256696824946972191E+01    0.567544432886109007E+02    0.243219925682568032E+02    0.613407602737271063E+01    0.654996760436551462E+01   -0.291241096315827781E+04   -0.889146350544156050E+01    1
    0.103595542907714844E+01    0.565035852193832397E+02    0.240906073153018951E+02    0.701187849044799805E+01    0.984815263748168945E+01   -0.291232955696447152E+04   -0.889396350544155823E+01    1
    0.144411281165733518E+01    0.567555910690274175E+02    0.243482472743375382E+02    0.516488682149445921E+01    0.591807283119181982E+01   -0.291228400542282270E+04   -0.889646350544155240E+01    1
    0.239612458733738665E+01    0.566844971537302555E+02    0.242793860225681755E+02    0.688497749424910310E+01    0.701477358028638243E+01   -0.291224246992554254E+04   -0.889896350544155190E+01    1
    0.115680905722684502E+01    0.566513081208731890E+02    0.240764720875145386E+02    0.645126902390038648E+01    0.607084741312811893E+01   -0.291223967403838287E+04   -0.890146350544156562E+01    1
    0.125577569007873535E+01    0.568817013800144196E+02    0.241000562906265259E+02    0.403840303421020508E+01    0.351702690124511719E+01   -0.291212268833291091E+04   -0.890396350544155624E+01    1
    0.246581236573512763E+01    0.568185765366139108E+02    0.242209615542321188E+02    0.632356036417048095E+01    0.720808231245305464E+01   -0.291209464536946234E+04   -0.890646350544154686E+01    1
    0.216468894481658936E+01    0.568598977625370026E+02    0.240683075189590454E+02    0.598866343498229980E+01    0.660796070098876953E+01   -0.291205363819100694E+04   -0.890896350544154636E+01    1
    0.225881784612078240E+01    0.566974816504329411E+02    0.240825844201693009E+02    0.737429267867516280E+01    0.765728351519132033E+01   -0.291203513485533404E+04   -0.891146350544155830E+01    1
    0.257219552842491650E+01    0.565847585205453569E+02    0.243157306339958943E+02    0.533666986810697352E+01    0.498994976153287251E+01   -0.291196267599648218E+04   -0.891396350544155958E+01    1
    0.211649432042139640E+01    0.569742121783525164E+02    0.241707315320858207E+02    0.220082235782037383E+01    0.244739329182914034E+01   -0.291184030642259131E+04   -0.891646350544155375E+01    1
    0.126675057411193848E+01    0.566703944206237793E+02    0.243472962081432343E+02    0.573515772819519043E+01    0.561438035964965820E+01   -0.291183648142163747E+04   -0.891896350544157634E+01    1
    0.182237398624420166E+01    0.565611057281494141E+02    0.243075390756130219E+02    0.655364692211151123E+01    0.724402093887329102E+01   -0.291173324241711180E+04   -0.892146350544157585E+01    1
    0.290995329645580592E+01    0.566727232175954612E+02    0.243507798875557846E+02    0.640783315054755498E+01    0.740107039475648776E+01   -0.291168801042144514E+04   -0.892396350544157180E+01    1
    0.229860596274095208E+01    0.567907951411653471E+02    0.240362673627966856E+02    0.654008953646281022E+01    0.839526965246496459E+01   -0.291168235014963921E+04   -0.892646350544158196E+01    1
    0.228398542940267690E+01    0.566727728389166003E+02    0.243696240227237659E+02    0.263443795457805052E+01    0.314616511573437929E+01   -0.291167391444594705E+04   -0.892896350544158146E+01    1
    0.206404317194877818E+01    0.565047057741736651E+02    0.240770363184440939E+02    0.403336145738485108E+01    0.511643216070714324E+01   -0.291166934920178846E+04   -0.893146350544157919E+01    1
    0.125090932846069336E+01    0.568815579414367676E+02    0.243305324614048004E+02    0.342072546482086182E+01    0.343113756179809570E+01   -0.291156368915460416E+04   -0.893396350544158580E+01    1
    0.248118271527510670E+01    0.566935449710082935E+02    0.243097385361742973E+02    0.767096957143140656E+01    0.978292174970584938E+01   -0.291154696902639080E+04   -0.893646350544157997E+01    1
    0.160072672896441004E+01    0.567275352667629420E+02    0.243386935714012083E+02    0.343545157562407555E+01    0.411375647639437592E+01   -0.291150470928000277E+04   -0.893896350544157769E+01    1
    0.275880682468414307E+01    0.567815753221511841E+02    0.243391733467578888E+02    0.537118494510650635E+01    0.559960556030273438E+01   -0.291138236676673478E+04   -0.894146350544158430E+01    1
