   -0.338445795355891699E-01    0.660225014130239041E-01    0.111876028155612617E+01    0.280499852951932160E+01    0.313680427546219276E+01    0.848868917061727069E+00    0.278950227355581548E+01   -0.279926188934024731E+04
   -0.171629740898243677E-02    0.408130418778744897E-01    0.463435610023221578E+01    0.112277951088173711E+01    0.343415103005351652E+01    0.910134234216166571E+00    0.276535898448445128E+01   -0.279925049208152541E+04
   -0.118150721184660690E+00    0.755131728471297725E-01    0.201418749970159139E+01    0.789515832828471598E+00    0.355838617661298695E+01    0.817215116272878683E+00    0.307015301482857872E+01   -0.279925027573849002E+04
   -0.249138952429620586E-01    0.386135927826209979E-01    0.100268608040609131E+01    0.185761303669006184E+01    0.406759047967570275E+01    0.801799119291753515E+00    0.372114973695334506E+01   -0.279924584328824631E+04
   -0.179338135170886703E-01    0.725208222648920930E-01    0.771788330512177545E+00    0.702425435440788282E+00    0.124960014920132734E+01    0.493766379536294597E+00    0.164888415121886656E+01   -0.279923752338200120E+04
    0.276013734521922682E-01    0.205417585005306380E-01    0.225704560550706557E+01    0.271072111697711549E+01    0.463347570191849822E+01    0.927080538694343148E+00    0.339336370881616389E+01   -0.279923456712932602E+04
    0.727194131093056306E-02    0.349327414160172101E-01    0.113297144074709610E+01    0.207622279623699280E+01    0.148747184004909605E+01    0.470856719910742960E+00    0.193601373832528689E+01   -0.279923315541139527E+04
   -0.281543498658166635E-01    0.883639144113296249E-01    0.320284725586826990E+01    0.227503978198679979E+01    0.470844737922106038E+01    0.103416361358562936E+01    0.369798058739699442E+01   -0.279922939298952588E+04
    0.534591579701859665E-01    0.523477674996728481E-01    0.473391628094973704E+01    0.210215856838250792E+01    0.381356841985939488E+01    0.794417558513774269E+00    0.318026010012447680E+01   -0.279922132850910111E+04
   -0.621207341220347820E-02    0.639236991918793462E-01    0.126775443124951881E+01    0.740639173476459467E+00    0.241552253258352767E+01    0.983045870707370706E+00    0.246349097253342153E+01   -0.279921147895347531E+04
   -0.814680487233152562E-01    0.106292288375067434E+00    0.367310432794374586E+01    0.202334176577750302E+01    0.370252828621945973E+01    0.701174657710731064E+00    0.346250961543643321E+01   -0.279920525282102471E+04
   -0.108395090501478719E+00    0.170195686974456972E-01    0.337577603057808773E+01    0.196962911256054274E+01    0.267363441033156013E+01    0.538465433531440163E+00    0.266804814368206555E+01   -0.279920251147307681E+04
    0.105610473733588339E-01    0.607576870983077555E-01    0.333565546277697145E+01    0.684974721154088861E+00    0.439862503012084716E+01    0.862619027184298726E+00    0.392316737349748657E+01   -0.279920019611181897E+04
   -0.197292007061252161E-01   -0.575957944567069835E-01    0.236353383832944436E+00    0.246550287542359925E+01    0.310620364862494336E+01    0.679505124521813553E+00    0.303855021046002527E+01   -0.279918772371350224E+04
   -0.970347487708441703E-01   -0.405495461768219378E-01    0.172023315781796438E+01    0.120405639075527482E+01    0.329825397596401526E+01    0.793267256306726898E+00    0.317053202667799328E+01   -0.279918591187127367E+04
   -0.785346305727208094E-02    0.244998899060706599E-01    0.238607266299164200E+01    0.395808606173279731E+00    0.419300717087654995E+01    0.650911243810281204E+00    0.364573107581975897E+01   -0.279918119215281149E+04
   -0.880594026116796602E-01    0.688017903122454255E-01    0.416984645695834910E+01    0.255541182753957896E+01    0.250268696684649772E+01    0.672998265135769880E+00    0.261527890513305605E+01   -0.279917838644294352E+04
   -0.868387246533217638E-01    0.210220382171670828E-01    0.131330845931105977E+01    0.116601577347098462E+01    0.405157897441350023E+01    0.679097748978281679E+00    0.365394810023257754E+01   -0.279916373910631046E+04
   -0.355068724371099820E-01    0.742234054108452668E-01    0.937765256298195848E+00    0.918968041634924959E+00    0.396761615651318600E+01    0.110101884319730492E+01    0.305261047525884477E+01   -0.279915804428830779E+04
   -0.353211856061523832E-01    0.995796802998270003E-01    0.274788331487061610E+01    0.357663938282441474E+00    0.336503782222244263E+01    0.684166013368798565E+00    0.323703335944359560E+01   -0.279915721686064853E+04
   -0.493111781175457065E-01    0.792013894837105825E-01    0.444375266628698196E+01    0.400802990790743940E+00    0.439139233978787491E+01    0.698989441401035583E+00    0.407335458921961369E+01   -0.279915480891136576E+04
    0.480950830434345722E-02    0.384884794264952479E-01    0.330257543162601097E+01    0.397341913282623693E+00    0.277570751653578807E+01    0.979142914591003111E+00    0.270266417383899960E+01   -0.279914414114614465E+04
   -0.101801908090595195E-01    0.442067269191905865E-01    0.156920389689297268E+01    0.259825744108161194E+01    0.324564169548207770E+01    0.559929609177909682E+00    0.328538630440499357E+01   -0.279914363995789154E+04
   -0.656426134122184424E-01    0.384473817139158180E-01    0.380875055569313581E+01    0.117892463853542750E+01    0.493326078846736138E+01    0.729843554723825227E+00    0.423908929453307426E+01   -0.279914333972743816E+04
   -0.556702477527452610E-01    0.272698727634687055E-01    0.246947739527722110E+01    0.186000920344501641E+01    0.357392257913393463E+01    0.936502118969009589E+00    0.313196146877216952E+01   -0.279914251630614081E+04
    0.243819180892423937E-02    0.265427036465301081E-01    0.499833214329759379E+01    0.286281752292015046E+01    0.413465531311478252E+01    0.713904449119821982E+00    0.368013829283721217E+01   -0.279913897753053016E+04
   -0.868384057085324623E-01   -0.359030025119663754E-01    0.370642107417634126E+01    0.206665901167167387E+01    0.376123968474683856E+01    0.707769518061986402E+00    0.350159788393290405E+01   -0.279913855374542391E+04
   -0.627123955297276270E-01    0.202945699006410463E-01    0.147933712725467359E+01    0.270058410029299267E+01    0.172112940156213634E+01    0.607756873730116221E+00    0.214971875129694734E+01   -0.279913756724093628E+04
   -0.169276380835902684E-01   -0.155698197496979551E-01    0.485365199964461880E+01    0.199213333151598437E+01    0.283260715210802516E+01    0.778109820141327124E+00    0.281112046040508412E+01   -0.279912129095412456E+04
    0.335590065548352356E-02    0.103576041166589805E-01    0.479255230081933803E+01    0.742437840102983082E+00    0.422033380659297030E+01    0.814535377158978058E+00    0.328396255952691885E+01   -0.279911502934532018E+04
    0.166717650503465098E-01    0.346516197214862265E-01    0.388773771154860359E+01    0.266333279053830818E+01    0.236926225988912620E+01    0.539760696137096541E+00    0.257458954843345644E+01   -0.279911440261131202E+04
    0.224111796918147199E-01   -0.169975749004405707E-01    0.359109931351218448E+01    0.924765637889795378E+00    0.225311125713545746E+01    0.516274975399724889E+00    0.232671259955884446E+01   -0.279910381262751525E+04
    0.611610151301444915E-02    0.319400844401982464E-01    0.767013250373101974E+00    0.130427267468876629E+01    0.300813540804201551E+01    0.742475565491077960E+00    0.294054523213254315E+01   -0.279910237130836049E+04
    0.591822879025869497E-01    0.115884492515082593E-01    0.342593406414917689E+01    0.703945763506070521E+00    0.226154448577265699E+01    0.648287944378466818E+00    0.239520734647547995E+01   -0.279910176625192571E+04
    0.308531072363138481E-02    0.347630977469748359E-02    0.180791860164508655E+00    0.703167391705313394E+00    0.218842714826858220E+01    0.887633574370692569E+00    0.232712054049223660E+01   -0.279909896656214323E+04
   -0.896139544306495672E-01    0.423551428966779664E-01    0.198371686328095520E+01    0.725129477375635934E+00    0.353830752995274223E+01    0.687974899789521643E+00    0.348224035567810697E+01   -0.279909510676885475E+04
   -0.494110547642083731E-01    0.326568869972563292E-01    0.255193005834030551E+01    0.244321831550730506E+01    0.461339860854498607E+01    0.107030878989428202E+01    0.355645709039361746E+01   -0.279908537593383471E+04
   -0.422179340061379915E-01    0.850240719857734417E-01    0.436615117595976265E+00    0.214329222571439848E+01    0.393945358582540761E+01    0.936952829426837663E+00    0.310981937484580317E+01   -0.279908270453583009E+04
   -0.162480779678323972E-01    0.505040965269802911E-01    0.286253083061066249E+01    0.260556344773356630E+01    0.498804717308512036E+01    0.715036709003709636E+00    0.404568659180014656E+01   -0.279907881217099839E+04
   -0.805359619527195036E-01    0.236740637494905481E-01    0.361593559240170048E+01    0.199657900936221111E+01    0.349766810660536054E+01    0.623324925280848596E+00    0.348713457011362049E+01   -0.279906723627715928E+04
    0.155540750246356829E-01    0.438933851857064017E-01    0.328031800672101070E+01    0.200208720783294813E+01    0.490596878332980690E+01    0.117115064264791990E+01    0.345294190114989563E+01   -0.279906564738635370E+04
   -0.324058923401807641E-01   -0.227392054868338911E-01    0.454436202987974180E+01    0.219337766464665407E+01    0.311010692821086376E+01    0.780659824869204266E+00    0.299372613619451400E+01   -0.279906482651454098E+04
    0.175772396275616360E-01   -0.111074287335171662E-01    0.205771601019082179E+00    0.577952471830347259E+00    0.224469881740286770E+01    0.617045445576524632E+00    0.244549140056215775E+01   -0.279906088014281704E+04
   -0.765309753653281577E-01    0.916546955195802759E-01    0.188540175193908843E+01    0.926286634813301868E+00    0.226447194183199096E+01    0.546939301333278061E+00    0.239674587860798072E+01   -0.279906073828960507E+04
   -0.714679122183575211E-01   -0.238992695070514571E-01    0.430407662136672098E+01    0.585253442953370784E+00    0.486978738927620824E+01    0.751609922392822982E+00    0.412899278740181597E+01   -0.279905496505776682E+04
   -0.245852738013846439E-01    0.903255883237567003E-01    0.224245151337905080E+01    0.213494193455707704E+01    0.364787183841193929E+01    0.851498713539638130E+00    0.340441579548560025E+01   -0.279905441716016730E+04
   -0.495839290806252553E-01    0.441678803439584655E-01    0.112680678319004279E+01    0.228666062141058291E+01    0.369513305049741891E+01    0.905591460409902016E+00    0.336328769462842070E+01   -0.279905417946790112E+04
    0.135856298739396308E-01    0.986529527157755659E-01    0.883203384259730329E+00    0.566286322653953511E+00    0.194329631438459849E+01    0.695864809488102920E+00    0.223750012194653047E+01   -0.279905293353467550E+04
   -0.236941123280073329E-01    0.174719306266017949E-01    0.489440240327163778E+01    0.138067744432317308E+01    0.458537155625259008E+01    0.852318875799207287E+00    0.356340270930879122E+01   -0.279904922059385353E+04
   -0.628403029252666556E-01    0.633325026315998407E-01    0.177975563141641624E+01    0.257041072119255753E+01    0.458705526409093522E+01    0.969998265638465473E+00    0.334020694228953152E+01   -0.279904767627763749E+04
    0.985265218480368965E-02    0.683396993903766514E-01    0.334802041415828366E+01    0.632708112651919174E+00    0.271118201181326235E+01    0.568326994825486875E+00    0.255023879991391134E+01   -0.279904237036779023E+04
   -0.613824808919033460E-01   -0.152340809572653058E-01    0.230979657258834337E+01    0.245104801237231529E+01    0.467450426221139281E+01    0.835282386607625216E+00    0.351507566676001737E+01   -0.279904173691367123E+04
   -0.797352464481301815E-01   -0.223441642077967240E-01    0.285009352513222280E+01    0.855014948060220048E+00    0.264247129140401604E+01    0.712091472473234233E+00    0.279576193560870179E+01   -0.279904077625143600E+04
   -0.630156571593724069E-01    0.666624886877621448E-01    0.718734464595916500E+00    0.753502828634171840E+00    0.255294262202251421E+01    0.558015712597392466E+00    0.242003670936703852E+01   -0.279903866083704179E+04
   -0.200985757912404694E-01    0.229617812665229293E-01    0.430944121548786274E+01    0.129973564429513266E+01    0.468062155891127496E+01    0.106492734290665725E+01    0.350767873479657455E+01   -0.279903195951027146E+04
    0.482992414027185735E-01    0.567831065966794002E-01    0.324536068351466467E+01    0.208446183126526696E+01    0.289888023821039198E+01    0.775690184329178911E+00    0.276056419506339434E+01   -0.279902486886428323E+04
    0.621866865458187146E-02    0.812983030193468181E-01    0.417730908886581798E+01    0.207275206447850824E+01    0.323226786084179007E+01    0.786172267676831682E+00    0.276486889476338726E+01   -0.279902395407091717E+04
   -0.789620015533619157E-01    0.657256284518747957E-02    0.959057286928715058E+00    0.254322304282899314E+00    0.293527870646258648E+01    0.696864145910591981E+00    0.302478779327686409E+01   -0.279902332594021573E+04
   -0.341933628696484693E-01    0.513289131324241588E-01    0.343133603295841816E+01    0.248869015602138877E+01    0.206137459480812035E+01    0.777919480674913344E+00    0.243776811960897577E+01   -0.279902142846924289E+04
   -0.838028071026613031E-01    0.424782118143852694E-01    0.215923316478914629E+01    0.245907456815634751E+01    0.369827798623666393E+01    0.101715122567404559E+01    0.311055002199130870E+01   -0.279902139215292664E+04
    0.316935971444420872E-01    0.352962043991107421E-01    0.483001068049006577E+01    0.198677617257777905E+01    0.470746898629530897E+01    0.104631379416008885E+01    0.342141564887962657E+01   -0.279902059576388501E+04
   -0.789248168296285968E-02    0.854733698945064901E-02    0.144816055930196863E+01    0.182662575742459321E+01    0.461592296704913885E+01    0.857381850113472677E+00    0.397829359115901404E+01   -0.279901398598481865E+04
   -0.627733431084255833E-01    0.419927021415174018E-01    0.385479237484880111E+01    0.776112283073371434E+00    0.484167889651307082E+01    0.112161164356350862E+01    0.354646749144307583E+01   -0.279901147053439263E+04
   -0.413560209252135658E-01    0.744762902058093701E-01    0.321509402269471822E+01    0.690840815993136403E+00    0.309252723890396464E+01    0.879548071901484874E+00    0.301297016381682914E+01   -0.279901093700589718E+04
    0.389882478622280981E-01    0.397203582345695416E-01    0.158170933183883644E+01    0.268594001638055069E+01    0.215753868257210835E+01    0.561704671150175860E+00    0.239706087928936151E+01   -0.279900862326956531E+04
   -0.120618072717115776E-02    0.977502060039270315E-02    0.206225623438697259E+01    0.832740839133819910E+00    0.204301794726761488E+01    0.628526987564701378E+00    0.206439044299704166E+01   -0.279900650491148008E+04
   -0.345851844870626035E-01    0.879304100860727189E-01    0.416857982579550335E+01    0.241259408118424901E+01    0.345730217440872334E+01    0.794520362500220401E+00    0.288418687598802359E+01   -0.279900622739014807E+04
   -0.473003687686709973E-01    0.154451201990938314E-01    0.453778699718101208E+01    0.519532428831874560E+00    0.408922690363285035E+01    0.653530840087276466E+00    0.386049652319925007E+01   -0.279900415339316532E+04
   -0.882143011886388217E-02    0.224991235212983476E-01    0.321218372263633745E+01    0.942696095932427425E+00    0.332158303301265168E+01    0.907147677697485610E+00    0.272915113474308901E+01   -0.279899210395619457E+04
   -0.139856297498281990E-01    0.942960990030848878E-01    0.320682624724984278E+01    0.717006284254499859E+00    0.255956126679585738E+01    0.540256648500654135E+00    0.246559261726421841E+01   -0.279898830233719900E+04
    0.439848146727266354E-01    0.293099374848211358E-01    0.473542035448184606E+01    0.238041735785885633E+01    0.459942790035854543E+01    0.101709450261203704E+01    0.356688538446253611E+01   -0.279898373292639872E+04
    0.217781177721562136E-01    0.451860907644984211E-01    0.320656940673807966E+01    0.878038509770975750E+00    0.407517715377774614E+01    0.728796725362963915E+00    0.386589516832896196E+01   -0.279898213575143473E+04
    0.260603236594499910E-01    0.576861050158661293E-01    0.420881743159583266E+01    0.211440166784270911E+01    0.343005900528970642E+01    0.776511266004609624E+00    0.286294731170802574E+01   -0.279898090110239445E+04
   -0.750490464577914795E-01   -0.797564377579901285E-02    0.304544699013975961E+01    0.276674674953617883E+01    0.415511858737903417E+01    0.650659943585119138E+00    0.387328919149049566E+01   -0.279897823627247544E+04
    0.250996108985117594E-01    0.725700775555828681E-01    0.392426146888071914E+01    0.214027191597790001E+01    0.464686583791953289E+01    0.689596489215914654E+00    0.422841980166805698E+01   -0.279897664208971946E+04
   -0.310185656520742814E-01    0.672684421254343690E-01    0.254735501548904741E+01    0.838994153142863297E+00    0.471781967657503110E+01    0.114510217455410745E+01    0.338619317787167162E+01   -0.279897380896807044E+04
   -0.657598643570607710E-01    0.630376776515437776E-01    0.315202944356318149E+01    0.264765356237613281E+01    0.366629040236220716E+01    0.935472887239985340E+00    0.309902047139304182E+01   -0.279897106622708816E+04
   -0.438784479140460482E-01    0.142376747545855942E-01    0.315461164839455055E+01    0.193381363284392060E+01    0.367544986746361069E+01    0.730206700274212528E+00    0.308000129784066123E+01   -0.279896523775105470E+04
   -0.923378164746385677E-02    0.508087324145447550E-01    0.190331292694372878E+01    0.217162620893804581E+01    0.455646032366429576E+01    0.764752567402392613E+00    0.353109167354922082E+01   -0.279896389554116331E+04
   -0.215566879204798223E-02   -0.202655162918184972E-01    0.439083188734933749E+01    0.271081384799618919E+01    0.319770524713088733E+01    0.801845943880501788E+00    0.307542061303508030E+01   -0.279895399468703727E+04
   -0.365625965577125456E-01    0.994673930876921464E-01    0.308089873994816799E+01    0.852521340249621229E+00    0.338162726651268208E+01    0.604834556585751359E+00    0.325744916453224187E+01   -0.279894987527388821E+04
   -0.249599207989404381E-01   -0.179706658320097912E-01    0.140207949480655492E+01    0.185454873129548625E+01    0.450465859215569076E+01    0.848421901777469123E+00    0.370818377287876766E+01   -0.279894736958271005E+04
   -0.479280942195188242E-01    0.662896741329133121E-04    0.393280336505911654E+01    0.259950093598974208E+01    0.306086928665775071E+01    0.567874663387108680E+00    0.313072275170868641E+01   -0.279894111954197069E+04
   -0.130598066100062749E-01    0.405050816317334972E-01    0.772357078968187061E+00    0.312229531198170929E+00    0.224351450794101615E+01    0.684680828782325501E+00    0.223039810146424822E+01   -0.279893954349552268E+04
    0.154268076253942787E-01   -0.126570987521129608E-01    0.301429789071706100E+01    0.184587125621783343E+01    0.390172892225190449E+01    0.826592276556556649E+00    0.334838647063655559E+01   -0.279893492909479755E+04
    0.158405100691729750E-01    0.713291348058753272E-01    0.964695315042603641E+00    0.271217950239327599E+00    0.393761957282621733E+01    0.718384666824711138E+00    0.359981435157466745E+01   -0.279892599661513486E+04
   -0.789757963043297151E-02    0.494648167057922805E-01    0.161651875850772253E+01    0.211621557585730669E+01    0.145870634703471969E+01    0.536252073864441403E+00    0.170800876897265441E+01   -0.279892021178024243E+04
   -0.931236684310196017E-01    0.661343701710291887E-01    0.468141661297733869E+01    0.238908982497679556E+01    0.275492946815571926E+01    0.668403312788124149E+00    0.278720444140765977E+01   -0.279891518141303641E+04
   -0.921321196478354087E-01   -0.200716926998438239E-01    0.475607023187382083E+01    0.210264256776414316E+01    0.165324677219633021E+01    0.554978643713839648E+00    0.193221972157050326E+01   -0.279891462518895150E+04
    0.164857964068675367E-01    0.818196630412232340E-01    0.246625309992982356E+01    0.713035864580526479E+00    0.397669451677955710E+01    0.104103022315678384E+01    0.312637585937242246E+01   -0.279890854111906447E+04
   -0.352536069287940901E-01    0.137838516347038587E-01    0.662755816818221488E+00    0.261666701578316596E+01    0.214168825405140284E+01    0.835638225217093300E+00    0.233732559103956827E+01   -0.279890564028097378E+04
   -0.793487709203476443E-01    0.267371214412410740E-01    0.435827033252256246E+01    0.192535490718339797E+01    0.420144041550484015E+01    0.652127713680009879E+00    0.365880263893434998E+01   -0.279890391735263802E+04
   -0.504417215302958577E-01    0.493044853781232639E-01    0.196473485317782948E+01    0.213552037142007212E+01    0.419027554147049486E+01    0.655391892913355756E+00    0.376368715837617396E+01   -0.279890001571708035E+04
    0.194088307591189224E-02    0.346373548786105268E-01    0.282895103792660318E+01    0.952939708006817043E+00    0.275830665880922465E+01    0.802737685158335879E+00    0.290953291504351297E+01   -0.279888973184398264E+04
   -0.971076203441911812E-02    0.392957348978626442E-01    0.206461021686830959E+01    0.128628190028310807E+01    0.276135027756841067E+01    0.616774036001453418E+00    0.289878417738118088E+01   -0.279888126978157834E+04
   -0.100700509984693043E-01    0.418865439741725742E-01    0.146299692630141065E+01    0.283207375261698457E+01    0.204168366044472060E+01    0.462252639023064682E+00    0.227080425707579003E+01   -0.279887971034168095E+04
   -0.359942469960300437E-01    0.757723609885430083E-01    0.248650053113269642E+01    0.254283233176968748E+01    0.229632259238647007E+01    0.628085487330397152E+00    0.225246988459699526E+01   -0.279887812966922775E+04
    0.224177179986038144E-01   -0.774495369379213372E-02    0.462024091451988728E+01    0.210188740701903765E+01    0.208029280025523944E+01    0.559765075565323067E+00    0.231529258453234243E+01   -0.279887599765086270E+04
   -0.785458755488284699E-01    0.831633936154195785E-01    0.352222694123371483E+01    0.248600764176088518E+01    0.279436757973482219E+01    0.729463641578699362E+00    0.270417668654478005E+01   -0.279887435685411583E+04
    0.436773107276615669E-01    0.311508685563325338E-01    0.279879163957361721E+01    0.207559344705929405E+01    0.430165700220399216E+01    0.777609040354817704E+00    0.353228445463253760E+01   -0.279885787394574891E+04
   -0.811580902718977981E-01    0.523730780383988570E-01    0.271341353971778521E+01    0.187825829822438672E+01    0.193086379690346677E+01    0.537967126103138793E+00    0.218561114184411398E+01   -0.279885660136572278E+04
   -0.441384663589405868E-02    0.271512563187945588E-01    0.126875787721941502E+01    0.184171327219881986E+01    0.363295420976519168E+01    0.818968378919796902E+00    0.299413931078709750E+01   -0.279885645627694294E+04
    0.218196524238866152E-01    0.136325980849739681E-01    0.431114375914226744E+00    0.192856511175287437E+01    0.445313378321542785E+01    0.838335980613157616E+00    0.345113580520871155E+01   -0.279885448476118654E+04
   -0.348099103278402544E-01    0.168434380979365361E-01    0.287820978270820582E+01    0.401704516186525307E+00    0.261232535321932735E+01    0.698657519828168039E+00    0.282965301738148112E+01   -0.279885090674172807E+04
    0.249825964496311892E-01    0.698066398712712255E-01    0.183358059968000697E+01    0.589787568825896336E+00    0.335013653035736958E+01    0.742194639724363503E+00    0.290912245497316446E+01   -0.279884737923169996E+04
   -0.246176381062681582E-01    0.470972894648417073E-01    0.424153196113769582E+01    0.591749723010370543E+00    0.433934758329371562E+01    0.113940735053744335E+01    0.321416438645068459E+01   -0.279884526890458756E+04
   -0.610839631559365603E-01    0.912102774278427120E-01    0.403254234524893995E+01    0.968542810179142677E+00    0.407523718626310760E+01    0.852883099348648033E+00    0.348983318617899529E+01   -0.279884228814185190E+04
   -0.205141079101087698E-01    0.592989713934864993E-01    0.473003690285223044E+01    0.906417929271234102E+00    0.400268369423278259E+01    0.647873854067744781E+00    0.348368052500927572E+01   -0.279883795424350774E+04
   -0.566191835788942832E-02    0.676310801512682858E-01    0.147693574134575711E+01    0.202161125209182124E+01    0.448975143939573584E+01    0.102435749076404914E+01    0.317051160395978027E+01   -0.279883740438961286E+04
    0.478532371344446705E-01    0.191001031060865634E-01    0.305690185249586244E+00    0.261470950496392263E+01    0.393823600116594408E+01    0.786920553197905770E+00    0.336080873396319646E+01   -0.279883696905275883E+04
    0.405565106675690457E-01    0.497355794500137227E-01    0.158358200595987292E-01    0.104391761887510626E+01    0.452245569451254781E+01    0.906728297202848643E+00    0.369899890067155690E+01   -0.279883602991068619E+04
   -0.158417913876024441E-01    0.248497155487066301E-01    0.369674640443275315E+01    0.216916717914684520E+01    0.468438206236275612E+01    0.980547648564615182E+00    0.384776707632579784E+01   -0.279883527561397341E+04
   -0.416091627825120325E-01    0.117160638789524540E+00    0.391557337423318153E+01    0.788554277696753680E+00    0.429988893632282831E+01    0.830945409962810633E+00    0.361175479096972696E+01   -0.279883282939549372E+04
    0.245960472870425662E-01   -0.801690886992356688E-02    0.228106560143793891E+01    0.793266642176319259E+00    0.444789860870514620E+01    0.826678931554502339E+00    0.357397642600077869E+01   -0.279882861136060637E+04
    0.415527148701306803E-01    0.593630119062775741E-01    0.520979407404797978E+00    0.757614360478882420E+00    0.464115316664381972E+01    0.799512076097033786E+00    0.403320277190208198E+01   -0.279882701697957009E+04
   -0.623120815331547062E-01    0.273301524050320044E-01    0.252285098108559369E+01    0.183197098514493972E+01    0.289752242829485374E+01    0.581833264704250341E+00    0.285415572292164654E+01   -0.279881684545375037E+04
   -0.361755141858750018E-01   -0.396099184966025586E-02    0.138040041262289548E+01    0.234423241795286819E+01    0.272191081129248991E+01    0.580857708848551813E+00    0.258924261108912024E+01   -0.279881600753570729E+04
   -0.206901596478522576E-01    0.354177154691316387E-01    0.299741088504353492E+00    0.269764877915814338E+01    0.201419496005231213E+01    0.430815909499635552E+00    0.227316940998457673E+01   -0.279881498217875014E+04
    0.268100747713599930E-01    0.521632934214187882E-01    0.201936922658987195E+01    0.869398740738509757E+00    0.369190639800258857E+01    0.990224269471760898E+00    0.303549446242409271E+01   -0.279881033907640267E+04
    0.228238950839738663E-01    0.793525539388877377E-01    0.248193352851067406E+01    0.210607356252331668E+01    0.475570329259589997E+01    0.687281485892703992E+00    0.422301544929793682E+01   -0.279880558384359529E+04
    0.457697332996276351E-01    0.330558457326315391E-01    0.100218686541164259E+01    0.267978009547208362E+01    0.239581650331714213E+01    0.761401926680149055E+00    0.246238795930579801E+01   -0.279879913439801112E+04
   -0.295579057432129311E-01    0.125943969222571672E-01    0.112915898224237488E+01    0.132249158295488312E+01    0.483941320896823601E+01    0.892345582954576666E+00    0.391516077015446262E+01   -0.279878929110999843E+04
    0.465136225991057417E-01    0.358891432518103626E-01    0.287139155076107411E+01    0.223801475349448653E+01    0.261613842929719453E+01    0.575510410162252461E+00    0.257671702489950816E+01   -0.279878588446967387E+04
    0.977107265363907906E-02    0.245231536140562145E-01    0.164010244401820371E+01    0.217338249423473906E+01    0.164081046577803091E+01    0.637425167453030350E+00    0.187897817547181400E+01   -0.279878537282529487E+04
    0.234183952198097067E-01    0.621094193371563019E-02    0.336743637730339662E+01    0.202742599132023615E+01    0.335346679933214942E+01    0.791101408325074584E+00    0.286439048921377371E+01   -0.279878363577133314E+04
    0.246643698404909184E-01    0.935855832261978104E-02    0.383873999317671188E+01    0.239574945693410513E+01    0.352359261388976552E+01    0.100606351315392750E+01    0.307869914748677465E+01   -0.279878320345630527E+04
   -0.213581143731541578E-01   -0.261784393164314344E-01    0.880250442132365141E+00    0.196048564747662013E+01    0.468948277729999941E+01    0.960415873225313632E+00    0.363167654828542519E+01   -0.279877986874756789E+04
   -0.322208023987019532E-01    0.909056771860663471E-01    0.184371754729211457E+01    0.328414549878146611E+00    0.418539379652339250E+01    0.815771751478549634E+00    0.337887151688620468E+01   -0.279876933636159492E+04
   -0.816274240794594985E-01   -0.356269470714756231E-01    0.670266252966346010E+00    0.271151260654216841E+01    0.446103512827597637E+01    0.733925423951931166E+00    0.385592067965096907E+01   -0.279876857316785390E+04
    0.406655175600163510E-01    0.435447176346640541E-01    0.374924373331378291E+01    0.245776128952887696E+01    0.356595206624169236E+01    0.839534132663174559E+00    0.304753427296279833E+01   -0.279875897621653348E+04
   -0.993514418232229191E-01    0.345085012060397656E-02    0.159698322791953906E+01    0.711538456677027864E+00    0.339221929984636983E+01    0.849101906982761778E+00    0.304454407704445451E+01   -0.279874687915033473E+04
   -0.244515548366115998E-01    0.828126149621681851E-01    0.533947524238100740E-01    0.225573157835740457E+01    0.181525254308818162E+01    0.401702480160378128E+00    0.206388018482042801E+01   -0.279873493483581478E+04
   -0.553189716703111900E-01   -0.179345451578832860E-01    0.373118827399860198E+01    0.210927487961188564E+01    0.174996701524736986E+01    0.437371828274743080E+00    0.193915019468273120E+01   -0.279873240831521844E+04
   -0.765823692458938998E-01   -0.637064102019768708E-02    0.162410392648925095E+01    0.280150978898964809E+01    0.483355627481591643E+01    0.111718016384970031E+01    0.336481617765997232E+01   -0.279872595259394939E+04
    0.130041364103787860E-01   -0.105454032620318494E-01    0.329982369206153425E+01    0.244598186805897422E+01    0.389951741226110560E+01    0.972083497020550857E+00    0.336191401614666185E+01   -0.279872314227022162E+04
   -0.658380895129266897E-01    0.581935844945229430E-01    0.260926825675803986E+01    0.249116284544727673E+01    0.471017129126063949E+01    0.655549338465946096E+00    0.423786626737817507E+01   -0.279871981003438941E+04
   -0.149514058131270389E-01    0.369366684600064277E-01    0.456875470587548271E+01    0.183033396207525034E+01    0.382127766970163218E+01    0.987843761074187587E+00    0.318698757494114870E+01   -0.279871852127074635E+04
   -0.293376384620555042E-01    0.512076903977517484E-01    0.118267336781796528E+01    0.967326609535424153E+00    0.283760627812222666E+01    0.864952840256479782E+00    0.291485924003441488E+01   -0.279871570757822883E+04
   -0.915313744953445974E-01   -0.187825166529980159E-01    0.276591869902756349E+01    0.246008034141581255E+01    0.261395257792147984E+01    0.750594638403934478E+00    0.270133480639121437E+01   -0.279871414937491954E+04
   -0.122757533280359876E-01    0.530952436514957604E-01    0.358302333501518744E+01    0.299402048018664280E+01    0.381829233651271860E+01    0.734764847639153285E+00    0.358737226232127115E+01   -0.279870949322365504E+04
   -0.617676933693815378E-01    0.132760477067295213E-02    0.465510136061350899E+01    0.493601111023886152E+00    0.388977439281082704E+01    0.875830151694868442E+00    0.352002669701085935E+01   -0.279869295963049399E+04
