    0.279085373878479004E+01    0.565646585524082184E+02    0.244264927804470062E+02    0.195294380187988281E+01    0.390869569778442383E+02   -0.291685134014581672E+04   -0.757896350544153474E+01    1
    0.107896971702575684E+01    0.566097696423530579E+02    0.241733864545822144E+02    0.355881035327911377E+01    0.220614528656005859E+02   -0.291679342623832417E+04   -0.758146350544153247E+01    1
    0.260547423362731934E+01    0.567911527752876282E+02    0.241494027674198151E+02    0.128745824098587036E+01    0.364764237403869629E+02   -0.291669060974729473E+04   -0.758396350544155684E+01    1
    0.268822133541107178E+01    0.569794312715530396E+02    0.240900414884090424E+02    0.201262772083282471E+01    0.328528285026550293E+02   -0.291666045780215609E+04   -0.758646350544156611E+01    1
    0.199136936664581299E+01    0.566753229796886444E+02    0.242493168711662292E+02    0.192382037639617920E+01    0.134480142593383789E+02   -0.291663809395484168E+04   -0.758896350544155673E+01    1
    0.284759974479675293E+01    0.568827067017555237E+02    0.242435617148876190E+02    0.361769378185272217E+01    0.138685750961303711E+02   -0.291660837570564627E+04   -0.759146350544154735E+01    1
    0.127112448215484619E+01    0.567710311114788055E+02    0.241456120610237122E+02    0.129524886608123779E+01    0.330767583847045898E+02   -0.291654789732144627E+04   -0.759396350544153709E+01    1
    0.205498850345611572E+01    0.565601305663585663E+02    0.240279963910579681E+02    0.300932139158248901E+01    0.408559656143188477E+02   -0.291651250459346193E+04   -0.759646350544154547E+01    1
    0.206633996963500977E+01    0.565380662381649017E+02    0.240264090299606323E+02    0.292953819036483765E+01    0.488079595565795898E+02   -0.291650535653169118E+04   -0.759896350544154231E+01    1
    0.137985265254974365E+01    0.567525836825370789E+02    0.244483454525470734E+02    0.216634571552276611E+01    0.399183773994445801E+02   -0.291643087725231635E+04   -0.760146350544154181E+01    1
    0.296028733253479004E+01    0.566231631040573120E+02    0.241634016335010529E+02    0.118719339370727539E+01    0.385491633415222168E+02   -0.291623899317274572E+04   -0.760396350544156086E+01    1
    0.119583916664123535E+01    0.567384801506996155E+02    0.240662449300289154E+02    0.404602110385894775E+01    0.144924187660217285E+02   -0.291621481380229352E+04   -0.760646350544154970E+01    1
    0.115276074409484863E+01    0.569208057820796967E+02    0.241581335663795471E+02    0.281171470880508423E+01    0.280991721153259277E+02   -0.291620739873337970E+04   -0.760896350544154476E+01    1
    0.102974987030029297E+01    0.569886268377304077E+02    0.241215995252132416E+02    0.239545464515686035E+01    0.367405724525451660E+02   -0.291618630450363844E+04   -0.761146350544154160E+01    1
    0.129853868484497070E+01    0.568806834220886230E+02    0.243268555998802185E+02    0.263244181871414185E+01    0.317545485496520996E+02   -0.291609610570065342E+04   -0.761396350544153933E+01    1
    0.259924411773681641E+01    0.568894338905811310E+02    0.241446992754936218E+02    0.148603349924087524E+01    0.349738216400146484E+02   -0.291603057879593507E+04   -0.761646350544155126E+01    1
    0.167000138759613037E+01    0.568580216765403748E+02    0.240092520713806152E+02    0.225430399179458618E+01    0.141454339027404785E+02   -0.291599016867205364E+04   -0.761896350544154100E+01    1
    0.245862686634063721E+01    0.569225168228149414E+02    0.242180098295211792E+02    0.311947464942932129E+01    0.129072999954223633E+02   -0.291582203141411173E+04   -0.762146350544154316E+01    1
    0.139574003219604492E+01    0.565506510138511658E+02    0.243081716299057007E+02    0.273953765630722046E+01    0.475507092475891113E+02   -0.291574546477089962E+04   -0.762396350544154444E+01    1
    0.258035874366760254E+01    0.565601502656936646E+02    0.243180696964263916E+02    0.137892901897430420E+01    0.426012158393859863E+02   -0.291573340274832663E+04   -0.762646350544154927E+01    1
    0.122933769226074219E+01    0.567963313460350037E+02    0.244228138625621796E+02    0.216621547937393188E+01    0.263946104049682617E+02   -0.291558386747880604E+04   -0.762896350544157276E+01    1
    0.158906507492065430E+01    0.568883720040321350E+02    0.241140153110027313E+02    0.268172115087509155E+01    0.442120361328125000E+02   -0.291554457022006272E+04   -0.763146350544156782E+01    1
    0.150604081153869629E+01    0.569986079335212708E+02    0.241508883833885193E+02    0.236103236675262451E+01    0.319686937332153320E+02   -0.291538038472530025E+04   -0.763396350544155755E+01    1
    0.245769361242086681E+01    0.567892760019906362E+02    0.243440365047166374E+02    0.367520567733231740E+01    0.113717920240482542E+02   -0.291537274989386560E+04   -0.763646350544153574E+01    1
    0.136375343799591064E+01    0.565954250693321228E+02    0.243860448300838470E+02    0.259133011102676392E+01    0.354096913337707520E+02   -0.291535908982103410E+04   -0.763896350544154323E+01    1
    0.181156539916992188E+01    0.566064897477626801E+02    0.241561911702156067E+02    0.209176659584045410E+01    0.231192159652709961E+02   -0.291521459063594648E+04   -0.764146350544156938E+01    1
    0.266218364238739014E+01    0.566956979632377625E+02    0.244466563165187836E+02    0.240684568881988525E+01    0.220381307601928711E+02   -0.291512251186672438E+04   -0.764396350544156888E+01    1
    0.219318759441375732E+01    0.566798085868358612E+02    0.244312491714954376E+02    0.260363310575485229E+01    0.212394070625305176E+02   -0.291508965701952593E+04   -0.764646350544156750E+01    1
    0.260182571411132812E+01    0.569243209064006805E+02    0.241546799540519714E+02    0.327651649713516235E+01    0.128177309036254883E+02   -0.291499977901189641E+04   -0.764896350544156256E+01    1
    0.215090823173522949E+01    0.565696241557598114E+02    0.244048382639884949E+02    0.173349350690841675E+01    0.421278119087219238E+02   -0.291498703273523461E+04   -0.765146350544154341E+01    1
    0.184216308593750000E+01    0.565479037761688232E+02    0.243046795725822449E+02    0.282738208770751953E+01    0.385841631889343262E+02   -0.291496562502416418E+04   -0.765396350544153847E+01    1
    0.169838428497314453E+01    0.569474945068359375E+02    0.242506498396396637E+02    0.209712654352188110E+01    0.272366738319396973E+02   -0.291493640321588828E+04   -0.765646350544154597E+01    1
    0.166368383681496734E+01    0.568415148770842151E+02    0.240480169383091145E+02    0.280366918150385169E+01    0.457896588052206539E+02   -0.291490011521356882E+04   -0.765896350544155435E+01    1
    0.143823647499084473E+01    0.569124839901924133E+02    0.240711846351623535E+02    0.248385876417160034E+01    0.425115656852722168E+02   -0.291486059492765798E+04   -0.766146350544156007E+01    1
    0.247622454166412354E+01    0.569770225882530212E+02    0.242203985154628754E+02    0.212606817483901978E+01    0.271862316131591797E+02   -0.291483457202352201E+04   -0.766396350544156224E+01    1
    0.291079533100128174E+01    0.569133980274200439E+02    0.240828348994255066E+02    0.284589111804962158E+01    0.135849690437316895E+02   -0.291478761192739876E+04   -0.766646350544154576E+01    1
    0.233608412742614746E+01    0.569673723280429840E+02    0.241079708635807037E+02    0.242573320865631104E+01    0.242430210113525391E+02   -0.291474157549907704E+04   -0.766896350544153993E+01    1
    0.260286664962768555E+01    0.569469883739948273E+02    0.242111785113811493E+02    0.240046322345733643E+01    0.492312264442443848E+02   -0.291469781155141754E+04   -0.767146350544154476E+01    1
    0.193369972705841064E+01    0.568517655730247498E+02    0.243686487078666687E+02    0.180592298507690430E+01    0.483318090438842773E+02   -0.291467255783545443E+04   -0.767396350544155315E+01    1
    0.292472167068601152E+01    0.569031138178841047E+02    0.242122660269441567E+02    0.319219299512098376E+01    0.178580064509027956E+02   -0.291463241588486108E+04   -0.767646350544154465E+01    1
    0.167399322986602783E+01    0.567140592634677887E+02    0.241564287245273590E+02    0.117210268974304199E+01    0.476287007331848145E+02   -0.291461491162978473E+04   -0.767896350544153261E+01    1
    0.141875112056732178E+01    0.569903398752212524E+02    0.241461752057075500E+02    0.234543830156326294E+01    0.222497868537902832E+02   -0.291460119014347401E+04   -0.768146350544156054E+01    1
    0.158627080917358398E+01    0.566106201410293579E+02    0.242252503037452698E+02    0.306187927722930908E+01    0.428861403465270996E+02   -0.291453103205047773E+04   -0.768396350544157336E+01    1
    0.219170248508453369E+01    0.569929496645927429E+02    0.242096318304538727E+02    0.194871276617050171E+01    0.457794618606567383E+02   -0.291452723861560207E+04   -0.768646350544155865E+01    1
    0.139402031898498535E+01    0.568750582039356232E+02    0.242354422211647034E+02    0.166371196508407593E+01    0.264648389816284180E+02   -0.291441840394813516E+04   -0.768896350544153862E+01    1
    0.285832375710157605E+01    0.569731677409485116E+02    0.242103361866450051E+02    0.240488151651940063E+01    0.327319223163745505E+02   -0.291441026928181873E+04   -0.769146350544153723E+01    1
    0.208406007289886475E+01    0.567156217098236084E+02    0.243220957517623901E+02    0.403112411499023438E+01    0.125590062141418457E+02   -0.291433245298502152E+04   -0.769396350544153851E+01    1
    0.101214766502380371E+01    0.569387484788894653E+02    0.241673923730850220E+02    0.173054695129394531E+01    0.301018762588500977E+02   -0.291418131602466428E+04   -0.769646350544154245E+01    1
    0.106345856189727783E+01    0.568618151545524597E+02    0.243799216449260712E+02    0.212006181478500366E+01    0.464554691314697266E+02   -0.291411948376308692E+04   -0.769896350544156061E+01    1
    0.242609119415283203E+01    0.566775888204574585E+02    0.242192017436027527E+02    0.135500848293304443E+01    0.249341297149658203E+02   -0.291408418074943984E+04   -0.770146350544154501E+01    1
    0.104451894760131836E+01    0.567742808163166046E+02    0.242530752718448639E+02    0.288525491952896118E+01    0.326959252357482910E+02   -0.291404834861273002E+04   -0.770396350544153563E+01    1
    0.107072222232818604E+01    0.565249161720275879E+02    0.242626252174377441E+02    0.379574805498123169E+01    0.150112390518188477E+02   -0.291396156596828087E+04   -0.770646350544153691E+01    1
    0.273418807983398438E+01    0.566264285743236542E+02    0.240605503022670746E+02    0.132581681013107300E+01    0.289208817481994629E+02   -0.291395997099654960E+04   -0.770896350544153819E+01    1
    0.161071968078613281E+01    0.567011863291263580E+02    0.243690737783908844E+02    0.200969099998474121E+01    0.172815823554992676E+02   -0.291376802879733168E+04   -0.771146350544153947E+01    1
    0.104627684319160696E+01    0.569245044098664010E+02    0.241475921531096098E+02    0.269628620876968483E+01    0.288935883571869354E+02   -0.291369202888149221E+04   -0.771396350544154874E+01    1
    0.235611021518707275E+01    0.569240802228450775E+02    0.240987469851970673E+02    0.194347381591796875E+01    0.227765345573425293E+02   -0.291367487230422239E+04   -0.771646350544154558E+01    1
    0.107718718051910400E+01    0.568250066041946411E+02    0.242762451171875000E+02    0.189735710620880127E+01    0.185165452957153320E+02   -0.291362294506202443E+04   -0.771896350544153709E+01    1
    0.169444525241851807E+01    0.565276393890380859E+02    0.242983617484569550E+02    0.173438698053359985E+01    0.191088795661926270E+02   -0.291360075668317313E+04   -0.772146350544155613E+01    1
    0.284087669849395752E+01    0.568817839026451111E+02    0.242819850742816925E+02    0.178699135780334473E+01    0.272704076766967773E+02   -0.291348437068424664E+04   -0.772396350544156185E+01    1
    0.280505070695626113E+01    0.568378343026834827E+02    0.243230479295244848E+02    0.323305433626039962E+01    0.120554367178882984E+02   -0.291308658886499552E+04   -0.772646350544155958E+01    1
    0.288442957401275635E+01    0.565392566323280334E+02    0.244000508189201355E+02    0.218208074569702148E+01    0.350547337532043457E+02   -0.291298560025622555E+04   -0.772896350544153776E+01    1
    0.218679594993591309E+01    0.568197074532508850E+02    0.241959249079227448E+02    0.292170822620391846E+01    0.337710046768188477E+02   -0.291289325461522367E+04   -0.773146350544152750E+01    1
    0.283648920059204102E+01    0.567707618474960327E+02    0.244159775972366333E+02    0.228911489248275757E+01    0.338280940055847168E+02   -0.291284815463779432E+04   -0.773396350544153144E+01    1
    0.194971811771392822E+01    0.569205010831356049E+02    0.242219310402870178E+02    0.245622754096984863E+01    0.448094415664672852E+02   -0.291277751900013072E+04   -0.773646350544152828E+01    1
    0.189346198984645309E+01    0.565009674893485965E+02    0.242635313311240282E+02    0.335628101614945518E+01    0.190644345142491076E+02   -0.291258737667271816E+04   -0.773896350544152600E+01    1
    0.177900411647576906E+01    0.567011325970371161E+02    0.244450663295010244E+02    0.201246058201639366E+01    0.474754198013313413E+02   -0.291246353504170747E+04   -0.774146350544153350E+01    1
    0.255330753326416016E+01    0.566241624355316162E+02    0.240177970528602600E+02    0.297799885272979736E+01    0.348174810409545898E+02   -0.291244536078485908E+04   -0.774396350544155521E+01    1
    0.176050145451331197E+01    0.567863869924505380E+02    0.242051733958930306E+02    0.160713642112399935E+01    0.208974679444183664E+02   -0.291231864041238214E+04   -0.774646350544155915E+01    1
    0.232940590381622314E+01    0.566405420005321503E+02    0.243453530967235565E+02    0.272884875535964966E+01    0.410442638397216797E+02   -0.291212094022336896E+04   -0.774896350544153556E+01    1
    0.111833497325796616E+01    0.565728395666652730E+02    0.243997605863030458E+02    0.178860918571150163E+01    0.457846430817985990E+02   -0.291211548645152743E+04   -0.775146350544153329E+01    1
    0.263338176908680355E+01    0.566844734933511489E+02    0.244446197051356755E+02    0.210903411907418947E+01    0.352377251123315602E+02   -0.291209772588498618E+04   -0.775396350544155766E+01    1
    0.267255390101884460E+01    0.569269529294196062E+02    0.240301767560924553E+02    0.199190763890874134E+01    0.303878939479493226E+02   -0.291208774017433825E+04   -0.775646350544157048E+01    1
    0.207427823543548584E+01    0.568760535120964050E+02    0.240846161246299744E+02    0.275595247745513916E+01    0.326352477073669434E+02   -0.291207225011665150E+04   -0.775896350544155400E+01    1
    0.138828265666961670E+01    0.569669214487075806E+02    0.241508425772190094E+02    0.223678082227706909E+01    0.244288516044616699E+02   -0.291192127063580392E+04   -0.776146350544154462E+01    1
    0.242605614662170410E+01    0.565504524409770966E+02    0.242234786152839661E+02    0.385661154985427856E+01    0.154893183708190918E+02   -0.291181521976410477E+04   -0.776396350544153169E+01    1
    0.138758134841918945E+01    0.566326493322849274E+02    0.243702673912048340E+02    0.276632070541381836E+01    0.263601469993591309E+02   -0.291180301178733635E+04   -0.776646350544152586E+01    1
    0.247034204006195068E+01    0.568648697733879089E+02    0.243109973371028900E+02    0.232656955718994141E+01    0.161336779594421387E+02   -0.291176914181880193E+04   -0.776896350544152536E+01    1
    0.194565367698669434E+01    0.568866187632083893E+02    0.242247259616851807E+02    0.277159392833709717E+01    0.282278776168823242E+02   -0.291149875413780956E+04   -0.777146350544154885E+01    1
    0.178688406944274902E+01    0.566811536252498627E+02    0.242767456471920013E+02    0.326212853193283081E+01    0.233406043052673340E+02   -0.291144963862146142E+04   -0.777396350544157233E+01    1
    0.147385785386327473E+01    0.568640304009027631E+02    0.240117719933164828E+02    0.161717326339122902E+01    0.300215132384747534E+02   -0.291121012325266383E+04   -0.777646350544155851E+01    1
    0.267794191837310791E+01    0.566178046464920044E+02    0.243586328923702240E+02    0.158941626548767090E+01    0.323804306983947754E+02   -0.291103430653167925E+04   -0.777896350544156334E+01    1
    0.268849372863769531E+01    0.565775478184223175E+02    0.240254645943641663E+02    0.285599857568740845E+01    0.451378011703491211E+02   -0.291096682286832674E+04   -0.778146350544156551E+01    1
    0.200897049903869629E+01    0.569500465989112854E+02    0.241754263937473297E+02    0.236269205808639526E+01    0.371891999244689941E+02   -0.291094148881739056E+04   -0.778396350544154192E+01    1
    0.150195987967242095E+01    0.567795570171703474E+02    0.242485569644786239E+02    0.393890815810808581E+01    0.118973226617727388E+02   -0.291084867248284172E+04   -0.778646350544152810E+01    1
    0.267985677719116211E+01    0.568747883141040802E+02    0.240691167116165161E+02    0.259349346160888672E+01    0.404044246673583984E+02   -0.291081040307122839E+04   -0.778896350544152760E+01    1
    0.234983634948730469E+01    0.566902938485145569E+02    0.243457802832126617E+02    0.311876922845840454E+01    0.218479394912719727E+02   -0.291069809912496885E+04   -0.779146350544154132E+01    1
    0.250830066204071045E+01    0.569538716971874237E+02    0.241791850328445435E+02    0.208344757556915283E+01    0.258696889877319336E+02   -0.291063537915219149E+04   -0.779396350544154437E+01    1
    0.217981076240539551E+01    0.565219656527042389E+02    0.241469883918762207E+02    0.376333445310592651E+01    0.156680583953857422E+02   -0.291063431930279603E+04   -0.779646350544154743E+01    1
    0.178205255325353074E+01    0.568521024687997851E+02    0.243590203587670260E+02    0.233074592509430989E+01    0.341631616631066279E+02   -0.291062703681483754E+04   -0.779896350544157446E+01    1
    0.114565954247829294E+01    0.568106872613654090E+02    0.243820548901669127E+02    0.233837530791016945E+01    0.201459115813788685E+02   -0.291060972361967833E+04   -0.780146350544155798E+01    1
    0.214329499544050250E+01    0.567463345290852317E+02    0.242634535463707124E+02    0.377228102068623095E+01    0.140942283970993465E+02   -0.291057197677076874E+04   -0.780396350544155126E+01    1
    0.260769200325012207E+01    0.565467138290405273E+02    0.241083852648735046E+02    0.293329745531082153E+01    0.449920868873596191E+02   -0.291053978307434727E+04   -0.780646350544155965E+01    1
    0.234628926710415442E+01    0.569101640380685154E+02    0.241998198163564915E+02    0.163188396826896986E+01    0.408711637001529624E+02   -0.291049803489887199E+04   -0.780896350544154672E+01    1
    0.104206955432891846E+01    0.565485714972019196E+02    0.242570795118808746E+02    0.345713913440704346E+01    0.185711407661437988E+02   -0.291044136737233930E+04   -0.781146350544153734E+01    1
    0.101138699054718018E+01    0.567317533493041992E+02    0.243248535096645355E+02    0.319240689277648926E+01    0.198325419425964355E+02   -0.291042489132295759E+04   -0.781396350544152618E+01    1
    0.249800920486450195E+01    0.569477501809597015E+02    0.241502281725406647E+02    0.180485963821411133E+01    0.422159981727600098E+02   -0.291039926097896387E+04   -0.781646350544154433E+01    1
    0.229636585712432861E+01    0.568721067607402802E+02    0.240762944519519806E+02    0.260083317756652832E+01    0.467155933380126953E+02   -0.291016762481562455E+04   -0.781896350544156693E+01    1
    0.190083932876586914E+01    0.567887014150619507E+02    0.240685348212718964E+02    0.228812098503112793E+01    0.125746059417724609E+02   -0.291013128080073511E+04   -0.782146350544154956E+01    1
    0.279217488372611777E+01    0.565510098701699206E+02    0.243396541319202591E+02    0.163697633911960683E+01    0.299753837359450621E+02   -0.291010687834983764E+04   -0.782396350544154018E+01    1
    0.248041355609893799E+01    0.567497164607048035E+02    0.240948666632175446E+02    0.305961996316909790E+01    0.298889064788818359E+02   -0.290988125808903624E+04   -0.782646350544154412E+01    1
    0.190423858165740967E+01    0.565970883667469025E+02    0.243965757787227631E+02    0.182928562164306641E+01    0.464945793151855469E+02   -0.290987821105619923E+04   -0.782896350544153297E+01    1
    0.153329324722290039E+01    0.569526866674423218E+02    0.241353360712528229E+02    0.236645430326461792E+01    0.249608039855957031E+02   -0.290985016151375066E+04   -0.783146350544151915E+01    1
    0.126776258458767033E+01    0.568095254340754821E+02    0.243616022874098448E+02    0.240918489884137532E+01    0.470597548034871664E+02   -0.290980237907052378E+04   -0.783396350544152842E+01    1
    0.256390094757080078E+01    0.565740547776222229E+02    0.242388906478881836E+02    0.323388814926147461E+01    0.100001144409179688E+02   -0.290972990899740307E+04   -0.783646350544153591E+01    1
    0.181429493427276611E+01    0.566306873559951782E+02    0.240562026202678680E+02    0.135103732347488403E+01    0.295373654365539551E+02   -0.290959547181480093E+04   -0.783896350544154696E+01    1
    0.169825291633605957E+01    0.565995077788829803E+02    0.243147527873516083E+02    0.351719170808792114E+01    0.154263710975646973E+02   -0.290944027867724981E+04   -0.784146350544156334E+01    1
    0.201278221607208252E+01    0.565102624893188477E+02    0.241410174369812012E+02    0.286737442016601562E+01    0.428597450256347656E+02   -0.290935080431908318E+04   -0.784396350544156284E+01    1
    0.188956785202026367E+01    0.568530481159687042E+02    0.243637775480747223E+02    0.220621794462203979E+01    0.300409173965454102E+02   -0.290934340701552901E+04   -0.784646350544153925E+01    1
    0.166534996032714844E+01    0.569071652293205261E+02    0.240027250647544861E+02    0.196840912103652954E+01    0.364523911476135254E+02   -0.290918180461753309E+04   -0.784896350544154320E+01    1
    0.153953480720520020E+01    0.566744624972343445E+02    0.243227179348468781E+02    0.272049814462661743E+01    0.429702639579772949E+02   -0.290913565549165469E+04   -0.785146350544155780E+01    1
    0.140367960929870605E+01    0.568086913824081421E+02    0.243265807330608368E+02    0.262063682079315186E+01    0.345371460914611816E+02   -0.290908737558822395E+04   -0.785396350544153155E+01    1
    0.275004719359252103E+01    0.568444503357738000E+02    0.241049530646728307E+02    0.288302500493192104E+01    0.301587622604363261E+02   -0.290899380609526088E+04   -0.785646350544154082E+01    1
    0.176353945381604982E+01    0.567977106955101121E+02    0.241814414921431080E+02    0.290223714933992216E+01    0.335307648029520777E+02   -0.290896549301835330E+04   -0.785896350544154210E+01    1
    0.185380622317112431E+01    0.568904424454194668E+02    0.242241022164183910E+02    0.293693897037877072E+01    0.132406893877900682E+02   -0.290891630997871107E+04   -0.786146350544152739E+01    1
    0.221791791915893555E+01    0.567097373008728027E+02    0.240469840168952942E+02    0.299897611141204834E+01    0.310697507858276367E+02   -0.290881975603317642E+04   -0.786396350544153577E+01    1
    0.236790375401090536E+01    0.569415658084434071E+02    0.242336829323040455E+02    0.203353689447967456E+01    0.375869669996511604E+02   -0.290874467713361628E+04   -0.786646350544155126E+01    1
    0.123331224918365479E+01    0.568063189685344696E+02    0.243637779355049133E+02    0.235457181930541992E+01    0.449797677993774414E+02   -0.290865257741960431E+04   -0.786896350544155521E+01    1
    0.171074724197387695E+01    0.569005266427993774E+02    0.240718821883201599E+02    0.168302565813064575E+01    0.377665948867797852E+02   -0.290855139673651274E+04   -0.787146350544153250E+01    1
    0.107507320549222007E+01    0.569131100453189376E+02    0.242635020562026327E+02    0.230199110133984197E+01    0.225260706344076596E+02   -0.290851845287885499E+04   -0.787396350544151957E+01    1
    0.111468577384948730E+01    0.566646883785724640E+02    0.243727363646030426E+02    0.294025152921676636E+01    0.183055472373962402E+02   -0.290838546540013522E+04   -0.787646350544154750E+01    1
    0.282858347892761230E+01    0.568481727540493011E+02    0.240949549674987793E+02    0.275322258472442627E+01    0.354439568519592285E+02   -0.290825883504721469E+04   -0.787896350544157364E+01    1
    0.104739117622375488E+01    0.568939988315105438E+02    0.241336433589458466E+02    0.159534692764282227E+01    0.383878612518310547E+02   -0.290813924789814610E+04   -0.788146350544157315E+01    1
    0.220807814598083496E+01    0.566568569242954254E+02    0.243050142228603363E+02    0.374617487192153931E+01    0.139219856262207031E+02   -0.290811911089378282E+04   -0.788396350544154512E+01    1
    0.234574210643768311E+01    0.566220642924308777E+02    0.240198305249214172E+02    0.295456826686859131E+01    0.307708096504211426E+02   -0.290811350556343677E+04   -0.788646350544152952E+01    1
    0.207411968708038330E+01    0.568489593565464020E+02    0.240126033425331116E+02    0.268360674381256104E+01    0.322232246398925781E+02   -0.290810625722591340E+04   -0.788896350544154679E+01    1
    0.116785788536071777E+01    0.567366612553596497E+02    0.242413037121295929E+02    0.350755542516708374E+01    0.101178359985351562E+02   -0.290804428361466762E+04   -0.789146350544153208E+01    1
    0.127831864356994629E+01    0.566853760480880737E+02    0.243800094127655029E+02    0.178828805685043335E+01    0.292661452293395996E+02   -0.290803064682999320E+04   -0.789396350544153957E+01    1
    0.113648688793182373E+01    0.567728906869888306E+02    0.243622126579284668E+02    0.298708438873291016E+01    0.148458170890808105E+02   -0.290796292141696813E+04   -0.789646350544156483E+01    1
    0.113559877872467041E+01    0.569230304062366486E+02    0.240819656848907471E+02    0.204162627458572388E+01    0.456217455863952637E+02   -0.290795022939259434E+04   -0.789896350544156256E+01    1
    0.135129881022277054E+01    0.565390467542080160E+02    0.243487661902746844E+02    0.163973773295544967E+01    0.422113784348166590E+02   -0.290788105905939938E+04   -0.790146350544157272E+01    1
    0.241297900676727295E+01    0.566261287331581116E+02    0.240151645541191101E+02    0.314571738243103027E+01    0.229576420783996582E+02   -0.290787599698295799E+04   -0.790396350544158199E+01    1
    0.183206570148468018E+01    0.565145373046398163E+02    0.242306198179721832E+02    0.422240972518920898E+01    0.111472153663635254E+02   -0.290786030627752734E+04   -0.790646350544157883E+01    1
    0.212641448529805155E+01    0.568970788677345425E+02    0.240177199958170888E+02    0.222519717855736054E+01    0.467986935386887026E+02   -0.290776628963450094E+04   -0.790896350544156768E+01    1
    0.238735198233008727E+01    0.566193710618589918E+02    0.240473336702258393E+02    0.150312753352669759E+01    0.226486583016525032E+02   -0.290757960699749583E+04   -0.791146350544154675E+01    1
    0.111384177207946777E+01    0.568612852990627289E+02    0.241309198737144470E+02    0.303417354822158813E+01    0.115695691108703613E+02   -0.290754465070385777E+04   -0.791396350544156046E+01    1
    0.163406109809875488E+01    0.565040498077869415E+02    0.240950156748294830E+02    0.142696946859359741E+01    0.279130315780639648E+02   -0.290744286138240659E+04   -0.791646350544156441E+01    1
    0.291158676147460938E+01    0.567947443425655365E+02    0.243210087716579437E+02    0.250206023454666138E+01    0.416379332542419434E+02   -0.290741043912879832E+04   -0.791896350544155680E+01    1
    0.117708599567413330E+01    0.568375841975212097E+02    0.243491217195987701E+02    0.174621820449829102E+01    0.454469180107116699E+02   -0.290739627741035656E+04   -0.792146350544155364E+01    1
    0.149954891204833984E+01    0.565957808494567871E+02    0.241291839182376862E+02    0.132944911718368530E+01    0.300327062606811523E+02   -0.290738981637292727E+04   -0.792396350544153183E+01    1
    0.227209520339965820E+01    0.569193856716156006E+02    0.241286048293113708E+02    0.240534454584121704E+01    0.315431427955627441E+02   -0.290737501198086602E+04   -0.792646350544151979E+01    1
    0.186314082145690918E+01    0.565955633521080017E+02    0.240514677166938782E+02    0.308726191520690918E+01    0.273694753646850586E+02   -0.290736362282700884E+04   -0.792896350544154149E+01    1
    0.299203968048095703E+01    0.569208859503269196E+02    0.242171256244182587E+02    0.241951018571853638E+01    0.287799501419067383E+02   -0.290734965508086498E+04   -0.793146350544155609E+01    1
    0.143245255947113037E+01    0.566053620278835297E+02    0.241816774010658264E+02    0.121650785207748413E+01    0.474770617485046387E+02   -0.290720350117282078E+04   -0.793396350544155116E+01    1
    0.204334390163421631E+01    0.568242784440517426E+02    0.242589106261730194E+02    0.245149075984954834E+01    0.491170811653137207E+02   -0.290691976958590749E+04   -0.793646350544155954E+01    1
    0.270980083942413330E+01    0.565950471162796021E+02    0.241214844882488251E+02    0.289804488420486450E+01    0.435995149612426758E+02   -0.290690803116774805E+04   -0.793896350544156792E+01    1
    0.278695523738861084E+01    0.569298256933689117E+02    0.242121281325817108E+02    0.228894621133804321E+01    0.410413837432861328E+02   -0.290689842524402502E+04   -0.794146350544156743E+01    1
    0.151536691188812256E+01    0.565798807740211487E+02    0.240922664999961853E+02    0.380296170711517334E+01    0.147624158859252930E+02   -0.290669735590156643E+04   -0.794396350544153673E+01    1
    0.260330925379868061E+01    0.567849220215658619E+02    0.242280331117949181E+02    0.314589366176274909E+01    0.198600361036415158E+02   -0.290666348196715717E+04   -0.794646350544154068E+01    1
    0.198471868038177490E+01    0.565100871622562408E+02    0.240369061231613159E+02    0.402778238058090210E+01    0.121961736679077148E+02   -0.290666056360241419E+04   -0.794896350544154995E+01    1
    0.184162700176239014E+01    0.568655515313148499E+02    0.242872678041458130E+02    0.270526081323623657E+01    0.215688443183898926E+02   -0.290663330577547913E+04   -0.795146350544154590E+01    1
    0.219447088241577148E+01    0.568367858231067657E+02    0.243384689688682556E+02    0.288895189762115479E+01    0.180052375793457031E+02   -0.290650881844213927E+04   -0.795396350544157293E+01    1
    0.115391570501772867E+01    0.566509286554923790E+02    0.242226811504549460E+02    0.297439402270158304E+01    0.101640550557340426E+02   -0.290637045107443919E+04   -0.795646350544156711E+01    1
    0.185008490085601807E+01    0.569382655918598175E+02    0.241779760420322418E+02    0.210398286581039429E+01    0.249648880958557129E+02   -0.290633592595482878E+04   -0.795896350544153108E+01    1
    0.192918491701269557E+01    0.566854659941280730E+02    0.243964370661728616E+02    0.255680765916352692E+01    0.200301315674517184E+02   -0.290630438493229940E+04   -0.796146350544151815E+01    1
    0.123441190069695539E+01    0.567762358813372217E+02    0.240241982947099331E+02    0.311516151414052000E+01    0.202337918399526266E+02   -0.290630415109667501E+04   -0.796396350544153631E+01    1
    0.288194119930267334E+01    0.567420125007629395E+02    0.243459967970848083E+02    0.337957650423049927E+01    0.123927044868469238E+02   -0.290606150201798300E+04   -0.796646350544156423E+01    1
    0.297137221871617996E+01    0.567471678396725565E+02    0.241992660519800005E+02    0.344658599164993795E+01    0.178006309132663461E+02   -0.290604045812829827E+04   -0.796896350544157794E+01    1
