    0.284820024569693508E+01    0.567221959470423300E+02    0.243265592762062859E+02    0.177086441459588761E+01    0.216496571128469348E+02   -0.507859173328394991E+04   -0.782896350544153297E+01    1
    0.164077532291412354E+01    0.568193763792514801E+02    0.243342365324497223E+02    0.267821609973907471E+01    0.164421629905700684E+02   -0.507858856226419448E+04   -0.783146350544151915E+01    1
    0.149589197414625907E+01    0.566334749958456882E+02    0.243687901891012757E+02    0.358825008974927950E+01    0.191586081855503423E+02   -0.507845399126090524E+04   -0.783396350544152842E+01    1
    0.190105211734771729E+01    0.568629456162452698E+02    0.240934475958347321E+02    0.240572392940521240E+01    0.220043015480041504E+02   -0.507834733633640280E+04   -0.783646350544153591E+01    1
    0.274308466225548120E+01    0.567571889612258715E+02    0.241791653625117142E+02    0.123816706524468589E+01    0.469759059626620186E+02   -0.507831091230826678E+04   -0.783896350544154696E+01    1
    0.113630747795104980E+01    0.567441766858100891E+02    0.243509114384651184E+02    0.189330160617828369E+01    0.205750370025634766E+02   -0.507825214222658542E+04   -0.784146350544156334E+01    1
    0.192273089316223444E+01    0.567139568697609135E+02    0.243923709136774285E+02    0.154378020395477744E+01    0.478675301457491571E+02   -0.507808084976914051E+04   -0.784396350544156284E+01    1
    0.244574058055877686E+01    0.567141429185867310E+02    0.242448201775550842E+02    0.203560173511505127E+01    0.300644040107727051E+02   -0.507770757781818065E+04   -0.784646350544153925E+01    1
    0.247116048292860846E+01    0.565902874640805962E+02    0.244568613551109522E+02    0.228111319927962564E+01    0.265939817743286184E+02   -0.507757468631934807E+04   -0.784896350544154320E+01    1
    0.160728274400147475E+01    0.566594244093936368E+02    0.240112332576651859E+02    0.234275590346242613E+01    0.250466381496076167E+02   -0.507751961635352382E+04   -0.785146350544155780E+01    1
    0.289485311508178711E+01    0.565660319626331329E+02    0.241986257731914520E+02    0.329913973808288574E+01    0.246753311157226562E+02   -0.507749009606258278E+04   -0.785396350544153155E+01    1
    0.267300665378570557E+01    0.567575052380561829E+02    0.244397567212581635E+02    0.241488069295883179E+01    0.356576132774353027E+02   -0.507748757530138209E+04   -0.785646350544154082E+01    1
    0.110337311764865165E+01    0.567003820459523453E+02    0.243804197962939213E+02    0.359820067182207826E+01    0.195656175162590031E+02   -0.507740883806382226E+04   -0.785896350544154210E+01    1
    0.194142556190490723E+01    0.568538260459899902E+02    0.240164093673229218E+02    0.373016715049743652E+01    0.153725457191467285E+02   -0.507737847121773302E+04   -0.786146350544152739E+01    1
    0.118576800823211670E+01    0.568416572213172913E+02    0.244675059914588928E+02    0.294312417507171631E+01    0.170936250686645508E+02   -0.507734793140978854E+04   -0.786396350544153577E+01    1
    0.277386116981506348E+01    0.566032149195671082E+02    0.240829539597034454E+02    0.202121496200561523E+01    0.275749397277832031E+02   -0.507727779035063941E+04   -0.786646350544155126E+01    1
    0.138163522149901641E+01    0.569837623098570987E+02    0.242111255682263433E+02    0.276721053837428688E+01    0.331408245701099915E+02   -0.507708393877595790E+04   -0.786896350544155521E+01    1
    0.209205735234265511E+01    0.566100205787813735E+02    0.241102102745761755E+02    0.252483249759252981E+01    0.442866999361223179E+02   -0.507701112754446876E+04   -0.787146350544153250E+01    1
    0.155833352193005736E+01    0.568264132784010201E+02    0.243971735173917068E+02    0.221706748924906494E+01    0.457298177260104239E+02   -0.507663348541573032E+04   -0.787396350544151957E+01    1
    0.189803528785705566E+01    0.566710782051086426E+02    0.241416436135768890E+02    0.276041090488433838E+01    0.155708193778991699E+02   -0.507655160407254152E+04   -0.787646350544154750E+01    1
    0.285479213352028882E+01    0.569744099106258446E+02    0.241732104423889425E+02    0.333803096690213774E+01    0.241743473609138810E+02   -0.507653781377804171E+04   -0.787896350544157364E+01    1
    0.285464000701904297E+01    0.568921574354171753E+02    0.242373614013195038E+02    0.257695019245147705E+01    0.397741913795471191E+02   -0.507650492874067913E+04   -0.788146350544157315E+01    1
    0.275585803031008236E+01    0.566684086362931509E+02    0.242235513149251744E+02    0.333098105600401073E+01    0.151238319356726798E+02   -0.507648414732166930E+04   -0.788396350544154512E+01    1
    0.169956123828887939E+01    0.569487002789974213E+02    0.241595322787761688E+02    0.406247168779373169E+01    0.161291408538818359E+02   -0.507632820828939657E+04   -0.788646350544152952E+01    1
    0.221191749469674370E+01    0.565692050611733066E+02    0.242414708136668615E+02    0.151698608990543105E+01    0.261034569172910480E+02   -0.507632399289311434E+04   -0.788896350544154679E+01    1
    0.287181003728283057E+01    0.567231472862247443E+02    0.241463284025872724E+02    0.179352363779903889E+01    0.318863186870890374E+02   -0.507606197397765300E+04   -0.789146350544153208E+01    1
    0.154380416870117188E+01    0.566286471784114838E+02    0.241847499907016754E+02    0.405909121036529541E+01    0.155929255485534668E+02   -0.507604695885188448E+04   -0.789396350544153957E+01    1
    0.206008291244506836E+01    0.567548449337482452E+02    0.240021218359470367E+02    0.396263599395751953E+01    0.181557130813598633E+02   -0.507584715453939680E+04   -0.789646350544156483E+01    1
    0.183675446303021239E+01    0.565859587975752802E+02    0.241486803954129599E+02    0.325130629337776211E+01    0.154438747905735489E+02   -0.507573301998535135E+04   -0.789896350544156256E+01    1
    0.231179749965667725E+01    0.566487801373004913E+02    0.244469676315784454E+02    0.204054236412048340E+01    0.237172603607177734E+02   -0.507544799772094211E+04   -0.790146350544157272E+01    1
    0.175687432289123535E+01    0.568912915885448456E+02    0.242490881085395813E+02    0.145236134529113770E+01    0.413740587234497070E+02   -0.507533665415142605E+04   -0.790396350544158199E+01    1
    0.108835792541503906E+01    0.567676602900028229E+02    0.241860504448413849E+02    0.353560775518417358E+01    0.226737046241760254E+02   -0.507513217809929483E+04   -0.790646350544157883E+01    1
    0.283037163849784701E+01    0.568225769041040039E+02    0.243389667971013246E+02    0.393404078354074560E+01    0.179009089502835579E+02   -0.507507439869827067E+04   -0.790896350544156768E+01    1
    0.212380442993762930E+01    0.565008060931280980E+02    0.241993468540229522E+02    0.243987263278258837E+01    0.412101802762410330E+02   -0.507497580636409839E+04   -0.791146350544154675E+01    1
    0.182688228000412956E+01    0.567797144810123129E+02    0.240245724233746039E+02    0.271388087410909407E+01    0.363564549849544392E+02   -0.507460628571184498E+04   -0.791396350544156046E+01    1
    0.155035018920898438E+01    0.569277530610561371E+02    0.241655334830284119E+02    0.264278560876846313E+01    0.366224861145019531E+02   -0.507429156184697604E+04   -0.791646350544156441E+01    1
    0.216331686190382211E+01    0.565204336256925046E+02    0.243055263784026288E+02    0.236263586842087836E+01    0.364315422464652983E+02   -0.507418907121393659E+04   -0.791896350544155680E+01    1
    0.123506491358994608E+01    0.568078719293526717E+02    0.244507787262610421E+02    0.218878963036199758E+01    0.409572688170055557E+02   -0.507408215041497988E+04   -0.792146350544155364E+01    1
    0.247080934047698975E+01    0.565576703846454620E+02    0.243922585546970367E+02    0.281137079000473022E+01    0.197052121162414551E+02   -0.507402897498217408E+04   -0.792396350544153183E+01    1
    0.175938534736633301E+01    0.569786923229694366E+02    0.242162859141826630E+02    0.267273485660552979E+01    0.337613272666931152E+02   -0.507398184696222415E+04   -0.792646350544151979E+01    1
    0.219910216331481934E+01    0.567948703765869141E+02    0.240638676881790161E+02    0.246739447116851807E+01    0.468726706504821777E+02   -0.507394374999631509E+04   -0.792896350544154149E+01    1
    0.186916041374206543E+01    0.567027371525764465E+02    0.241970560848712921E+02    0.265584975481033325E+01    0.395379352569580078E+02   -0.507390847805815974E+04   -0.793146350544155609E+01    1
    0.269598221778869629E+01    0.567658766210079193E+02    0.242454762756824493E+02    0.139117807149887085E+01    0.390160632133483887E+02   -0.507383763938806442E+04   -0.793396350544155116E+01    1
    0.130406570434570312E+01    0.567196501493453979E+02    0.244256772398948669E+02    0.194467097520828247E+01    0.462390589714050293E+02   -0.507379525294921859E+04   -0.793646350544155954E+01    1
    0.246521484851837158E+01    0.566874417066574097E+02    0.242403206825256348E+02    0.343781471252441406E+01    0.153196740150451660E+02   -0.507367772899016745E+04   -0.793896350544156792E+01    1
    0.217691004276275635E+01    0.568662577867507935E+02    0.243307320475578308E+02    0.296815365552902222E+01    0.279930067062377930E+02   -0.507353452144555558E+04   -0.794146350544156743E+01    1
    0.200169419405771132E+01    0.566520483213100121E+02    0.240532372095318863E+02    0.137808830013346029E+01    0.316273505138429130E+02   -0.507351492987656638E+04   -0.794396350544153673E+01    1
    0.198509679917926851E+01    0.567575618289962520E+02    0.243303620228621895E+02    0.339857956073082246E+01    0.222678651383228932E+02   -0.507349718252164894E+04   -0.794646350544154068E+01    1
    0.266979956626892090E+01    0.567207517325878143E+02    0.243787848949432373E+02    0.163237929344177246E+01    0.311101675033569336E+02   -0.507345894398089513E+04   -0.794896350544154995E+01    1
    0.267584741115570068E+01    0.568064278364181519E+02    0.241839388310909271E+02    0.136588871479034424E+01    0.355237579345703125E+02   -0.507339961306362875E+04   -0.795146350544154590E+01    1
    0.156921228428565618E+01    0.567221784092608132E+02    0.244373765259455880E+02    0.229866119790844348E+01    0.361183656227982652E+02   -0.507325439719532187E+04   -0.795396350544157293E+01    1
    0.153093028068542480E+01    0.567013736367225647E+02    0.242614548504352570E+02    0.141957610845565796E+01    0.321020221710205078E+02   -0.507302879820334238E+04   -0.795646350544156711E+01    1
    0.170434495792777030E+01    0.569952452266427514E+02    0.240911127228468374E+02    0.377855769299004995E+01    0.165854371227839188E+02   -0.507299304791617396E+04   -0.795896350544153108E+01    1
    0.158961764345464518E+01    0.567709063149148605E+02    0.241531765283430389E+02    0.258796609718133119E+01    0.417093033981502259E+02   -0.507278066868276801E+04   -0.796146350544151815E+01    1
    0.144638991355895996E+01    0.569872565865516663E+02    0.243295003175735474E+02    0.192279338836669922E+01    0.418536186218261719E+02   -0.507273231477146510E+04   -0.796396350544153631E+01    1
    0.269140434265136719E+01    0.568071295320987701E+02    0.242644135653972626E+02    0.280972719192504883E+01    0.306019449234008789E+02   -0.507249652695988971E+04   -0.796646350544156423E+01    1
    0.171906065940856934E+01    0.567378532290458679E+02    0.240492980480194092E+02    0.142376512289047241E+01    0.290544557571411133E+02   -0.507246379091840390E+04   -0.796896350544157794E+01    1
    0.117284488133396447E+01    0.565709842198553474E+02    0.242008485030683858E+02    0.246013769676047289E+01    0.168164308286583406E+02   -0.507229185735851570E+04   -0.797146350544157034E+01    1
    0.176023244857788086E+01    0.568161065876483917E+02    0.244681644439697266E+02    0.231978982686996460E+01    0.351343369483947754E+02   -0.507201355805065850E+04   -0.797396350544157606E+01    1
    0.281148779392242432E+01    0.569697069525718689E+02    0.242321395874023438E+02    0.161549896001815796E+01    0.418871450424194336E+02   -0.507199439952631201E+04   -0.797646350544157112E+01    1
    0.203459990024566650E+01    0.566007748544216156E+02    0.243201540112495422E+02    0.216726541519165039E+01    0.480246090888977051E+02   -0.507196408391706063E+04   -0.797896350544153865E+01    1
    0.100921547412872314E+01    0.569624422490596771E+02    0.241623917222023010E+02    0.155164480209350586E+01    0.376647615432739258E+02   -0.507192792294185347E+04   -0.798146350544153194E+01    1
    0.205165436249421340E+01    0.566341530048180317E+02    0.243513167622616287E+02    0.229537562520503746E+01    0.410265043764264732E+02   -0.507170321646965022E+04   -0.798396350544153499E+01    1
    0.294085288047790527E+01    0.567510155141353607E+02    0.244502493739128113E+02    0.197762876749038696E+01    0.384657049179077148E+02   -0.507165097225081263E+04   -0.798646350544152916E+01    1
    0.248091208934783936E+01    0.568552922606468201E+02    0.241885420978069305E+02    0.234129995107650757E+01    0.490375137329101562E+02   -0.507164449027139926E+04   -0.798896350544155798E+01    1
    0.236078953742980957E+01    0.567383379638195038E+02    0.240960780978202820E+02    0.412267386913299561E+01    0.167094564437866211E+02   -0.507163831042160018E+04   -0.799146350544158590E+01    1
    0.280357706546783447E+01    0.566815733015537262E+02    0.243914191424846649E+02    0.203059285879135132E+01    0.213681507110595703E+02   -0.507144513706031921E+04   -0.799396350544156853E+01    1
    0.294960474967956543E+01    0.565565064847469330E+02    0.242438789606094360E+02    0.240676909685134888E+01    0.426193523406982422E+02   -0.507144160884155554E+04   -0.799646350544155382E+01    1
    0.136044114170920660E+01    0.566982267253807208E+02    0.242999586820325852E+02    0.292581728786051265E+01    0.285741465006501585E+02   -0.507139988954231012E+04   -0.799896350544155155E+01    1
    0.156794893741607666E+01    0.569863253831863403E+02    0.244072370827198029E+02    0.254309624433517456E+01    0.202080893516540527E+02   -0.507122793094211556E+04   -0.800146350544155105E+01    1
    0.178736126422882080E+01    0.566835146844387054E+02    0.241097964048385620E+02    0.403838694095611572E+01    0.162378215789794922E+02   -0.507111771686640350E+04   -0.800396350544155233E+01    1
    0.108576030749001262E+01    0.566582415907041792E+02    0.241770343672693961E+02    0.140420581611370343E+01    0.285047690955225690E+02   -0.507108116572299605E+04   -0.800646350544154828E+01    1
    0.256710163131284741E+01    0.568252949561799738E+02    0.241190828680668510E+02    0.392971838731743128E+01    0.155867525203745370E+02   -0.507098547694997887E+04   -0.800896350544155666E+01    1
    0.210349273804504033E+01    0.566189943871683496E+02    0.240474650629547071E+02    0.233479753012763513E+01    0.487375835396872503E+02   -0.507092646756032264E+04   -0.801146350544155617E+01    1
    0.281055796146392822E+01    0.569956404268741608E+02    0.242005112469196320E+02    0.379549264907836914E+01    0.189308595657348633E+02   -0.507075965285490383E+04   -0.801396350544156277E+01    1
    0.164344620704650879E+01    0.565591498017311096E+02    0.240986902415752411E+02    0.232123106718063354E+01    0.491085958480834961E+02   -0.507050258889374436E+04   -0.801646350544156761E+01    1
    0.131710834903491425E+01    0.569824763016902480E+02    0.241252664634831930E+02    0.271024616254479511E+01    0.316305642012990695E+02   -0.507045291013033420E+04   -0.801896350544157066E+01    1
    0.179553627967834473E+01    0.566644197106361389E+02    0.242199025750160217E+02    0.335433810949325562E+01    0.241236901283264160E+02   -0.507038745383063906E+04   -0.802146350544156306E+01    1
    0.201628625392913818E+01    0.569995460808277130E+02    0.243726799488067627E+02    0.275301873683929443E+01    0.186804556846618652E+02   -0.507034179062042313E+04   -0.802396350544155901E+01    1
    0.214255535602569580E+01    0.565686214864253998E+02    0.240039164125919342E+02    0.367654502391815186E+01    0.167222356796264648E+02   -0.507032007718445857E+04   -0.802646350544157983E+01    1
    0.250119357390717845E+01    0.568903232484124501E+02    0.243469265401164847E+02    0.285220587981903417E+01    0.169866387107815342E+02   -0.507031886674444286E+04   -0.802896350544155801E+01    1
    0.144598382814503390E+01    0.569394779993960825E+02    0.241800136257494671E+02    0.151935597576417214E+01    0.391357458635309428E+02   -0.507030588385790816E+04   -0.803146350544153265E+01    1
    0.116146528720855713E+01    0.568159726858139038E+02    0.242611877024173737E+02    0.146183401346206665E+01    0.405843663215637207E+02   -0.507029036175321926E+04   -0.803396350544155879E+01    1
    0.186059463024139404E+01    0.569397350251674652E+02    0.241381511688232422E+02    0.385705769062042236E+01    0.183637523651123047E+02   -0.507028927446321723E+04   -0.803646350544156363E+01    1
    0.201911050669972614E+01    0.567626519209211011E+02    0.240388813869668958E+02    0.137510676377272523E+01    0.346929937266346329E+02   -0.507018536257197775E+04   -0.803896350544154359E+01    1
    0.168491541444246540E+01    0.569038844251819000E+02    0.241743586559996082E+02    0.260093573848240878E+01    0.371704841136704545E+02   -0.507012463036311146E+04   -0.804146350544156086E+01    1
    0.182672166824340820E+01    0.567408246397972107E+02    0.244142463207244873E+02    0.190368831157684326E+01    0.435325884819030762E+02   -0.507002567434536741E+04   -0.804396350544155503E+01    1
    0.148662102222442627E+01    0.567514899969100952E+02    0.243067824244499207E+02    0.344914257526397705E+01    0.162561583518981934E+02   -0.506997376193277796E+04   -0.804646350544154387E+01    1
    0.277887666225433350E+01    0.565586544275283813E+02    0.242316397726535797E+02    0.137568831443786621E+01    0.436635470390319824E+02   -0.506988738188270872E+04   -0.804896350544157535E+01    1
    0.169168269634246826E+01    0.566795639395713806E+02    0.243540639877319336E+02    0.341772824525833130E+01    0.208146238327026367E+02   -0.506987931950639268E+04   -0.805146350544158196E+01    1
    0.220087444782257080E+01    0.569264542460441589E+02    0.243362864851951599E+02    0.204356968402862549E+01    0.430441212654113770E+02   -0.506966112818944748E+04   -0.805396350544154949E+01    1
    0.184389059395053412E+01    0.567334121513842504E+02    0.241532383843912015E+02    0.127836809947120722E+01    0.450622490448215203E+02   -0.506961293868885332E+04   -0.805646350544153833E+01    1
    0.134193849563598633E+01    0.569756504893302917E+02    0.243574567735195160E+02    0.263623774051666260E+01    0.187014484405517578E+02   -0.506931079774152840E+04   -0.805896350544155560E+01    1
    0.142542088031768799E+01    0.569024564623832703E+02    0.240661317110061646E+02    0.157828956842422485E+01    0.302199435234069824E+02   -0.506928385322312533E+04   -0.806146350544153556E+01    1
    0.216151220653293352E+01    0.566398018432511492E+02    0.240881569726446116E+02    0.140296495791655618E+01    0.316092993139991023E+02   -0.506920479525874453E+04   -0.806396350544155283E+01    1
    0.179510629177093506E+01    0.567126297950744629E+02    0.244187545180320740E+02    0.223773658275604248E+01    0.361913633346557617E+02   -0.506917708542024502E+04   -0.806646350544159318E+01    1
    0.291921842098236084E+01    0.569360260665416718E+02    0.243744853138923645E+02    0.216507643461227417E+01    0.225256323814392090E+02   -0.506898483841883444E+04   -0.806896350544156249E+01    1
    0.210728492763072595E+01    0.568006872034099999E+02    0.240874073285047992E+02    0.191996198130472528E+01    0.193042546743820154E+02   -0.506890861161779685E+04   -0.807146350544154600E+01    1
    0.187195074558258057E+01    0.568583555221557617E+02    0.240764394402503967E+02    0.343202322721481323E+01    0.223573279380798340E+02   -0.506885850977501832E+04   -0.807396350544155439E+01    1
    0.152108240127563477E+01    0.569731261432170868E+02    0.240717566013336182E+02    0.353159487247467041E+01    0.195349216461181641E+02   -0.506871137363387061E+04   -0.807646350544155922E+01    1
    0.273632252216339111E+01    0.566753146648406982E+02    0.243724622726440430E+02    0.225496143102645874E+01    0.194658184051513672E+02   -0.506863373015648540E+04   -0.807896350544154984E+01    1
    0.189454759314306442E+01    0.567817072915797425E+02    0.241788816074195942E+02    0.374349651735782762E+01    0.155539433112699186E+02   -0.506861993934888233E+04   -0.808146350544155112E+01    1
    0.263729813026859761E+01    0.568943961353959722E+02    0.243466148950384209E+02    0.213329145506946771E+01    0.418985275578098282E+02   -0.506855660429258933E+04   -0.808396350544156483E+01    1
    0.127948028655755852E+01    0.565934272279096930E+02    0.240934511882431792E+02    0.131773195785722441E+01    0.481290123809645962E+02   -0.506844904489110922E+04   -0.808646350544156611E+01    1
    0.185074841976165771E+01    0.565272809565067291E+02    0.240699304640293121E+02    0.281384170055389404E+01    0.296245861053466797E+02   -0.506840725334714716E+04   -0.808896350544156206E+01    1
    0.195910598408481729E+01    0.568813803657136106E+02    0.242496430428525542E+02    0.366565210359415028E+01    0.195612296578459564E+02   -0.506840174340926751E+04   -0.809146350544155979E+01    1
    0.222912095461154225E+01    0.567947144061408764E+02    0.242013316068619559E+02    0.213875116259622278E+01    0.182517346337939230E+02   -0.506832837806285715E+04   -0.809396350544156107E+01    1
    0.245519451930324628E+01    0.566921437078269790E+02    0.240736064710449789E+02    0.309569939971217245E+01    0.266988165222954272E+02   -0.506815491022485548E+04   -0.809646350544155524E+01    1
    0.114992749977014208E+01    0.568957218375482938E+02    0.243732206883343814E+02    0.215765119755103463E+01    0.362647096546642018E+02   -0.506807408069936901E+04   -0.809896350544155830E+01    1
    0.246912663172794966E+01    0.566301944019790042E+02    0.243357180894224427E+02    0.183954678894102264E+01    0.231342638439908299E+02   -0.506802465324623154E+04   -0.810146350544155602E+01    1
    0.237508821487426758E+01    0.567283070683479309E+02    0.243095341622829437E+02    0.254242032766342163E+01    0.172435355186462402E+02   -0.506798860166595841E+04   -0.810396350544154842E+01    1
    0.283195376396179199E+01    0.565774376988410950E+02    0.240679136216640472E+02    0.269067317247390747E+01    0.324541234970092773E+02   -0.506786076907432562E+04   -0.810646350544154259E+01    1
    0.175892651081085205E+01    0.566953625679016113E+02    0.244350815415382385E+02    0.196950018405914307E+01    0.311995887756347656E+02   -0.506785003570405934E+04   -0.810896350544154565E+01    1
    0.150846155982432695E+01    0.568609592259914507E+02    0.242305523401005161E+02    0.231327936442325965E+01    0.433999867076591599E+02   -0.506772277238340212E+04   -0.811146350544155936E+01    1
    0.156145313831201915E+01    0.565469000891494034E+02    0.243768030092653660E+02    0.231875455709555700E+01    0.246902181438225341E+02   -0.506767890194831762E+04   -0.811396350544154998E+01    1
    0.123265378975839313E+01    0.569360344371909264E+02    0.241848249666834612E+02    0.161957041107343769E+01    0.299752981158798413E+02   -0.506763794426053937E+04   -0.811646350544154060E+01    1
    0.153598131745436750E+01    0.566323211002180429E+02    0.240014383216661784E+02    0.248442557717854928E+01    0.388204033071823176E+02   -0.506747947725541871E+04   -0.811896350544155077E+01    1
    0.108173568309249357E+01    0.565306229290717681E+02    0.243043281126513229E+02    0.242148310853769244E+01    0.329779568603376205E+02   -0.506747243093914403E+04   -0.812146350544155737E+01    1
    0.247914493083953857E+01    0.568339795172214508E+02    0.241269783079624176E+02    0.141531735658645630E+01    0.341881084442138672E+02   -0.506739524688666552E+04   -0.812396350544154444E+01    1
    0.224329159832488312E+01    0.566386403520935673E+02    0.244220637678386332E+02    0.242287444435951071E+01    0.272359597328786514E+02   -0.506737687761569032E+04   -0.812646350544154039E+01    1
    0.194457125663757324E+01    0.565394152402877808E+02    0.242479991912841797E+02    0.223307967185974121E+01    0.465336227416992188E+02   -0.506732955242517164E+04   -0.812896350544155055E+01    1
    0.141269178781689675E+01    0.569234728307289330E+02    0.241107029030895461E+02    0.154156690207323921E+01    0.453413475568761157E+02   -0.506731298210670502E+04   -0.813146350544156249E+01    1
    0.205745589733123779E+01    0.569712187349796295E+02    0.241412875652313232E+02    0.227262973785400391E+01    0.415900778770446777E+02   -0.506703427347189336E+04   -0.813396350544156377E+01    1
    0.263464558714914521E+01    0.566538255818437406E+02    0.243019863050282332E+02    0.223474178007509972E+01    0.476421574781978734E+02   -0.506688771606105183E+04   -0.813646350544156149E+01    1
    0.240764701366424561E+01    0.569257540106773376E+02    0.240714616775512695E+02    0.214079469442367554E+01    0.467077541351318359E+02   -0.506681154286246692E+04   -0.813896350544155744E+01    1
    0.131044376422078490E+01    0.569140079940971333E+02    0.240718515901564309E+02    0.157533495942466395E+01    0.379307655668565218E+02   -0.506662066489503377E+04   -0.814146350544154274E+01    1
    0.174177455902099609E+01    0.567892447113990784E+02    0.241328099966049194E+02    0.395374387502670288E+01    0.159829211235046387E+02   -0.506654214400057299E+04   -0.814396350544154046E+01    1
    0.171575234794484799E+01    0.567193325416451657E+02    0.244368296410382939E+02    0.202521948336803348E+01    0.335420130170748436E+02   -0.506644489354646430E+04   -0.814646350544154174E+01    1
    0.145213592052459717E+01    0.568220470249652863E+02    0.241359877288341522E+02    0.238569349050521851E+01    0.469001770019531250E+02   -0.506637298328664565E+04   -0.814896350544153947E+01    1
    0.139681351184844971E+01    0.569093918204307556E+02    0.242372344434261322E+02    0.255066603422164917E+01    0.349552679061889648E+02   -0.506630583269025647E+04   -0.815146350544155496E+01    1
    0.258457985881601982E+01    0.566647286484263120E+02    0.240612897059660362E+02    0.146164521006436576E+01    0.294704530376131117E+02   -0.506628939395532871E+04   -0.815396350544156689E+01    1
    0.288189701298244394E+01    0.567372400811072168E+02    0.244084334351934267E+02    0.184045245963336601E+01    0.364378473484309353E+02   -0.506627494032624236E+04   -0.815646350544155219E+01    1
    0.265513932704925537E+01    0.569691646993160248E+02    0.243269947171211243E+02    0.245359510183334351E+01    0.311666607856750488E+02   -0.506624922065488681E+04   -0.815896350544154103E+01    1
    0.243834769120142525E+01    0.569100288936691214E+02    0.242740617848047897E+02    0.283124153153554436E+01    0.279465723938253987E+02   -0.506620211729182120E+04   -0.816146350544153343E+01    1
    0.171644765592246662E+01    0.565393014649860959E+02    0.243259322505248043E+02    0.267489168178201409E+01    0.263113162318965870E+02   -0.506618032242732261E+04   -0.816396350544153115E+01    1
    0.140574729442596436E+01    0.568203482329845428E+02    0.244129848778247833E+02    0.243147760629653931E+01    0.322293019294738770E+02   -0.506611056322345758E+04   -0.816646350544153243E+01    1
    0.204117561877901732E+01    0.567289579546915590E+02    0.240145232421503607E+02    0.337849715311243326E+01    0.221352538643462928E+02   -0.506611001487185149E+04   -0.816896350544153371E+01    1
    0.113092577457427979E+01    0.568564291298389435E+02    0.241217100322246552E+02    0.275552809238433838E+01    0.325463771820068359E+02   -0.506600321743872064E+04   -0.817146350544155275E+01    1
    0.114508390426635742E+01    0.566890820562839508E+02    0.243671803772449493E+02    0.192448824644088745E+01    0.485625290870666504E+02   -0.506594361322021086E+04   -0.817396350544155581E+01    1
    0.164961106656463352E+01    0.566590988743200228E+02    0.241533479234408475E+02    0.129446167905997989E+01    0.447790268944197933E+02   -0.506592507278937046E+04   -0.817646350544155887E+01    1
    0.261919819762471784E+01    0.565454096651739064E+02    0.242545398830256111E+02    0.186510676498586658E+01    0.217133692948196355E+02   -0.506591998965678795E+04   -0.817896350544157080E+01    1
    0.179554637488156899E+01    0.567372323335258955E+02    0.240857785939143056E+02    0.385574463514781307E+01    0.185085511374664655E+02   -0.506591462416078866E+04   -0.818146350544155609E+01    1
    0.276852098235280897E+01    0.569788393346622186E+02    0.241313174291318298E+02    0.210155501020682189E+01    0.461390726443101045E+02   -0.506587975928398555E+04   -0.818396350544155382E+01    1
    0.284994806601774009E+01    0.565491358948173541E+02    0.240872227343085363E+02    0.257357441221199768E+01    0.350560238853134507E+02   -0.506578905669763208E+04   -0.818646350544155332E+01    1
    0.155392765998840332E+01    0.567052089273929596E+02    0.242202371954917908E+02    0.140914350748062134E+01    0.333655595779418945E+02   -0.506574590157408238E+04   -0.818896350544154927E+01    1
    0.100589585304260254E+01    0.569722709953784943E+02    0.242075615227222443E+02    0.189004868268966675E+01    0.496135449409484863E+02   -0.506571913470630898E+04   -0.819146350544154167E+01    1
    0.237242279503709685E+01    0.568957222726023844E+02    0.240891996654909519E+02    0.231119678109454396E+01    0.429976882203511295E+02   -0.506570418283764411E+04   -0.819396350544153940E+01    1
    0.250489396301666911E+01    0.566305619946038803E+02    0.243540830873174308E+02    0.182954943991813934E+01    0.487709942202694720E+02   -0.506564645787370318E+04   -0.819646350544156022E+01    1
    0.175792753696441650E+01    0.568117449879646301E+02    0.244441021382808685E+02    0.226419895887374878E+01    0.211367988586425781E+02   -0.506564172410980700E+04   -0.819896350544156505E+01    1
    0.280460299758383069E+01    0.565543106119585204E+02    0.240058404106216017E+02    0.220089492778294726E+01    0.467127705228596284E+02   -0.506560507779449017E+04   -0.820146350544154679E+01    1
    0.215854875373628285E+01    0.565167400311760133E+02    0.240681551934739133E+02    0.289561968471113973E+01    0.266318548895724021E+02   -0.506557896717023687E+04   -0.820396350544154984E+01    1
    0.118491637706756592E+01    0.569283026158809662E+02    0.243842386007308960E+02    0.209497213363647461E+01    0.283630228042602539E+02   -0.506554417143229693E+04   -0.820646350544156711E+01    1
    0.179675149917602539E+01    0.566773480176925659E+02    0.243036736547946930E+02    0.269677788019180298E+01    0.313164329528808594E+02   -0.506553671601208953E+04   -0.820896350544155951E+01    1
    0.279333620356123280E+01    0.569386800392443320E+02    0.240041437220077007E+02    0.182165477256119623E+01    0.410229216051424714E+02   -0.506547203361044740E+04   -0.821146350544155013E+01    1
    0.121066250977894407E+01    0.568364315952010912E+02    0.241775046970480538E+02    0.153172099280964380E+01    0.280032001471768552E+02   -0.506545007792925753E+04   -0.821396350544154608E+01    1
    0.122017843318198560E+01    0.568589017124393550E+02    0.244134671689145577E+02    0.196899308902706860E+01    0.290041900455111517E+02   -0.506534434696769767E+04   -0.821646350544153847E+01    1
    0.273971908162002276E+01    0.569677913885040255E+02    0.240473814084289579E+02    0.336420012760912623E+01    0.197935980223000598E+02   -0.506525664716711435E+04   -0.821896350544153975E+01    1
