    0.103475435551194228E+01    0.567098088817251309E+02    0.241887091718006850E+02    0.199349486419810120E+03    0.946753391738836769E+00    0.891973116059314464E+02    0.228409796924693903E+00   -0.502351959078127038E+04
    0.137936834114381202E+01    0.567741089992180079E+02    0.241242429563895264E+02    0.167778091743579608E+03    0.110630929011535795E+01    0.494546025787179460E+02    0.313674946352141756E-01   -0.502351872536755582E+04
    0.178936784145137295E+01    0.567577862453504665E+02    0.241659431098054682E+02    0.188433548872354976E+03    0.957621722613995696E+00    0.802455921879358556E+02    0.241472333356147539E+00   -0.502351685907763203E+04
    0.262783726880990542E+01    0.566788689839962245E+02    0.241851275232783927E+02    0.142755027931311218E+03    0.105990501781546698E+01    0.466833760404207254E+02    0.183751213405416752E+00   -0.502351631082919357E+04
    0.262783726880990542E+01    0.566788689839962245E+02    0.241851275232783927E+02    0.142755027931311218E+03    0.105990501781546698E+01    0.466833760404207254E+02    0.183751213405416752E+00   -0.502351631082919357E+04
    0.225345297075722373E+01    0.567100269591680899E+02    0.241585629850330434E+02    0.180323394967628332E+03    0.113735056462434780E+01    0.432364086723110290E+02    0.243881650839515213E+00   -0.502351167051273478E+04
    0.142614095336733926E+01    0.566923726936652983E+02    0.241660350972803606E+02    0.158442820254101264E+03    0.906403685537537140E+00    0.829530579130747157E+02    0.245117787155863964E+00   -0.502350940949587493E+04
    0.121427087536123235E+01    0.566749469636069065E+02    0.241248561205575314E+02    0.172212632947577220E+03    0.932196582138340002E+00    0.776547847349435614E+02    0.275576647448874335E+00   -0.502350815797446194E+04
    0.215518491520468913E+01    0.567150202558719201E+02    0.241476482854171834E+02    0.148674300867015802E+03    0.936602254666063394E+00    0.699826013419245783E+02    0.222574913548717335E+00   -0.502350720755011662E+04
    0.215518491520468913E+01    0.567150202558719201E+02    0.241476482854171834E+02    0.148674300867015802E+03    0.936602254666063394E+00    0.699826013419245783E+02    0.222574913548717335E+00   -0.502350720755011662E+04
    0.203294958011813431E+01    0.566750718214772249E+02    0.241292947698886771E+02    0.197232069702750266E+03    0.902367285721481283E+00    0.928951733059999469E+02    0.367163096919157328E+00   -0.502350421011389699E+04
    0.216247560417962736E+01    0.567104815946559953E+02    0.240983245329042148E+02    0.117524134726023618E+03    0.900131500821150898E+00    0.590366756942072470E+02    0.280072417535860763E+00   -0.502350089154274610E+04
    0.216247560417962736E+01    0.567104815946559953E+02    0.240983245329042148E+02    0.117524134726023618E+03    0.900131500821150898E+00    0.590366756942072470E+02    0.280072417535860763E+00   -0.502350089154274610E+04
    0.210704936836986123E+01    0.566452096472657942E+02    0.241949324240719008E+02    0.595920393578814256E+02    0.991318684232813663E+00    0.234910684148211715E+02    0.236327640242880277E+00   -0.502349869749905884E+04
    0.255053380306780308E+01    0.566881536625934999E+02    0.241064800210402552E+02    0.142569818333400093E+03    0.977211583658903815E+00    0.567744923050303285E+02    0.228059911798769804E+00   -0.502349513669365024E+04
    0.145892100013586523E+01    0.567416386174337219E+02    0.241481913998466524E+02    0.107657325154500981E+03    0.944840277657797323E+00    0.426371930378586228E+02    0.333149465194622074E+00   -0.502349071590187123E+04
    0.145892100013586523E+01    0.567416386174337219E+02    0.241481913998466524E+02    0.107657325154500981E+03    0.944840277657797323E+00    0.426371930378586228E+02    0.333149465194622074E+00   -0.502349071590187123E+04
    0.163442021279720873E+01    0.566625087094557571E+02    0.241867869007280696E+02    0.178402230221772186E+03    0.920948769204931073E+00    0.804716316099378872E+02    0.334101608736759537E+00   -0.502348394374931195E+04
    0.266682702437109720E+01    0.566572635342130724E+02    0.242174272398946400E+02    0.169988659914182648E+03    0.122731149238507076E+01    0.376931943494327797E+02    0.353299246241500775E-01   -0.502348194062596394E+04
    0.235788149139619119E+01    0.566603432351789849E+02    0.241674440590574235E+02    0.135993268751163527E+03    0.897383648103668219E+00    0.674214058804510046E+02    0.363084040762660487E+00   -0.502348057395416345E+04
    0.178571436220705326E+01    0.567087038593366515E+02    0.241338843306191571E+02    0.146027699186466606E+03    0.986560795127899515E+00    0.537567879308906527E+02    0.225322323654377848E+00   -0.502347383232237735E+04
    0.211149596204469692E+01    0.566968053495991526E+02    0.241636902792047650E+02    0.181262645446588181E+03    0.135219066899220608E+01    0.299115371982672720E+02    0.399983503514531186E-01   -0.502347272362105468E+04
    0.211149596204469692E+01    0.566968053495991526E+02    0.241636902792047650E+02    0.181262645446588181E+03    0.135219066899220608E+01    0.299115371982672720E+02    0.399983503514531186E-01   -0.502347272362105468E+04
    0.229070060327163327E+01    0.566851009941286392E+02    0.241963053760701214E+02    0.155592008577196879E+03    0.117612401230370289E+01    0.372194038520660442E+02    0.494251225113112383E-01   -0.502346343952567986E+04
    0.186912810171442390E+01    0.566697172983229081E+02    0.241643588918562884E+02    0.147024245920889143E+03    0.887509798390979987E+00    0.805100921002417351E+02    0.295125833283332917E+00   -0.502345677642326700E+04
    0.143375447343637208E+01    0.567328148165015094E+02    0.241643215951068626E+02    0.160193669378144449E+03    0.117059345591564989E+01    0.377931213076867962E+02    0.934912739547195254E-01   -0.502345672970869236E+04
    0.189840159512674500E+01    0.567153454046030703E+02    0.241542212130664851E+02    0.162609836774607487E+03    0.960631228219321009E+00    0.730150586365357128E+02    0.138593125372023840E+00   -0.502345541793407756E+04
    0.263492221893044487E+01    0.567414366042306426E+02    0.241438167925622658E+02    0.117561176305305025E+03    0.116232131373190040E+01    0.298129417795407754E+02    0.106373203155570639E+00   -0.502345438355127590E+04
    0.290035043960197125E+01    0.567778275744260696E+02    0.241621593336927525E+02    0.159644317642596945E+03    0.966548490546671135E+00    0.641490398578029897E+02    0.268101444449610538E+00   -0.502345377627963626E+04
    0.120322452945038805E+01    0.567601475398709638E+02    0.241119870755376020E+02    0.189650176852535679E+03    0.978451791380249292E+00    0.721054615444925702E+02    0.250761359191255639E+00   -0.502343874485026026E+04
    0.174371613374402612E+01    0.566800562293679633E+02    0.241873330462969101E+02    0.156503048632614423E+03    0.962034283904383059E+00    0.670813913641223536E+02    0.158934933738927142E+00   -0.502343569209107682E+04
    0.174371613374402612E+01    0.566800562293679633E+02    0.241873330462969101E+02    0.156503048632614423E+03    0.962034283904383059E+00    0.670813913641223536E+02    0.158934933738927142E+00   -0.502343569209107682E+04
    0.138758749637965351E+01    0.567503524298066750E+02    0.240879947071218758E+02    0.166695770471031864E+03    0.107046141777626680E+01    0.509821024022717282E+02    0.120797785777469260E+00   -0.502343433515424294E+04
    0.191156912240706545E+01    0.567312954849028301E+02    0.241545557673085582E+02    0.113778068434269471E+03    0.105264834684437703E+01    0.412992864477627748E+02    0.434202200655338863E-01   -0.502343430178650578E+04
    0.271265602094119451E+01    0.567749966102442798E+02    0.241029253010140074E+02    0.746208487988003242E+02    0.101207434666430007E+01    0.286429504565460071E+02    0.166999210624131200E+00   -0.502343398317470201E+04
    0.275236720095155096E+01    0.566533850646405241E+02    0.241926709899570263E+02    0.180434491061628876E+03    0.100520574110991912E+01    0.596167252501659490E+02    0.293522681579683253E+00   -0.502343172912654518E+04
    0.164002925073592154E+01    0.567723519591493258E+02    0.241000796566450148E+02    0.121057608719444303E+03    0.108621446877219507E+01    0.379525363484214253E+02    0.968965349513995072E-01   -0.502342857086819822E+04
    0.277406622891784460E+01    0.566824060286970521E+02    0.241664618591547260E+02    0.112638516344263650E+03    0.101592406687475312E+01    0.358949452682749452E+02    0.308542372864112957E+00   -0.502342755267625944E+04
    0.232333849242862289E+01    0.567922260634696059E+02    0.241363153883962269E+02    0.167953112200632035E+03    0.113740232434838440E+01    0.458808389635596967E+02    0.374216345965486252E-01   -0.502342173262348842E+04
    0.286769527516782841E+01    0.567308857518469409E+02    0.241120499314038739E+02    0.143628057077720541E+03    0.982386686944671794E+00    0.569237217847568147E+02    0.182916341588169440E+00   -0.502341481956394637E+04
    0.286769527516782841E+01    0.567308857518469409E+02    0.241120499314038739E+02    0.143628057077720541E+03    0.982386686944671794E+00    0.569237217847568147E+02    0.182916341588169440E+00   -0.502341481956394637E+04
    0.123579594749612265E+01    0.566590243445537141E+02    0.241374571087185537E+02    0.155703120356184087E+03    0.937561001512615677E+00    0.655196252562825521E+02    0.336494712131733209E+00   -0.502341264811166002E+04
    0.123579594749612265E+01    0.566590243445537141E+02    0.241374571087185537E+02    0.155703120356184087E+03    0.937561001512615677E+00    0.655196252562825521E+02    0.336494712131733209E+00   -0.502341264811166002E+04
    0.169058938150540272E+01    0.566450002043522503E+02    0.241722173706551864E+02    0.153470929550512579E+03    0.935364610990122358E+00    0.676343036708697412E+02    0.266624513052528156E+00   -0.502340971889774119E+04
    0.146584596546194623E+01    0.567080126719308524E+02    0.241178080698910726E+02    0.174227585719578997E+03    0.970726145541209395E+00    0.690188745599528772E+02    0.237284475541690854E+00   -0.502340945642361658E+04
    0.249940865836958626E+01    0.567135318603260430E+02    0.241587714194576506E+02    0.142347609276689468E+03    0.969491463736701919E+00    0.514239522998325072E+02    0.327523919530107621E+00   -0.502340065211392812E+04
    0.249940865836958626E+01    0.567135318603260430E+02    0.241587714194576506E+02    0.142347609276689468E+03    0.969491463736701919E+00    0.514239522998325072E+02    0.327523919530107621E+00   -0.502340065211392812E+04
    0.238969676683652210E+01    0.566498969356914159E+02    0.241720659136344587E+02    0.621716986590533836E+02    0.104416991816949389E+01    0.205723145724133722E+02    0.267677823869877818E+00   -0.502339847433549949E+04
    0.210598554052502784E+01    0.567097039413224948E+02    0.241532425174291951E+02    0.131868578473126348E+03    0.912107315378458683E+00    0.657120262336849947E+02    0.247479286515847413E+00   -0.502339676805521867E+04
    0.220048434493386180E+01    0.566984403978063298E+02    0.241232174117787679E+02    0.322250784866590223E+02    0.103073982860955171E+01    0.136673762265559979E+02    0.136724110979046604E+00   -0.502339444138469389E+04
    0.220048434493386180E+01    0.566984403978063298E+02    0.241232174117787679E+02    0.322250784866590223E+02    0.103073982860955171E+01    0.136673762265559979E+02    0.136724110979046604E+00   -0.502339444138469389E+04
    0.259993062596592850E+01    0.566535901968736155E+02    0.241665739830814168E+02    0.101863067013472630E+03    0.869609560807930726E+00    0.504882141196342289E+02    0.379945110644858197E+00   -0.502339275895819719E+04
    0.259993062596592850E+01    0.566535901968736155E+02    0.241665739830814168E+02    0.101863067013472630E+03    0.869609560807930726E+00    0.504882141196342289E+02    0.379945110644858197E+00   -0.502339275895819719E+04
    0.184765774296758334E+01    0.566968568431152704E+02    0.241897402073492991E+02    0.855234677543297579E+02    0.109084135129949100E+01    0.267029032170099789E+02    0.122463430661153033E+00   -0.502338749596951675E+04
    0.159067640874401350E+01    0.567438349567863298E+02    0.241268242567235305E+02    0.791995674673092509E+02    0.997394990364796841E+00    0.293838826813699185E+02    0.290633541999274381E+00   -0.502338209982925582E+04
    0.157374924535839256E+01    0.566659802708035230E+02    0.241857637253900677E+02    0.130796748717539174E+03    0.979869855297647474E+00    0.497591531067257762E+02    0.296431653510308091E+00   -0.502338109753358458E+04
    0.157374924535839256E+01    0.566659802708035230E+02    0.241857637253900677E+02    0.130796748717539174E+03    0.979869855297647474E+00    0.497591531067257762E+02    0.296431653510308091E+00   -0.502338109753358458E+04
    0.111147867545287160E+01    0.566896907937510335E+02    0.241151906807010974E+02    0.831712930501876144E+02    0.985581039810617066E+00    0.327229398289341873E+02    0.210215361343684265E+00   -0.502337865155251347E+04
    0.104635450517611472E+01    0.566571793326528521E+02    0.241467702994727524E+02    0.979565600747444165E+02    0.973974738968135578E+00    0.404032084919713341E+02    0.171385862412390427E+00   -0.502337625418787866E+04
    0.124231090545759004E+01    0.566503419475487462E+02    0.241483775317334590E+02    0.156997776054121260E+03    0.915265993683448076E+00    0.757753887669940411E+02    0.285822667139906061E+00   -0.502337257764141214E+04
    0.124231090545759004E+01    0.566503419475487462E+02    0.241483775317334590E+02    0.156997776054121260E+03    0.915265993683448076E+00    0.757753887669940411E+02    0.285822667139906061E+00   -0.502337257764141214E+04
    0.298175240813508502E+01    0.566975046948089698E+02    0.241365801662380193E+02    0.174049052237091814E+03    0.100110514935379569E+01    0.642574358640330559E+02    0.244186630302655555E+00   -0.502336764718965514E+04
    0.298175240813508502E+01    0.566975046948089698E+02    0.241365801662380193E+02    0.174049052237091814E+03    0.100110514935379569E+01    0.642574358640330559E+02    0.244186630302655555E+00   -0.502336764718965514E+04
    0.109014823619371581E+01    0.567327162911422604E+02    0.241605737395854945E+02    0.174333894534668019E+03    0.104527650031045782E+01    0.511196874273533979E+02    0.306298252754532652E+00   -0.502336698166546739E+04
    0.284928129267460140E+01    0.567551776294986610E+02    0.241416857775604399E+02    0.969287842072008061E+02    0.954451882572112886E+00    0.407199889786889884E+02    0.263136412343901782E+00   -0.502336235248166304E+04
    0.111782591613235383E+01    0.566885848801885501E+02    0.241589995620247358E+02    0.138929198472945302E+03    0.974447346413337745E+00    0.595449142922049433E+02    0.133066659809268156E+00   -0.502336125065210035E+04
    0.157441224733468355E+01    0.566711813468538566E+02    0.242040220247584621E+02    0.157374222554421578E+03    0.104088307158816917E+01    0.563202758869084548E+02    0.873065675341486436E-01   -0.502335115282848619E+04
    0.157441224733468355E+01    0.566711813468538566E+02    0.242040220247584621E+02    0.157374222554421578E+03    0.104088307158816917E+01    0.563202758869084548E+02    0.873065675341486436E-01   -0.502335115282848619E+04
    0.292401982371097180E+01    0.567444972327023933E+02    0.241506597256644469E+02    0.146131456285041025E+03    0.957068808061444898E+00    0.591158156908223376E+02    0.329702120669519039E+00   -0.502334963581883312E+04
    0.292082625977148247E+01    0.566967947129830705E+02    0.240899761174998517E+02    0.180671721863586441E+03    0.108198492603096952E+01    0.542050323102147757E+02    0.112469242444039413E+00   -0.502334540847953213E+04
    0.233802309546100817E+01    0.566778628626056502E+02    0.242163317273854908E+02    0.748482391489142600E+02    0.104337391515081856E+01    0.257936656048998074E+02    0.203371753825141083E+00   -0.502334190495929124E+04
    0.155437917316649132E+01    0.566655130032699645E+02    0.241936666907873530E+02    0.165603871844922878E+03    0.114832770127283057E+01    0.441699306902411308E+02    0.939179756784513653E-01   -0.502334030875268400E+04
    0.155437917316649132E+01    0.566655130032699645E+02    0.241936666907873530E+02    0.165603871844922878E+03    0.114832770127283057E+01    0.441699306902411308E+02    0.939179756784513653E-01   -0.502334030875268400E+04
    0.206899746186744338E+01    0.566604101289145987E+02    0.241543229650846385E+02    0.141725012140962548E+03    0.107177335867468138E+01    0.472506180743782025E+02    0.988020210023411727E-01   -0.502333918088280370E+04
    0.206899746186744338E+01    0.566604101289145987E+02    0.241543229650846385E+02    0.141725012140962548E+03    0.107177335867468138E+01    0.472506180743782025E+02    0.988020210023411727E-01   -0.502333918088280370E+04
    0.127978097335455510E+01    0.566748462679218221E+02    0.242026164839780407E+02    0.175734306138367600E+03    0.127362652382819896E+01    0.336553097934253387E+02    0.564423136919244978E-01   -0.502333288281302612E+04
    0.186901117566562669E+01    0.567381923178327270E+02    0.241424785176636760E+02    0.137016582593835750E+03    0.117351827598942626E+01    0.330401346306586703E+02    0.167182318162281407E+00   -0.502333157430106257E+04
    0.221157922897277093E+01    0.566820293410324396E+02    0.241839136793194776E+02    0.162297749422274876E+03    0.845775485978273456E+00    0.996135253424037899E+02    0.344427200825887569E+00   -0.502332348812503460E+04
    0.220362405813258366E+01    0.566962047127470115E+02    0.241673314573718194E+02    0.175730625527987172E+03    0.996659972272217254E+00    0.662773474010361667E+02    0.257609673120002602E+00   -0.502332138207477692E+04
    0.220362405813258366E+01    0.566962047127470115E+02    0.241673314573718194E+02    0.175730625527987172E+03    0.996659972272217254E+00    0.662773474010361667E+02    0.257609673120002602E+00   -0.502332138207477692E+04
    0.240498532161303480E+01    0.567405492382429060E+02    0.240902686516926607E+02    0.199304361568687483E+03    0.112497875319031748E+01    0.488933000650699654E+02    0.160146642553367968E+00   -0.502332072530167352E+04
    0.240498532161303480E+01    0.567405492382429060E+02    0.240902686516926607E+02    0.199304361568687483E+03    0.112497875319031748E+01    0.488933000650699654E+02    0.160146642553367968E+00   -0.502332072530167352E+04
    0.244928038147821248E+01    0.566786075818793194E+02    0.241653966482988416E+02    0.197250944941851571E+03    0.884498965573611184E+00    0.979314790358389615E+02    0.439282459004907311E+00   -0.502331689670952437E+04
    0.115874586733014384E+01    0.567123691998321036E+02    0.241235550690575948E+02    0.168814829133195786E+03    0.101485665469981368E+01    0.626559047051812499E+02    0.179441407051617874E+00   -0.502331408799984274E+04
    0.199411067622662919E+01    0.566480699547716711E+02    0.241726816286617030E+02    0.182815683713562038E+03    0.884137756130912611E+00    0.933737061106526056E+02    0.364551631384361585E+00   -0.502330340246496598E+04
    0.199411067622662919E+01    0.566480699547716711E+02    0.241726816286617030E+02    0.182815683713562038E+03    0.884137756130912611E+00    0.933737061106526056E+02    0.364551631384361585E+00   -0.502330340246496598E+04
    0.207068229175561136E+01    0.567636153781499218E+02    0.241080028647532032E+02    0.161308703316853894E+03    0.101283581681072410E+01    0.581659567065272043E+02    0.172035287742974496E+00   -0.502329884378656425E+04
    0.207068229175561136E+01    0.567636153781499218E+02    0.241080028647532032E+02    0.161308703316853894E+03    0.101283581681072410E+01    0.581659567065272043E+02    0.172035287742974496E+00   -0.502329884378656425E+04
    0.273762652672907869E+01    0.567737751619441724E+02    0.241352633226387141E+02    0.127656525225611446E+03    0.106157503221791583E+01    0.407979315216291951E+02    0.128877804574581228E+00   -0.502329181318379960E+04
    0.295416989826311926E+01    0.566601816876076612E+02    0.241824452335740752E+02    0.127603043968512623E+03    0.931970371584844304E+00    0.596773079157842545E+02    0.236186545394823255E+00   -0.502329028015102813E+04
    0.279779829552219050E+01    0.567616434890931387E+02    0.241248146081134252E+02    0.864462997474208237E+02    0.111842019064168174E+01    0.266489739950294862E+02    0.596937974453846942E-01   -0.502328697881430344E+04
    0.279779829552219050E+01    0.567616434890931387E+02    0.241248146081134252E+02    0.864462997474208237E+02    0.111842019064168174E+01    0.266489739950294862E+02    0.596937974453846942E-01   -0.502328697881430344E+04
    0.213491787492065521E+01    0.566770730078017380E+02    0.241847716011841207E+02    0.138157822151289082E+03    0.103695489171792232E+01    0.493017267825184220E+02    0.773163171413057543E-01   -0.502328550670145705E+04
    0.213491787492065521E+01    0.566770730078017380E+02    0.241847716011841207E+02    0.138157822151289082E+03    0.103695489171792232E+01    0.493017267825184220E+02    0.773163171413057543E-01   -0.502328550670145705E+04
    0.251099070155427651E+01    0.566763863772040182E+02    0.241686044038955572E+02    0.179477519686722900E+03    0.110731473538724368E+01    0.466828665679834884E+02    0.133386573263281238E+00   -0.502328211364291292E+04
    0.178115407260494174E+01    0.566949109682282142E+02    0.241117937298184657E+02    0.159057075090922552E+03    0.107877450844920020E+01    0.483578826638289954E+02    0.117212704106094176E+00   -0.502328057241914212E+04
    0.178115407260494174E+01    0.566949109682282142E+02    0.241117937298184657E+02    0.159057075090922552E+03    0.107877450844920020E+01    0.483578826638289954E+02    0.117212704106094176E+00   -0.502328057241914212E+04
    0.180929461288879811E+01    0.566367172460499759E+02    0.241697789064092561E+02    0.124560831453511071E+03    0.122565140519706661E+01    0.302503291068039886E+02    0.129301030951623416E-01   -0.502328053443590397E+04
    0.143075887563213233E+01    0.567308460389664191E+02    0.241430371378451767E+02    0.178936198192874997E+03    0.118488811243311232E+01    0.440389917492599778E+02    0.333773260453058412E-01   -0.502327489249740938E+04
    0.143075887563213233E+01    0.567308460389664191E+02    0.241430371378451767E+02    0.178936198192874997E+03    0.118488811243311232E+01    0.440389917492599778E+02    0.333773260453058412E-01   -0.502327489249740938E+04
    0.231191471058624654E+01    0.567335383562009383E+02    0.241211537973324823E+02    0.169427376418725856E+03    0.935570458382561920E+00    0.714828593877119829E+02    0.330655122918867284E+00   -0.502327447078175646E+04
    0.231191471058624654E+01    0.567335383562009383E+02    0.241211537973324823E+02    0.169427376418725856E+03    0.935570458382561920E+00    0.714828593877119829E+02    0.330655122918867284E+00   -0.502327447078175646E+04
    0.122492284172717514E+01    0.567411399724531833E+02    0.241207220745817281E+02    0.192944896137172549E+03    0.103647192586186643E+01    0.574795350771516880E+02    0.290747008111236327E+00   -0.502326626798071811E+04
    0.250566471952927605E+01    0.566877055102898240E+02    0.241745253726869471E+02    0.566212423469498347E+02    0.879549908206435860E+00    0.279118501992653023E+02    0.273986733989451392E+00   -0.502326202116099830E+04
    0.272810298008971408E+01    0.567038097843274116E+02    0.241237359330087813E+02    0.105094310023288728E+03    0.119952347744770993E+01    0.272745142036539576E+02    0.612845829745437692E-01   -0.502325972884567091E+04
    0.140398009688050984E+01    0.566660312863467865E+02    0.241927719430292179E+02    0.113651952226271149E+03    0.112537965271149720E+01    0.319662459780825188E+02    0.174159703913833286E+00   -0.502325961358218956E+04
    0.236734964918547641E+01    0.566706611207120972E+02    0.241633988580706429E+02    0.185222200711532679E+03    0.107465808523213879E+01    0.617636985851981990E+02    0.257839917768864363E-01   -0.502325801066146869E+04
    0.236734964918547641E+01    0.566706611207120972E+02    0.241633988580706429E+02    0.185222200711532679E+03    0.107465808523213879E+01    0.617636985851981990E+02    0.257839917768864363E-01   -0.502325801066146869E+04
    0.230222341461914892E+01    0.567757993808028161E+02    0.241313135763634179E+02    0.161061932148225736E+03    0.100613433949925968E+01    0.576418328572251397E+02    0.232510021344387113E+00   -0.502325399808360271E+04
    0.197535900316500657E+01    0.567318412155302241E+02    0.241494249814163382E+02    0.959182727715313632E+02    0.102381012695316431E+01    0.352768429817833109E+02    0.194763956520582787E+00   -0.502325047405177065E+04
    0.113887710463916392E+01    0.566895462954531837E+02    0.241199537331606138E+02    0.149283718967071479E+03    0.985390044951495514E+00    0.550945976945870299E+02    0.299306552477859145E+00   -0.502324816037078836E+04
    0.113887710463916392E+01    0.566895462954531837E+02    0.241199537331606138E+02    0.149283718967071479E+03    0.985390044951495514E+00    0.550945976945870299E+02    0.299306552477859145E+00   -0.502324816037078836E+04
    0.289546504851005881E+01    0.567554672478999436E+02    0.241461831011353887E+02    0.898931879005071153E+02    0.958956883674708771E+00    0.385257526451143235E+02    0.214759062418832719E+00   -0.502324598198097192E+04
    0.204530583585254488E+01    0.566621376579446405E+02    0.241495202867971166E+02    0.155745833386309727E+03    0.909526410619277637E+00    0.732084087372101067E+02    0.332764459685055247E+00   -0.502324309754518799E+04
    0.164633868771396363E+01    0.566893183644303420E+02    0.241932811178346796E+02    0.156547609439672016E+03    0.982198365504088788E+00    0.563682911572238723E+02    0.290762598589065668E+00   -0.502324208104670288E+04
    0.126744383029645169E+01    0.566977722658936329E+02    0.241715278887542944E+02    0.185760334495069600E+03    0.903103185768278749E+00    0.869572249145508636E+02    0.348846959818342905E+00   -0.502324116652693465E+04
    0.106688295271521771E+01    0.567297004904136557E+02    0.240846125606534400E+02    0.132962797491804793E+03    0.112575379082776239E+01    0.374230266363162869E+02    0.113109728226691519E+00   -0.502323950293942198E+04
    0.106688295271521771E+01    0.567297004904136557E+02    0.240846125606534400E+02    0.132962797491804793E+03    0.112575379082776239E+01    0.374230266363162869E+02    0.113109728226691519E+00   -0.502323950293942198E+04
    0.138450770878864282E+01    0.566665370107941726E+02    0.241661378638416373E+02    0.683290746437939305E+02    0.108289624391025141E+01    0.225342954937887008E+02    0.219577110011517806E+00   -0.502323699081259656E+04
    0.101475695138610922E+01    0.566557030742333367E+02    0.241536134694656646E+02    0.155981952775839602E+03    0.102950039130230353E+01    0.563644661502965505E+02    0.142378958164321306E+00   -0.502323659786010558E+04
    0.245836637162086369E+01    0.566906668321339993E+02    0.241966947435307951E+02    0.124728366699618363E+03    0.998177566210848299E+00    0.488170974356461755E+02    0.146331786125873470E+00   -0.502323611972898379E+04
    0.245836637162086369E+01    0.566906668321339993E+02    0.241966947435307951E+02    0.124728366699618363E+03    0.998177566210848299E+00    0.488170974356461755E+02    0.146331786125873470E+00   -0.502323611972898379E+04
    0.232370133393513623E+01    0.567868780147411485E+02    0.241646169407758897E+02    0.147984333825918355E+03    0.103364393070415050E+01    0.505348718725440662E+02    0.186944305451676146E+00   -0.502323166826905162E+04
    0.232370133393513623E+01    0.567868780147411485E+02    0.241646169407758897E+02    0.147984333825918355E+03    0.103364393070415050E+01    0.505348718725440662E+02    0.186944305451676146E+00   -0.502323166826905162E+04
    0.173496145152125525E+01    0.566877882390499863E+02    0.241724368936566947E+02    0.137595207605299180E+03    0.127597954370686573E+01    0.290243797623016633E+02    0.577992812458076113E-01   -0.502323134184108494E+04
    0.233338273876417812E+01    0.566638149834110152E+02    0.241736375304482607E+02    0.178113154027158600E+03    0.954082168475474446E+00    0.681251757718909658E+02    0.364597439701941528E+00   -0.502322983537336859E+04
    0.233338273876417812E+01    0.566638149834110152E+02    0.241736375304482607E+02    0.178113154027158600E+03    0.954082168475474446E+00    0.681251757718909658E+02    0.364597439701941528E+00   -0.502322983537336859E+04
    0.204473497984995944E+01    0.567142604248275575E+02    0.240804829810787631E+02    0.104527723801747300E+03    0.931570420129520849E+00    0.456017702588940566E+02    0.296531526043025129E+00   -0.502322569149132687E+04
    0.204473497984995944E+01    0.567142604248275575E+02    0.240804829810787631E+02    0.104527723801747300E+03    0.931570420129520849E+00    0.456017702588940566E+02    0.296531526043025129E+00   -0.502322569149132687E+04
    0.110623783849961210E+01    0.566603078399827922E+02    0.241218338082450110E+02    0.109355303985157633E+03    0.101222942233182200E+01    0.380591509082818291E+02    0.253416820856724512E+00   -0.502322285042595558E+04
    0.110623783849961210E+01    0.566603078399827922E+02    0.241218338082450110E+02    0.109355303985157633E+03    0.101222942233182200E+01    0.380591509082818291E+02    0.253416820856724512E+00   -0.502322285042595558E+04
    0.224232882213615792E+01    0.567839255669043723E+02    0.241242518723775454E+02    0.177074977034817834E+03    0.109615068104963109E+01    0.483617741771826246E+02    0.160752035137159993E+00   -0.502322066260898282E+04
    0.224232882213615792E+01    0.567839255669043723E+02    0.241242518723775454E+02    0.177074977034817834E+03    0.109615068104963109E+01    0.483617741771826246E+02    0.160752035137159993E+00   -0.502322066260898282E+04
    0.262206528932832139E+01    0.566484980998395784E+02    0.241618720554899227E+02    0.123303930519246663E+03    0.117426598851265873E+01    0.332035852263874389E+02    0.664823138212436299E-01   -0.502321941287820209E+04
    0.210772841305247915E+01    0.567381818686260928E+02    0.241044222975935831E+02    0.157480286533915375E+03    0.940523098558229798E+00    0.672536223712004784E+02    0.314737255868631660E+00   -0.502321791205103273E+04
    0.229332943047707971E+01    0.566619453304861409E+02    0.242104524193634063E+02    0.181615467422388861E+03    0.105324688476800077E+01    0.582820728309654470E+02    0.171016079449493125E+00   -0.502321250650709408E+04
    0.146573285753995286E+01    0.566558514032387706E+02    0.241791724100096239E+02    0.174064310512049389E+03    0.935197388360722193E+00    0.721419733746431291E+02    0.340378819457239190E+00   -0.502321003040593769E+04
    0.146573285753995286E+01    0.566558514032387706E+02    0.241791724100096239E+02    0.174064310512049389E+03    0.935197388360722193E+00    0.721419733746431291E+02    0.340378819457239190E+00   -0.502321003040593769E+04
    0.246300634805792829E+01    0.567493349133272531E+02    0.241609884994771065E+02    0.190892860609412708E+03    0.110050422169773077E+01    0.552588333664803599E+02    0.436248354575179895E-01   -0.502320816118666153E+04
    0.185236931541080185E+01    0.567567911503521714E+02    0.241236521242463127E+02    0.569378129915689755E+02    0.105851305020758546E+01    0.208190983797851139E+02    0.997526508163535525E-01   -0.502320213632704326E+04
    0.178544685223967647E+01    0.567235285907888169E+02    0.241668760959013440E+02    0.166593867676793195E+03    0.954809934491144485E+00    0.635001055501169418E+02    0.387581689353708625E+00   -0.502320165197944698E+04
    0.166185649125729062E+01    0.566952319690120561E+02    0.241650368808825320E+02    0.804753728531210015E+02    0.104695118008180721E+01    0.269334656264481751E+02    0.267799265729986025E+00   -0.502320100237708721E+04
