   -0.888747704032485375E-01   -0.767759735736339710E-02    0.233557099538699120E+01    0.279126048801411741E+01    0.258604133140161574E+01    0.181428212907403221E+02    0.296859892341688187E+02   -0.280024828816428817E+04
   -0.893944752664039832E-01   -0.184880652276462887E-01    0.237097915658759550E+01    0.269378242319730754E+01    0.173271790876131093E+01    0.407446656685634423E+02    0.352131008074711787E+02   -0.280024689778091670E+04
   -0.594091472203458482E-01    0.421492096455260423E-01    0.215748522275655175E+01    0.688829417011416867E+00    0.235693145942904092E+01    0.456587744826021833E+02    0.448082847018768859E+02   -0.280024501266090010E+04
   -0.327496283537462296E-01    0.579050107754420784E-01    0.262844020641806342E+01    0.222968004118011320E+01    0.175124796260663285E+01    0.275682249234387058E+02    0.221249960885145924E+02   -0.280023482038121529E+04
    0.202335769339351268E-01    0.588706183176805897E-01    0.236922192605903614E+01    0.265131262865114348E+01    0.182352351001509749E+01    0.467630708282646594E+02    0.478624010662912198E+02   -0.280021748449507277E+04
   -0.908124470042980247E-01    0.301894734335872439E-01    0.251290621605453612E+01    0.544417620196845808E+00    0.183240682566022262E+01    0.473620147129077154E+02    0.329863832740038134E+02   -0.280021613058871253E+04
   -0.618619410347016618E-01    0.816114482154006726E-01    0.209428983875891861E+01    0.235609944685513151E+01    0.195476897022663110E+01    0.251174407103829296E+02    0.280111935236077905E+02   -0.280020811234642542E+04
   -0.376020051964216506E-01    0.998075243009246549E-01    0.211826164297800590E+01    0.641382842507753237E+00    0.248338687599412511E+01    0.367195814866078791E+02    0.299013887090185122E+02   -0.280020667951845826E+04
    0.797989153753719815E-02    0.185043297238013382E-01    0.227169458770410149E+01    0.225016347784778858E+01    0.210872619775346415E+01    0.489500125672412025E+02    0.181494471003346938E+02   -0.280020150628510874E+04
    0.383497921020747867E-02    0.498087044248873845E-02    0.235417079187861411E+01    0.277471156611420522E+01    0.197982257609680379E+01    0.319906844388879286E+02    0.425056980617133604E+02   -0.280020120212042639E+04
   -0.642417486415409744E-01   -0.126204344072761154E-01    0.235901683229244341E+01    0.439775850863742435E+00    0.223119535295072868E+01    0.431052573065437841E+02    0.355158092538082002E+02   -0.280019408134022842E+04
   -0.771685774299324390E-01    0.272747353826563455E-01    0.186508441374629430E+01    0.932897216470591983E+00    0.172008754668176644E+01    0.383590794571282885E+02    0.361083649907978597E+02   -0.280019007847935609E+04
    0.235536952936770128E-01    0.225707277931530559E-02    0.244078000255619942E+01    0.644787800917400178E+00    0.242830547499699367E+01    0.295536209581434122E+02    0.227619153012505322E+02   -0.280018631277867280E+04
   -0.264399742242246716E-01    0.800596943147066087E-01    0.232133238829406130E+01    0.117872989397025729E+01    0.213613426575583087E+01    0.374594972861771254E+02    0.463732396130551479E+02   -0.280017742961967406E+04
   -0.288999062723046540E-01    0.675554314063787631E-01    0.195344461317631590E+01    0.251393956334502811E+01    0.271570221233309361E+01    0.157417528704796368E+02    0.313952602217268293E+02   -0.280017608098384653E+04
   -0.712661598901638271E-01    0.614761522332266663E-01    0.314412352069936230E+01    0.712476768529965887E+00    0.195339481676792959E+01    0.405761915800253448E+02    0.157695090238923648E+02   -0.280017300978471803E+04
    0.112201648512941787E-01    0.286169045155567625E-01    0.277154962296664475E+01    0.219173056614824624E+01    0.230086480014704042E+01    0.358390646632262531E+02    0.158759240273037925E+02   -0.280017078903489710E+04
    0.265507506975981578E-02    0.175492705575156505E-01    0.160681665564310983E+01    0.586348793096638898E+00    0.218134976021314131E+01    0.426744029763411845E+02    0.304497472794574122E+02   -0.280016856214538029E+04
    0.370557158124045216E-01    0.360456148478492944E-01    0.236160451348931977E+01    0.217253982922698530E+01    0.236333127334601167E+01    0.259643981936269697E+02    0.300043442661147211E+02   -0.280015495322670995E+04
    0.217747207360584616E-01    0.650297677509235061E-01    0.177385001188345370E+01    0.235744081588228305E+01    0.188656942390837545E+01    0.335078236445190925E+02    0.456156699185613874E+02   -0.280015311821015393E+04
   -0.472511771538056680E-01   -0.342683329747039966E-02    0.180839315386092281E+01    0.237387533430896314E+01    0.295893993344780259E+01    0.208651278165423477E+02    0.451180992490654802E+02   -0.280014707409676157E+04
   -0.166549649646370312E-01    0.752294629079980348E-01    0.228979813095870721E+01    0.119561915810719577E+01    0.188969448897529357E+01    0.427889267545766998E+02    0.293713818223458212E+02   -0.280014209065131399E+04
    0.324724445426881614E-01   -0.166116685103479544E-01    0.196235251018162193E+01    0.245386618249802080E+01    0.179790074410977474E+01    0.310153039426290462E+02    0.464642887953436770E+02   -0.280013789126731353E+04
   -0.691463306188216942E-01    0.502860476219654240E-01    0.236624659937730675E+01    0.265283402842634342E+01    0.205565628313582227E+01    0.492752384338624765E+02    0.248907412464819053E+02   -0.280013673962868415E+04
    0.138801237274759348E-01    0.693464790506543860E-01    0.235277888507001443E+01    0.259221942824040141E+01    0.207035836104466409E+01    0.288004044682836096E+02    0.478920958374935921E+02   -0.280013185261425133E+04
   -0.110967892998754425E+00    0.244440369243851263E-01    0.170697899491887872E+01    0.333638585185977443E+00    0.236394750128424569E+01    0.306154196109279937E+02    0.432061651230165467E+02   -0.280012645041443648E+04
   -0.121993921326425392E-01    0.197228264054152280E-01    0.179152427329394937E+01    0.210381423988415550E+01    0.205841483351804078E+01    0.358308169057049213E+02    0.314693596082238685E+02   -0.280012159594705463E+04
    0.535538422618300203E-01    0.150368786426615664E-01    0.244183788283492609E+01    0.231924945751548428E+01    0.193407966472042947E+01    0.274797650283960095E+02    0.389366088561268953E+02   -0.280011523407334153E+04
    0.653340323882622975E-02    0.233797431133133671E-01    0.223407716147340940E+01    0.747032085365722964E+00    0.228909443269674551E+01    0.296775846575819777E+02    0.166568711445982878E+02   -0.280011319277693383E+04
   -0.324901223442414233E-01    0.213186344707405606E-02    0.204915925249094499E+01    0.483276269342667875E+00    0.262768826200339056E+01    0.280609043821053206E+02    0.343466210984539231E+02   -0.280010337260276401E+04
    0.296815427268459775E-02    0.161690024270872978E-01    0.252947844805335986E+01    0.451906854576264172E+00    0.240627183228824837E+01    0.421829201359544328E+02    0.174394109117698441E+02   -0.280010210298616039E+04
    0.358762479724628047E-02    0.713536341531439966E-02    0.227815182072216871E+01    0.440054428449603852E+00    0.229647486945517665E+01    0.252356276868468896E+02    0.422173565177408747E+02   -0.280010039184655307E+04
    0.474360141774942123E-01    0.591269770839369935E-01    0.220079161582576788E+01    0.212802609205040838E+01    0.222524344566505405E+01    0.309169220435224226E+02    0.464513065824691793E+02   -0.280009960985635917E+04
   -0.849977402596275300E-01    0.488795597081862487E-01    0.210509685006206837E+01    0.237429955491304190E+01    0.227655170079392999E+01    0.191654176355496375E+02    0.327712849339883263E+02   -0.280009419897945190E+04
   -0.946607318392721497E-01    0.509272953548656204E-02    0.247907508670049470E+01    0.183186041276503198E+01    0.179676579811107873E+01    0.327987369766728065E+02    0.437036798735689445E+02   -0.280008396157932020E+04
   -0.386449894214637713E-01   -0.228565866142092511E-01    0.237741430227816686E+01    0.440632395582508274E+00    0.220139025818667555E+01    0.475686583104194085E+02    0.259014080838232985E+02   -0.280008215216865119E+04
   -0.203790928393077775E-01   -0.228172827039557213E-01    0.180145210677114020E+01    0.314017687458228167E+00    0.240444857332915873E+01    0.376703539952448665E+02    0.426016752896089130E+02   -0.280007833626289721E+04
   -0.588138846225623735E-01    0.115942025391776116E+00    0.222315078770072683E+01    0.230772440215367336E+01    0.225834073624841203E+01    0.293920054028561353E+02    0.357074270342887772E+02   -0.280007378145384655E+04
    0.129620091730240361E-01    0.533543505167418664E-01    0.257944694492064919E+01    0.193629108815949991E+01    0.182577772825492124E+01    0.241873769569879045E+02    0.454894185893803495E+02   -0.280006868594154867E+04
   -0.169689955948301718E-01    0.127290236551164115E-01    0.206161480037375622E+01    0.292540151649304780E+01    0.220574903599564287E+01    0.314917194327145822E+02    0.388294911235591442E+02   -0.280006665869615335E+04
   -0.480145973184896158E-01   -0.730404285876024018E-02    0.260301476636920981E+01    0.497365873119285484E+00    0.218766366760054742E+01    0.316614541406775203E+02    0.192139198020759707E+02   -0.280006263476409094E+04
   -0.751507764383881338E-01    0.138382045818230548E-02    0.254324655995116888E+01    0.104162707274175381E+01    0.203421160697617109E+01    0.428943088695898140E+02    0.306512184927599129E+02   -0.280006149679955524E+04
   -0.392780436209295702E-01    0.747080392553340911E-01    0.268150181554960021E+01    0.223217108458514168E+01    0.223929188354616127E+01    0.348036975766259786E+02    0.245026329870026061E+02   -0.280005561289915204E+04
   -0.105495334300799104E+00    0.139649152838379198E-01    0.175409176102244890E+01    0.455222266580184665E+00    0.259258524341448249E+01    0.366892526366081029E+02    0.455128753014428682E+02   -0.280005098874789292E+04
   -0.744857703673325044E-01   -0.614403149560061035E-02    0.195753927613759893E+01    0.732511075382529686E+00    0.247533113959896411E+01    0.345379702877143444E+02    0.499456345757518321E+02   -0.280004860810737773E+04
   -0.240829799607844564E-01    0.720898367666246154E-01    0.206846702712900665E+01    0.182804662480614133E+01    0.200795886485894437E+01    0.398166237760375878E+02    0.371992928326282311E+02   -0.280004110023001112E+04
    0.299235132486492805E-01   -0.514988354371232471E-01    0.198452018562724652E+01    0.926321241170228848E+00    0.207806055063768280E+01    0.498531315632540739E+02    0.447801331684389510E+02   -0.280002918733302340E+04
   -0.699139875195927130E-01   -0.668417481100047617E-02    0.167295199687949459E+01    0.808616696422110648E+00    0.200228463462581052E+01    0.327467750067283419E+02    0.444959905583261843E+02   -0.280002768206820974E+04
    0.352952462887288210E-01    0.447772884024090212E-01    0.273231498061093925E+01    0.211538844063926668E+01    0.200829844583990047E+01    0.261844480624336811E+02    0.313125684593188325E+02   -0.280002531851460481E+04
    0.172459856766895570E-01    0.100268119165739522E-01    0.194952240336053406E+01    0.981733633732065236E+00    0.253154586809244986E+01    0.399686503531254971E+02    0.286786995556967277E+02   -0.280002476883763120E+04
   -0.920240902339509725E-01    0.224085212233093856E-01    0.193562285522518884E+01    0.672907475727801074E+00    0.238324593342773117E+01    0.331042159625872046E+02    0.366557522944637810E+02   -0.280002338318228794E+04
    0.205755474751315726E-01    0.531358168664666231E-01    0.207335760264913782E+01    0.277551939941617587E+00    0.202128455401041007E+01    0.318442584392917496E+02    0.312905410194191802E+02   -0.280002255022251848E+04
   -0.889283988905478773E-01    0.203272376222179973E-01    0.174214335614788474E+01    0.831514043443519091E+00    0.225488934086353288E+01    0.386628409590329767E+02    0.403473394729446255E+02   -0.280002112207179380E+04
    0.143269998770354512E-01   -0.131565421845848962E-01    0.201161608027418071E+01    0.379515391094197296E+00    0.230549680541273627E+01    0.233832297281478496E+02    0.372018854453326782E+02   -0.280002089998992415E+04
   -0.108408127799196452E+00    0.104976620156461697E-01    0.221820249570683359E+01    0.188332670192192531E+01    0.304766721561251419E+01    0.161240026336725890E+02    0.487256659656960238E+02   -0.280001608619313038E+04
   -0.997902248665878400E-01    0.356677087029009243E-01    0.229287569213349629E+01    0.878404333122661529E+00    0.236870048110084142E+01    0.375319184120006994E+02    0.215497196946890384E+02   -0.280001487863147031E+04
   -0.194292973076485298E-01    0.899946072712213274E-01    0.196068920951336390E+01    0.567441476387243293E+00    0.216446330721895386E+01    0.263578599849630386E+02    0.250151736812135930E+02   -0.280001103233803997E+04
   -0.205508281077531052E-01    0.688269295922555591E-01    0.234812272110131071E+01    0.503991992868721650E+00    0.248180046220283756E+01    0.407277251833241891E+02    0.294140138543637626E+02   -0.280000319096675003E+04
   -0.368815755303681936E-01    0.389574947101486435E-01    0.209915299853609172E+01    0.396155334049206276E+00    0.289007959786444779E+01    0.157078348666388088E+02    0.354962865755021966E+02   -0.280000240407932733E+04
   -0.552849043959728892E-01    0.434954409958278054E-01    0.245505088504431024E+01    0.106027911505068761E+01    0.185340790219738150E+01    0.492812766936557409E+02    0.465178180221794193E+02   -0.279999915705241619E+04
    0.229330734872069675E-01    0.825816197000727170E-01    0.226973314672069115E+01    0.474019108107794573E+00    0.180935318637169074E+01    0.488987947278250203E+02    0.484223035589144857E+02   -0.279999631214530018E+04
   -0.815455456808493184E-01   -0.122014030057285838E-01    0.248664826979047504E+01    0.453425318139882405E+00    0.182415358845775311E+01    0.445950875986001307E+02    0.488066670150488449E+02   -0.279998979503943247E+04
   -0.861467287074757504E-02   -0.196658757921990834E-01    0.233563044479726356E+01    0.198821320850563921E+01    0.205682978865431654E+01    0.338989148428536566E+02    0.386095955916994740E+02   -0.279998437864097923E+04
    0.265254264947923923E-01    0.460565210903735034E-01    0.197978332318504879E+01    0.870934618577792419E+00    0.193625434567095533E+01    0.272325065763563039E+02    0.442325279022450317E+02   -0.279996972551081672E+04
   -0.939736490270328684E-01    0.528200709502276711E-01    0.217418002913523178E+01    0.188118232431039845E+01    0.244884376574468110E+01    0.177059843764426077E+02    0.461254540838938070E+02   -0.279996781535272066E+04
    0.478286899752080608E-01    0.437284563392933423E-01    0.223095993478263832E+01    0.239378608529385106E+01    0.204293645931764134E+01    0.317737570357911636E+02    0.362995788160744368E+02   -0.279995737911060678E+04
   -0.548676914583629549E-01    0.688188462752570285E-01    0.246989558160836786E+01    0.485721398972012552E+00    0.255839497926537929E+01    0.305261533090986390E+02    0.221197501437205801E+02   -0.279995588125695213E+04
   -0.367674274381581956E-01    0.111280872050066315E+00    0.208355431444077865E+01    0.709273200030248963E+00    0.230372817274634034E+01    0.382692582640150079E+02    0.434502185676395527E+02   -0.279995166543407322E+04
   -0.757728764951665079E-01   -0.251442468158106225E-01    0.178808628971998584E+01    0.813672755225190447E+00    0.234093700180430453E+01    0.366567371938027691E+02    0.375331913076208892E+02   -0.279995137432337924E+04
   -0.498061301797707578E-01   -0.315838762894987690E-02    0.181850043723033572E+01    0.812970945234911535E+00    0.231655247750379534E+01    0.377473126983487504E+02    0.261826973403679943E+02   -0.279995089769129663E+04
   -0.575407373620549500E-01    0.157640349288509229E-01    0.288265659318071465E+01    0.195627654529940753E+01    0.189394308926459320E+01    0.339315781461276771E+02    0.268931086471669012E+02   -0.279994988741923180E+04
   -0.304295113902453007E-01    0.592820327087811849E-01    0.204057296771965557E+01    0.285152282798187207E+01    0.201702986559332276E+01    0.426430835423748746E+02    0.301477064536740613E+02   -0.279994403581860843E+04
   -0.108196937114623970E+00    0.559762868717550433E-01    0.196993615636869990E+01    0.189350489374541309E+01    0.221866681533652699E+01    0.472787072503173107E+02    0.384548387582404771E+02   -0.279994304411094527E+04
   -0.105800241631775205E+00    0.179911169847936092E-01    0.208643720406441746E+01    0.977863005038638211E+00    0.198157692356841952E+01    0.361934543111510365E+02    0.341914794272127693E+02   -0.279993717087208097E+04
   -0.494677000435305159E-01    0.278914486530635886E-01    0.206660906916064224E+01    0.139254419571895993E+01    0.208597359723729259E+01    0.464857568557408669E+02    0.494896020168939330E+02   -0.279992207984286506E+04
   -0.114549845492163405E-01    0.681932122688836406E-01    0.181322647528729064E+01    0.920585853502861706E+00    0.274638947475285011E+01    0.203717986933503248E+02    0.400033424636404789E+02   -0.279991865821764895E+04
   -0.109817513116904908E-01    0.644533200671945083E-01    0.214868736989798181E+01    0.235869212334336797E+01    0.309442648440634294E+01    0.168108504089947957E+02    0.265836218617206832E+02   -0.279991376784874046E+04
   -0.438321578256823385E-01    0.988774076656075973E-01    0.262348916474673333E+01    0.236590542893579014E+01    0.183298813729425714E+01    0.481854862318749682E+02    0.299924900288844434E+02   -0.279990796348292179E+04
   -0.611522192909016438E-01    0.495105103785786760E-02    0.171203303230588366E+01    0.277625552844587764E+01    0.226665771961679541E+01    0.284460219687841089E+02    0.448412317603184007E+02   -0.279990748137494211E+04
   -0.628644852819843503E-01   -0.383308177910386405E-01    0.230644493693157981E+01    0.255856706969925085E+01    0.200009841049280057E+01    0.360407425809461017E+02    0.395059453660465465E+02   -0.279990476441787223E+04
   -0.694304132685804043E-01   -0.869151604482998330E-02    0.221647413575834662E+01    0.598572773578940343E+00    0.194428618391655084E+01    0.333391302609649500E+02    0.496757322240512167E+02   -0.279990287683097722E+04
   -0.728337058670747717E-01   -0.143169364607250715E-01    0.200821665661266424E+01    0.263018708980683380E+01    0.241567213182027718E+01    0.377020019801396060E+02    0.362797874377298939E+02   -0.279990047576508914E+04
   -0.159006319297661514E-01    0.953685367540592077E-01    0.196816414134498263E+01    0.191032529686083574E+01    0.236092977892295686E+01    0.312145347406902545E+02    0.390773291975034596E+02   -0.279988818637806253E+04
   -0.273695565926026507E-01    0.897688306316606344E-01    0.171304625774930996E+01    0.353306799345680100E+00    0.246691409350758573E+01    0.451056797126250046E+02    0.456932656389135019E+02   -0.279988816902226790E+04
    0.259940825374451734E-01    0.910042717601451390E-01    0.230189945561643494E+01    0.216357812238853953E+01    0.186945283570740406E+01    0.338702076686109734E+02    0.317993846856186479E+02   -0.279988776603277893E+04
    0.335106294526091864E-01    0.572625819680406822E-01    0.202657668284310555E+01    0.485056579068892990E+00    0.206236844515883488E+01    0.314068612292881397E+02    0.229795308732600887E+02   -0.279988622315867269E+04
   -0.615880060088438430E-01    0.296755472943140974E-01    0.175177992930441562E+01    0.695216400169349824E+00    0.247419993514220149E+01    0.459700004269481255E+02    0.475074202754444315E+02   -0.279988373218591641E+04
   -0.971009069275030612E-01   -0.304524762666796844E-02    0.233608961393370951E+01    0.415378212866118979E+00    0.246863050370843684E+01    0.252712476300107483E+02    0.196925950388240736E+02   -0.279988372849236521E+04
   -0.106142237700307951E-01   -0.666330644939239214E-02    0.205654188744360233E+01    0.239515525283729414E+01    0.213520623226719097E+01    0.338987943267735901E+02    0.245796200964534393E+02   -0.279988057068123453E+04
    0.283562080152616192E-01    0.303719221921141536E-01    0.246166498986908833E+01    0.754665752410191515E+00    0.237703710890080089E+01    0.354221757824255121E+02    0.222184184581817483E+02   -0.279987727345068288E+04
   -0.497833210021663142E-01    0.350661874425708397E-01    0.180327067341585745E+01    0.643869895650871715E+00    0.195637601381418391E+01    0.385336879498608624E+02    0.327477531288235468E+02   -0.279987713483355401E+04
   -0.978904319344556795E-01    0.650659995460475260E-01    0.184022621052670088E+01    0.235021027922260695E+01    0.238727799762611825E+01    0.390442034710721231E+02    0.408244420879340950E+02   -0.279987150088075032E+04
    0.610886646716279902E-02   -0.332232459917651268E-01    0.215710671893688843E+01    0.244192610128314813E+01    0.205285227258076031E+01    0.494602688343652943E+02    0.287937398827548456E+02   -0.279987143183764238E+04
    0.106199309579848578E-01    0.234127328673188195E-01    0.236851639358657495E+01    0.518744186021941056E+00    0.195880837104129402E+01    0.273818314602580699E+02    0.309293259293115810E+02   -0.279986978545617967E+04
   -0.439689200840420735E-02    0.541008984367468138E-01    0.182684233473434032E+01    0.202510852127357932E+01    0.296373810439700014E+01    0.191776235394244203E+02    0.360918719029191379E+02   -0.279986348046117564E+04
   -0.441965386592405585E-01    0.845579389748729593E-02    0.284750231114510433E+01    0.503299190268488239E+00    0.201883708416704710E+01    0.382770858651951968E+02    0.150444065838658592E+02   -0.279986169360803933E+04
   -0.648290422084408235E-01   -0.431607143292926931E-01    0.221925622450254467E+01    0.263868799159168121E+01    0.196124560359502742E+01    0.374819160953778336E+02    0.338088832612155841E+02   -0.279985378827155591E+04
   -0.260787461166096524E-01   -0.370747690752584735E-01    0.235312890551563259E+01    0.190837369813536939E+01    0.187683420723899275E+01    0.424438535025046946E+02    0.429486845302496931E+02   -0.279985251171720120E+04
   -0.879345923975817234E-01   -0.235085265748288808E-01    0.187289910405366244E+01    0.276571832441819465E+01    0.199884904770667027E+01    0.320529999630603299E+02    0.360850951111484193E+02   -0.279984991039150282E+04
   -0.119148531398548752E+00   -0.658880237159598092E-02    0.176943128376970327E+01    0.113348218349724239E+01    0.206248801841372353E+01    0.437145392105348805E+02    0.450132224095071649E+02   -0.279984605973631460E+04
    0.528028473853074942E-01   -0.821625449230001248E-02    0.177054467422985229E+01    0.514901746968389085E+00    0.215917227800191291E+01    0.435788532828928368E+02    0.471062553878010277E+02   -0.279984405656746458E+04
    0.497717003497931687E-01   -0.151046411955213511E-02    0.209635475130404769E+01    0.710053928454847827E+00    0.210811669579614147E+01    0.457171992758628036E+02    0.289946832605147691E+02   -0.279984338707936740E+04
   -0.768225039573806057E-01    0.374559169440078499E-01    0.250643146974214259E+01    0.450583204611682109E+00    0.235135499381092750E+01    0.233707511922714062E+02    0.173420038827626222E+02   -0.279984068796360225E+04
   -0.314149958484010172E-01    0.838045832247047429E-02    0.279267918175619512E+01    0.907827785835708445E+00    0.193677637944320225E+01    0.364688117416906721E+02    0.152088971181844546E+02   -0.279982949546011332E+04
   -0.176929955503938308E-01    0.761212105838833253E-01    0.167490657174420687E+01    0.539287783665331810E+00    0.221017908911251881E+01    0.330606829971811607E+02    0.307716220667472093E+02   -0.279982861228935235E+04
   -0.277557067324591400E-01    0.590084188420727518E-01    0.234521149791405570E+01    0.793475841321283903E+00    0.237935407470579374E+01    0.419162829991505390E+02    0.158183181245052555E+02   -0.279982684277890894E+04
    0.277770483973960314E-01    0.119296781278768194E-01    0.186778100579190820E+01    0.241848911058509985E+01    0.187473402344367024E+01    0.286980494767549317E+02    0.462752023917910478E+02   -0.279982167940616137E+04
    0.164102441870672688E-02    0.860346122884740883E-01    0.263763387221712442E+01    0.720868494700800277E+00    0.215035543878166369E+01    0.359000093542981702E+02    0.251053830872797725E+02   -0.279982163778380436E+04
   -0.104554003963401976E+00   -0.105429646388099929E-02    0.228926310273140965E+01    0.233638204065864574E+01    0.220482883733513901E+01    0.406674427264942722E+02    0.285786555953466888E+02   -0.279981673719200671E+04
   -0.688671059882422498E-01    0.371269275052044101E-02    0.274140803902255126E+01    0.954833607119454530E+00    0.197941835041845771E+01    0.279425924524782374E+02    0.267151487526149438E+02   -0.279981391662374244E+04
   -0.768013149940581785E-01   -0.150943958921678778E-02    0.210761349950714871E+01    0.205506810157565417E+00    0.208822937036212197E+01    0.314857331149623150E+02    0.498154621650043126E+02   -0.279981196319160699E+04
   -0.619125562690768794E-01    0.183238970851515859E-01    0.171448998668130259E+01    0.203467574123537442E+01    0.205728611505833836E+01    0.351783701101964681E+02    0.416477830172066916E+02   -0.279980186119782866E+04
    0.484512966129444500E-01    0.439996298447057343E-01    0.168827553076096937E+01    0.514771296998831507E+00    0.265531137918223026E+01    0.365302686917118464E+02    0.452381651942227592E+02   -0.279980130987681923E+04
   -0.138954428230222415E-01    0.120838495365951371E-01    0.180802654620215986E+01    0.247414154198865521E+01    0.211673173868729059E+01    0.451864906876785639E+02    0.279210531652437908E+02   -0.279978533773428353E+04
   -0.138954428230222415E-01    0.120838495365951371E-01    0.180802654620215986E+01    0.247414154198865521E+01    0.211673173868729059E+01    0.451864906876785639E+02    0.279210531652437908E+02   -0.279978533773428353E+04
    0.346384745705069497E-01    0.173488058924633481E-01    0.198457507144255163E+01    0.103292714779558659E+01    0.235933961012395566E+01    0.411575228968866895E+02    0.345005160194694085E+02   -0.279978507416973434E+04
   -0.638500199686465875E-01   -0.961636853276209846E-02    0.202196272609448258E+01    0.179858417848758045E+01    0.191074070927231432E+01    0.473383431985912821E+02    0.332681158881119359E+02   -0.279978494024436986E+04
   -0.592017482868272826E-01    0.885447058045218949E-01    0.225859605445256673E+01    0.459312865337799636E+00    0.241538178178196983E+01    0.328331360228012699E+02    0.373216357657502513E+02   -0.279977926004927212E+04
   -0.685968439605016966E-01   -0.217696029065359564E-01    0.247324653435654529E+01    0.207066515704799015E+01    0.170224021817153925E+01    0.453769300089276584E+02    0.461396299441191289E+02   -0.279977614376669226E+04
   -0.701742711718510437E-01    0.874358048285659439E-01    0.224337795792664974E+01    0.205457903648840423E+01    0.236227099576408950E+01    0.390612167842465539E+02    0.248092262178656142E+02   -0.279977412404874121E+04
   -0.785479260023910220E-01    0.257709284455546195E-01    0.222675742483489936E+01    0.180762968448534234E+01    0.225911281364498429E+01    0.289653477924950948E+02    0.282649747530813720E+02   -0.279977317821615361E+04
    0.260129746071680046E-01    0.572100724655706383E-01    0.242696967796753338E+01    0.232605355474914788E+01    0.174281380476472147E+01    0.341475273378162214E+02    0.481809777392239837E+02   -0.279976921528149751E+04
   -0.683296091046980414E-01    0.200340676623643743E-01    0.235033987943016820E+01    0.385459689581305887E+00    0.165051083236284479E+01    0.443464824727725855E+02    0.408795553873222417E+02   -0.279976524315725783E+04
   -0.579016536907795976E-01    0.581624204934034772E-01    0.263467479142079508E+01    0.888787484139282991E+00    0.208802377928203731E+01    0.268627639171348633E+02    0.311197952272928937E+02   -0.279976292466227460E+04
    0.129930374743123522E-01    0.141748874693112814E-01    0.173761218706690324E+01    0.268051516583233607E+01    0.188313251335056275E+01    0.379345773462932456E+02    0.487860999473155914E+02   -0.279976228782239014E+04
   -0.165525371845702818E-01    0.733402534370546366E-01    0.194634494359188426E+01    0.105565895703203161E+01    0.259985984195022501E+01    0.286001816292810460E+02    0.477967492383269672E+02   -0.279975438434504485E+04
   -0.918691131178550058E-01    0.544685332554697421E-01    0.223108816755596084E+01    0.197915539728959700E+01    0.188795796107791314E+01    0.474585439254582155E+02    0.258196031008087701E+02   -0.279975278348909569E+04
   -0.237276785629821907E-01   -0.889250699600591110E-02    0.239208049862821248E+01    0.883297683878622175E+00    0.218373130826781603E+01    0.451184069283199918E+02    0.253318502074188103E+02   -0.279974995301233821E+04
    0.816417314557971174E-02    0.197831936699910393E-01    0.181388949782961051E+01    0.182154572082447963E+01    0.187917911586400965E+01    0.438919137409047693E+02    0.459815529198278412E+02   -0.279974905440716566E+04
   -0.367859130402525825E-02    0.432793952144755467E-01    0.243362952170594493E+01    0.266404555051065417E+01    0.218245565192768431E+01    0.357311027860639925E+02    0.360691877650451929E+02   -0.279974862149602586E+04
   -0.270793717918766386E-01    0.346461601822121157E-01    0.162824764224104923E+01    0.487704285113740976E+00    0.197695880088025566E+01    0.374096842253219179E+02    0.481485395033582293E+02   -0.279974699889232943E+04
    0.131956699489585993E-01    0.204998817273136513E-01    0.169066000859646426E+01    0.246152389116629822E+01    0.203935642617030588E+01    0.396979895971049359E+02    0.433181734315011724E+02   -0.279973686016824922E+04
   -0.944024728696726267E-01   -0.175626243078655930E-01    0.210087618512541718E+01    0.191199014738693984E+01    0.282355689851236979E+01    0.211732780291356164E+02    0.370876194574383149E+02   -0.279973391830054152E+04
    0.551687871963770782E-01    0.149947683907294405E-01    0.203943880407944622E+01    0.443551722474643528E+00    0.220488447815661726E+01    0.380575127230661465E+02    0.327674711488654111E+02   -0.279973325667085282E+04
   -0.962390386351708038E-02    0.966480263047929666E-01    0.200008601993830659E+01    0.194431518474342080E+01    0.231388612284916340E+01    0.364894180162556836E+02    0.358475872729711540E+02   -0.279973193276202164E+04
   -0.463750773669945882E-01   -0.133663067835018134E-01    0.237107190507955812E+01    0.455846679255056730E+00    0.203728215701585880E+01    0.274908929142086009E+02    0.226624910978923495E+02   -0.279972904124218167E+04
   -0.756121478533913205E-01   -0.276479168985516166E-01    0.198674557361474058E+01    0.781900173463313863E+00    0.241857050211578484E+01    0.316553218608585638E+02    0.417711357945418769E+02   -0.279972623269777159E+04
   -0.447405068231359060E-01    0.221378042677251585E-01    0.271970049820900872E+01    0.957370426816516296E+00    0.197337620284887549E+01    0.446607258114742791E+02    0.287495499698183963E+02   -0.279972497358034980E+04
   -0.364364677077593235E-01   -0.213441670828091179E-01    0.200151709620992202E+01    0.668414203185360711E+00    0.217555006533394168E+01    0.455542991050519532E+02    0.460980758288113748E+02   -0.279972203053860540E+04
   -0.259245414593036738E-01   -0.486098868368988191E-01    0.180585927592887430E+01    0.885720710161824631E+00    0.206974681315996323E+01    0.435776915960599354E+02    0.443121111782745132E+02   -0.279971500390031269E+04
   -0.118272646522573632E-01   -0.783778079800856453E-02    0.191786958536303431E+01    0.709728654875639298E+00    0.230542044714780303E+01    0.492971611291541407E+02    0.457363868288478983E+02   -0.279970899120602189E+04
