    0.255856047871449999E-02   -0.195581545744804575E-01    0.497682149664844964E+01    0.844493456731733816E+00    0.432378111288473121E+01    0.830279427396276026E+00    0.380903045289818865E+01   -0.502201486794973607E+04
   -0.106414801353815758E-02    0.497640084583932385E-01    0.325616310500994333E+01    0.566466674718324126E+00    0.446321857706165304E+01    0.731055741044980389E+00    0.370985684608885213E+01   -0.502201288151139124E+04
   -0.915717710211261249E-03    0.764712637505046144E-01    0.277701274870496162E+01    0.750447054306673800E+00    0.486512673397170659E+01    0.758073719462620588E+00    0.422948824804767831E+01   -0.502200775398623409E+04
   -0.581356292245777673E-01    0.765456943714923899E-01    0.182033379980932941E+01    0.692718404537511434E+00    0.479928270324350414E+01    0.773448145939343190E+00    0.405184527753652013E+01   -0.502200340316170787E+04
    0.282607158678264136E-01   -0.458187724697889931E-01    0.627827940111565619E+00    0.966745710113920742E+00    0.455226365854835535E+01    0.689268323371916569E+00    0.382298493023758201E+01   -0.502199494833282006E+04
   -0.734643798338929788E-03   -0.283907755213979596E-01    0.358623902787900128E+01    0.954048241870681046E+00    0.459871435489137070E+01    0.839127577751415332E+00    0.376240863572259121E+01   -0.502199327760732194E+04
    0.641417086749949128E-01   -0.362176941540236497E-01    0.475568165547284671E+01    0.235900145475851941E+01    0.436703118594540207E+01    0.760914565947164778E+00    0.370274048256115096E+01   -0.502198466298753738E+04
   -0.708088095646486337E-03   -0.517058688713977199E-01    0.826729327892232968E+00    0.232679348989467893E+01    0.487162404916126679E+01    0.874274665762153402E+00    0.403532422032286497E+01   -0.502198374866782524E+04
   -0.708088095646486337E-03   -0.517058688713977199E-01    0.826729327892232968E+00    0.232679348989467893E+01    0.487162404916126679E+01    0.874274665762153402E+00    0.403532422032286497E+01   -0.502198374866782524E+04
    0.291146141469045272E-02    0.846183182195593409E-01    0.300406134913787926E+00    0.517533398997166438E+00    0.415447533764768373E+01    0.786706596677805736E+00    0.358975580445219045E+01   -0.502197689908543362E+04
    0.373739550631573270E-01    0.352696189139561911E-01    0.380475483344390053E+01    0.215890873573134368E+01    0.490590285470553500E+01    0.731825384441579185E+00    0.420808282241724552E+01   -0.502197359389523263E+04
   -0.169371550244956093E-01    0.500798809163098824E-01    0.664049651720330480E+00    0.575553040321293841E+00    0.494559587532353007E+01    0.797841727108831056E+00    0.417505454773583207E+01   -0.502197173149897571E+04
   -0.169371550244956093E-01    0.500798809163098824E-01    0.664049651720330480E+00    0.575553040321293841E+00    0.494559587532353007E+01    0.797841727108831056E+00    0.417505454773583207E+01   -0.502197173149897571E+04
   -0.178297641807179108E-02    0.586463457481241068E-01    0.366345648520364620E+01    0.254969429699873817E+01    0.379186186341275455E+01    0.784117730337773433E+00    0.342914349937266927E+01   -0.502196816971363660E+04
    0.399422752701661388E-03    0.693814959632907957E-01    0.202500250196359310E+01    0.963888377532450047E+00    0.496696685637601476E+01    0.768701371451989024E+00    0.390676510187369397E+01   -0.502196760543162236E+04
   -0.109988944547930179E-01    0.172431580034833054E-01    0.106047577807753113E+01    0.616361686242354545E+00    0.486409864678507287E+01    0.680264182472239853E+00    0.405199214859087764E+01   -0.502196456073793252E+04
   -0.179934565761986076E-01   -0.485558200072607193E-01    0.235056385640560261E+01    0.245772306791053063E+01    0.498228276657672531E+01    0.880574120743668254E+00    0.392325977679425808E+01   -0.502196148769054344E+04
    0.446211835162523274E-01    0.720286438939817808E-01    0.190437713650794826E+01    0.919233189376912008E+00    0.497083506246933293E+01    0.826845797592460241E+00    0.409792066179054437E+01   -0.502195619655512382E+04
   -0.611422412376498303E-01    0.916559644987678945E-01    0.110091353763538669E+01    0.241116121378215897E+01    0.465167369716466883E+01    0.707992002851556057E+00    0.400994312098898664E+01   -0.502194767631020022E+04
   -0.168478263424041153E-01    0.325303731429705811E-01    0.454750767709874903E+01    0.628546620815176760E+00    0.435496603629922685E+01    0.687026019091173223E+00    0.390754778194725860E+01   -0.502194503245741271E+04
   -0.158028691149103562E-02   -0.110649715101589496E-01    0.113069887958923410E+01    0.224089811525701554E+01    0.490579918004624815E+01    0.905733833671720334E+00    0.395107816386699806E+01   -0.502194299361021513E+04
    0.620234136647048739E-01    0.191302092972680526E-01    0.588217953160492302E+00    0.223056789768029429E+01    0.468800615623166372E+01    0.786535395822222316E+00    0.398516136347330585E+01   -0.502192913882036009E+04
    0.619454345870709133E-01   -0.681575900265115608E-01    0.367694383752626841E+01    0.242354700095612241E+01    0.421683111983391434E+01    0.741193158237907435E+00    0.370599527261423578E+01   -0.502192267365719727E+04
   -0.614415756298972160E-01    0.496654311009957494E-01    0.496737204257806830E+01    0.784427989082023380E+00    0.466648085492528608E+01    0.885297809860336460E+00    0.388217417669943243E+01   -0.502192182632472577E+04
    0.161123632186294108E-01    0.377403418038972926E-01    0.829474390951778107E+00    0.995177922919094460E+00    0.424987627254539202E+01    0.683440276741360098E+00    0.383423122941537731E+01   -0.502191893347974110E+04
    0.161123632186294108E-01    0.377403418038972926E-01    0.829474390951778107E+00    0.995177922919094460E+00    0.424987627254539202E+01    0.683440276741360098E+00    0.383423122941537731E+01   -0.502191893347974110E+04
    0.996927927838602290E-01   -0.348973505234351222E-02    0.317272712549944869E+01    0.949638078872204305E+00    0.478617165899757691E+01    0.813295313008907561E+00    0.397325343789671370E+01   -0.502191322313835190E+04
    0.327785722636686483E-02   -0.173503865833556925E-01    0.214510292132003189E+01    0.653061427604661127E+00    0.464618088025454057E+01    0.818875736788418740E+00    0.379689882871955220E+01   -0.502191257606480031E+04
    0.573637765375316633E-01    0.216800000624877143E-01    0.352656032948902576E-01    0.624185665205732931E+00    0.480769819861634939E+01    0.801823730811730639E+00    0.407709859714279155E+01   -0.502191256000828253E+04
   -0.292234094310175885E-01    0.658201205442006110E-01    0.959756410126297643E+00    0.758129215121571498E+00    0.423463518236556347E+01    0.758248246998720510E+00    0.385349273091542521E+01   -0.502191148253420579E+04
   -0.190119315457384364E-01    0.593162119439233360E-01    0.139001471275768007E+01    0.100652134602421195E+01    0.445533438929555636E+01    0.775036317826344967E+00    0.376980864290834328E+01   -0.502190796107109873E+04
    0.357579148001938574E-01    0.424045667804094917E-01    0.205809784886526081E+01    0.211055305417405181E+01    0.413344282331098967E+01    0.794556947216117582E+00    0.355581981173623607E+01   -0.502190446652967512E+04
    0.490986313897685545E-01   -0.347701384854144369E-01    0.108633602546522634E+01    0.906579196088981742E+00    0.403664107591172527E+01    0.686741786523751507E+00    0.369864415759493337E+01   -0.502190356191283990E+04
   -0.216437881218037864E-01    0.431720226164102883E-01    0.155812723090435989E+01    0.246616874498758953E+01    0.383508588360534919E+01    0.596894502171435692E+00    0.345126721792493951E+01   -0.502189253654015192E+04
   -0.284598683338145864E-01    0.355651238817035198E-01    0.360586698586300480E+01    0.212073786556399790E+01    0.432383406154074557E+01    0.715717863264337950E+00    0.375857523360270696E+01   -0.502188696537282340E+04
    0.728758307567112240E-02    0.845467769816513615E-01    0.481773131771002205E+01    0.798677321457184508E+00    0.432717297210695584E+01    0.830979432174891786E+00    0.364540326118572677E+01   -0.502188100685418794E+04
   -0.902854991399970608E-03    0.515048383741332216E-01    0.391237152745715111E+01    0.226092911689023479E+01    0.474051540873263288E+01    0.667810063338608040E+00    0.394516339726195975E+01   -0.502187746542190325E+04
   -0.179148122846385371E-01    0.271451902819708213E-01    0.287421740781811996E+01    0.612508682694413942E+00    0.371210390750752595E+01    0.714945084824075816E+00    0.336203633019626125E+01   -0.502187667338065330E+04
    0.323436323877888121E-01    0.668241548861739920E-01    0.405707154635010969E+01    0.940982639690907341E+00    0.488085248722318354E+01    0.738560495989152632E+00    0.411358398037678175E+01   -0.502186949678082146E+04
   -0.171591819811542923E-01   -0.426691127922342317E-01    0.379697834829334502E+01    0.860542388270266634E+00    0.394816410434146503E+01    0.710999218228072105E+00    0.361757776352927429E+01   -0.502185910635700020E+04
   -0.153037921974126800E-01    0.494227552904957790E-01    0.117065732045515025E+01    0.640507897358184364E+00    0.411437253018165805E+01    0.670303010150328338E+00    0.355744591514355823E+01   -0.502185621271038326E+04
    0.330691358119494794E-02    0.314119433265015457E-01    0.822381299323663884E+00    0.747135643153575391E+00    0.388932688155818429E+01    0.834023525493688855E+00    0.352483770275942465E+01   -0.502185179357370453E+04
    0.330691358119494794E-02    0.314119433265015457E-01    0.822381299323663884E+00    0.747135643153575391E+00    0.388932688155818429E+01    0.834023525493688855E+00    0.352483770275942465E+01   -0.502185179357370453E+04
   -0.266843383301564319E-01    0.219829729916690697E-01    0.103383321727861888E+01    0.818901775682472244E+00    0.318535831830370952E+01    0.607324366859411047E+00    0.310857823941329103E+01   -0.502185127335717880E+04
    0.142119584748744421E-01    0.840578130060802842E-01    0.280315739014910426E+01    0.971310586506841434E+00    0.450956535331829578E+01    0.722685878580885399E+00    0.391561088783319233E+01   -0.502184750611281743E+04
   -0.537366576194220347E-01   -0.105473073582200705E-01    0.431297294095872896E+01    0.729503980916642591E+00    0.401941350847452217E+01    0.773382385654879601E+00    0.356122023858055758E+01   -0.502184323767306432E+04
    0.745625345726601552E-01   -0.428309380095172054E-01    0.255599992362811346E+01    0.708908274640574820E+00    0.449299394776986016E+01    0.779267426380170880E+00    0.383874767323497368E+01   -0.502183751807377666E+04
    0.563479470334032895E-01   -0.314022076074607637E-01    0.281916057867451109E+01    0.912499960715386305E+00    0.420527024422107853E+01    0.794955083982472166E+00    0.365145105626315081E+01   -0.502182958910335037E+04
    0.255942792413128561E-01    0.651021433547873674E-01    0.326930290872510199E+01    0.214127482706387573E+01    0.423621889481402913E+01    0.735173097244114393E+00    0.365639169390726781E+01   -0.502182954197217896E+04
    0.508276233465865257E-01   -0.246001567271821320E-01    0.307539250679314691E+01    0.221367859125772037E+01    0.450513591941831315E+01    0.784564613282069501E+00    0.384394035044894977E+01   -0.502182468569251705E+04
    0.959301263592367004E-01   -0.394103727377527746E-01    0.342437586491235502E+01    0.862304953413746134E+00    0.456909170889644134E+01    0.835175794436777696E+00    0.383553980167080244E+01   -0.502182410483219064E+04
    0.959301263592367004E-01   -0.394103727377527746E-01    0.342437586491235502E+01    0.862304953413746134E+00    0.456909170889644134E+01    0.835175794436777696E+00    0.383553980167080244E+01   -0.502182410483219064E+04
   -0.119758202213462450E-01    0.593495577208891234E-01    0.265368525484228979E+01    0.228910976746993011E+01    0.378380113422799447E+01    0.750245285137127960E+00    0.355235935456758334E+01   -0.502182346754277387E+04
    0.917053209507122657E-01   -0.109140910529342827E-01    0.202815839182798191E+00    0.708805013028107167E+00    0.491658964091649597E+01    0.848625345207497550E+00    0.403126861900855538E+01   -0.502182324113621144E+04
    0.917053209507122657E-01   -0.109140910529342827E-01    0.202815839182798191E+00    0.708805013028107167E+00    0.491658964091649597E+01    0.848625345207497550E+00    0.403126861900855538E+01   -0.502182324113621144E+04
    0.409073463757075872E-01   -0.559235716236792246E-01    0.208795599940919407E+01    0.246211666314869237E+01    0.423674334650077000E+01    0.758993809090867777E+00    0.380835640694852673E+01   -0.502181913289518525E+04
   -0.529633367051361992E-01    0.879324672353464232E-01    0.142936262226962585E+01    0.851871382592060633E+00    0.427776341624276224E+01    0.730745368619649449E+00    0.365774249887801073E+01   -0.502181769966258980E+04
   -0.348555799407251898E-01    0.184610500353834528E-01    0.455555114855169663E+01    0.720376017422371673E+00    0.483415046373359303E+01    0.726202285396454927E+00    0.415883002069570296E+01   -0.502181754870092664E+04
    0.891146063850802861E-01   -0.451628225723285648E-01    0.117694768816394313E+01    0.874809293335061966E+00    0.406267716948761315E+01    0.734085333590439038E+00    0.359370677733828625E+01   -0.502180041672130483E+04
   -0.738255246466895665E-02    0.344498502444678945E-01    0.437745262818888126E+01    0.228102993758119332E+01    0.389340923619242218E+01    0.766179145812983520E+00    0.340354710399169980E+01   -0.502179815614859399E+04
   -0.242932066303757077E-01   -0.425840236395690352E-01    0.772056907493282485E+00    0.942077283151856126E+00    0.416606541694101118E+01    0.693569299112583915E+00    0.372801601168051500E+01   -0.502179627534551491E+04
    0.203942126471065022E-01    0.734866996090605129E-01    0.136883553124525026E+01    0.253586304224914327E+01    0.432018493346568278E+01    0.702056092395443421E+00    0.369449085473281036E+01   -0.502179226892121551E+04
    0.859539926429608858E-02    0.360634853252441712E-01    0.124493208322987670E+01    0.212443514488672758E+01    0.484535102714711030E+01    0.773306608831641817E+00    0.388696549950553694E+01   -0.502179099051442245E+04
   -0.269570539357928962E-01   -0.293737968387735582E-01    0.120803930078877131E+01    0.781620926687252693E+00    0.492804437986362398E+01    0.787717816086659028E+00    0.419589385085270195E+01   -0.502178739344820042E+04
   -0.269570539357928962E-01   -0.293737968387735582E-01    0.120803930078877131E+01    0.781620926687252693E+00    0.492804437986362398E+01    0.787717816086659028E+00    0.419589385085270195E+01   -0.502178739344820042E+04
    0.500338210104037673E-01    0.160632967610168098E-01    0.613166101016800358E+00    0.220660308446319586E+01    0.448788347567037960E+01    0.822917335045439402E+00    0.390980939295100693E+01   -0.502178718755750378E+04
    0.373512494844633336E-01    0.259082469644504876E-01    0.295460972370836794E+01    0.748090311924062945E+00    0.390827781793327844E+01    0.679140414703341633E+00    0.365884459570792364E+01   -0.502178042369085961E+04
    0.603461368404873966E-01    0.426982158070904338E-01    0.399658694909479317E+01    0.220276425269943532E+01    0.483001943948486989E+01    0.797780329014508016E+00    0.392603686448133127E+01   -0.502177407611242052E+04
    0.302097734343735880E-01   -0.660681252013547993E-01    0.452955789174614853E+01    0.255381612049307538E+01    0.477072818835505963E+01    0.732121151927630387E+00    0.397889525441163183E+01   -0.502176649608397020E+04
    0.646875429339788255E-02    0.155238094298767448E-01    0.152606504667100129E+01    0.230840071669239055E+01    0.355277321123575263E+01    0.667112183093674038E+00    0.323271415960876096E+01   -0.502176573969198944E+04
   -0.153100678613306562E-01    0.408196363485460179E-01    0.838758634382428814E+00    0.240528365500339003E+01    0.347453814134115646E+01    0.777896088649306150E+00    0.334140239390363547E+01   -0.502176565769013268E+04
   -0.227348296331936761E-01    0.284946983588888481E-01    0.791696801058650701E+00    0.828291461264113904E+00    0.484382934071838633E+01    0.752751008480756711E+00    0.383038665424375147E+01   -0.502176530463318159E+04
    0.297802480618896137E-01    0.816277199056614222E-02    0.216032861336444615E+00    0.814704769436602083E+00    0.444525570996568931E+01    0.922114832927102723E+00    0.372786232403219175E+01   -0.502176304831953348E+04
   -0.200833499808855676E-01   -0.588509306007596322E-01    0.189863232138481330E+01    0.895426862485730779E+00    0.491832923383964449E+01    0.742959123379865471E+00    0.416237138763994441E+01   -0.502175854684811929E+04
   -0.788831728233224672E-02    0.467292057868774480E-01    0.280454990980769914E+01    0.793384883269446783E+00    0.364200280028092394E+01    0.624803140083718289E+00    0.325382412690774903E+01   -0.502175825850576075E+04
   -0.341101449691916248E-02   -0.891190260357255237E-02    0.359878323242541942E+01    0.239733408204960519E+01    0.346345508955674397E+01    0.621931525491876136E+00    0.330721038497893716E+01   -0.502175822013530524E+04
    0.396059738227187985E-01    0.154578909767607575E-01    0.255015725830383611E+01    0.214396476041147999E+01    0.438851082665025860E+01    0.703306408589422616E+00    0.385693374140888290E+01   -0.502175815162550498E+04
   -0.215528354368869079E-01    0.157725559726303866E-01    0.494586943440646354E+00    0.256368120533561772E+01    0.477397167305594650E+01    0.721692183810074162E+00    0.401522617137953741E+01   -0.502175584900407739E+04
    0.325232230789618271E-02    0.499830429567167389E-01    0.239435554144628293E+01    0.261688897259092235E+01    0.495205897677916251E+01    0.770114433430895362E+00    0.409522778073661620E+01   -0.502175490476638333E+04
    0.642089834603143395E-01   -0.448427078579495819E-01    0.164311106098897786E+01    0.752105440044766760E+00    0.476913256707799160E+01    0.781616051647244348E+00    0.406100660146754056E+01   -0.502175463025758108E+04
    0.147292043224582780E-01    0.118811839858856683E-02    0.335506307284678951E+00    0.225969745786817899E+01    0.435808902659648467E+01    0.666493814803976070E+00    0.389695234541192148E+01   -0.502175257754652557E+04
    0.206075529937224111E-01    0.853171732199675681E-02    0.263495369762694143E+01    0.753753251105075961E+00    0.433134367113416729E+01    0.725529942311526455E+00    0.393767244191599275E+01   -0.502175257479830725E+04
    0.206075529937224111E-01    0.853171732199675681E-02    0.263495369762694143E+01    0.753753251105075961E+00    0.433134367113416729E+01    0.725529942311526455E+00    0.393767244191599275E+01   -0.502175257479830725E+04
    0.987841584786597338E-03    0.726581911619587073E-01    0.165815056990225340E+01    0.225305019150523167E+01    0.404160199016496335E+01    0.775729503366870521E+00    0.355745059338117642E+01   -0.502175136571084658E+04
   -0.682441239063930061E-02    0.281342822183606733E-01    0.537494078217200855E+00    0.213410429583273142E+01    0.444487658189971313E+01    0.842833594331834135E+00    0.379541531437143398E+01   -0.502174757730758665E+04
    0.198301943923973045E-01   -0.202752083413149098E-02    0.170638660876671366E+01    0.222897245817449408E+01    0.359157000356077516E+01    0.744330178204468118E+00    0.335776078415116075E+01   -0.502174681908850107E+04
    0.315168535852057285E-01    0.167987317760168731E-01    0.112799987778818656E+01    0.617837178257630293E+00    0.450984319588132365E+01    0.764723158729363361E+00    0.370977161003819367E+01   -0.502174086865060235E+04
    0.111724435532485344E-01    0.931431962688700210E-02    0.370753065414375449E+01    0.256671254126424397E+01    0.370813505694976442E+01    0.774036218774424079E+00    0.339085478599260393E+01   -0.502174036796007658E+04
   -0.519777870490709115E-01    0.820754172149815719E-01    0.154167380294304968E+01    0.244346051055152236E+01    0.487707733976968338E+01    0.868345168931924816E+00    0.396799757229756755E+01   -0.502174003219938277E+04
    0.601492038446771460E-02    0.620566624170109105E-01    0.192209024057336153E+01    0.226832040758889919E+01    0.469512696727320122E+01    0.684542381720220527E+00    0.408920229776632471E+01   -0.502173948255998039E+04
    0.601492038446771460E-02    0.620566624170109105E-01    0.192209024057336153E+01    0.226832040758889919E+01    0.469512696727320122E+01    0.684542381720220527E+00    0.408920229776632471E+01   -0.502173948255998039E+04
    0.400720037973347765E-01   -0.613916899989941367E-02    0.396759865358595576E+01    0.252706955788050358E+01    0.488539022330059058E+01    0.916502018351264880E+00    0.397233366976131252E+01   -0.502173901792015749E+04
   -0.328600727578477469E-01    0.911889174947502212E-01    0.497645968573052855E+01    0.234154614095457125E+01    0.360320091161887568E+01    0.685354155537145404E+00    0.331610494991580040E+01   -0.502172991442553484E+04
   -0.557180198379223501E-01   -0.226347380160241141E-02    0.899470080669667715E+00    0.784257370768924655E+00    0.466852525606652158E+01    0.885613329336265243E+00    0.394493465388664877E+01   -0.502172616213167021E+04
   -0.557180198379223501E-01   -0.226347380160241141E-02    0.899470080669667715E+00    0.784257370768924655E+00    0.466852525606652158E+01    0.885613329336265243E+00    0.394493465388664877E+01   -0.502172616213167021E+04
   -0.287527867616547139E-01    0.301082824648197800E-01    0.418988974806000147E+01    0.908449988142637999E+00    0.420659076923610087E+01    0.662522684196980127E+00    0.383778544169927471E+01   -0.502172200053614961E+04
    0.296912529856950824E-01    0.915228694357728134E-02    0.311682340601562247E+00    0.249583818522358447E+01    0.391327376892000300E+01    0.678323969121031656E+00    0.363814363278554698E+01   -0.502171916207669346E+04
    0.283314096470890231E-01   -0.278469883365839999E-01    0.498106134609106554E+01    0.654649942972947430E+00    0.437997653603099124E+01    0.714180012923956276E+00    0.381549763210196424E+01   -0.502171742334783630E+04
    0.345031687759254080E-01   -0.322689424000878744E-01    0.358298178262547484E+01    0.737189475186061594E+00    0.405934992407472528E+01    0.796014480886226172E+00    0.364194857925331794E+01   -0.502171533027495025E+04
   -0.308575104502669673E-01   -0.856027858145957943E-02    0.104644687513239631E+00    0.250468863349772120E+01    0.410623757079750273E+01    0.703909693773437373E+00    0.359771714663070297E+01   -0.502171230652000759E+04
   -0.308575104502669673E-01   -0.856027858145957943E-02    0.104644687513239631E+00    0.250468863349772120E+01    0.410623757079750273E+01    0.703909693773437373E+00    0.359771714663070297E+01   -0.502171230652000759E+04
   -0.984668837894758786E-02    0.113243149307942215E-01    0.367400505155248291E+01    0.233549783683038026E+01    0.470316560944342399E+01    0.836653282927078856E+00    0.374139931507661361E+01   -0.502170876035081983E+04
   -0.984668837894758786E-02    0.113243149307942215E-01    0.367400505155248291E+01    0.233549783683038026E+01    0.470316560944342399E+01    0.836653282927078856E+00    0.374139931507661361E+01   -0.502170876035081983E+04
   -0.276385464286494353E-01    0.318719259650066533E-01    0.359263381994681286E+01    0.245514461676011875E+01    0.466441574026722883E+01    0.910763979858556061E+00    0.377246186028028907E+01   -0.502170082962376546E+04
   -0.392990873042042832E-02    0.749101464697892183E-01    0.223264620591702911E+01    0.230060170777167228E+01    0.469192078116471123E+01    0.699072293238084619E+00    0.386359342103929970E+01   -0.502170045799483341E+04
    0.716596821256576533E-03    0.622330954413061743E-01    0.197905014248089173E+01    0.589380446538786296E+00    0.489307722125259215E+01    0.706530448465532479E+00    0.412463816621563062E+01   -0.502170009301466598E+04
    0.506857089419722184E-01   -0.381027149872589788E-01    0.519592570042300750E+00    0.234604869074090328E+01    0.488435140262737821E+01    0.814740120258834355E+00    0.408744367439462319E+01   -0.502169809491214983E+04
   -0.415103469733086317E-01    0.291856122840261634E-01    0.207744193048271697E+01    0.758385624511088818E+00    0.470449500647109087E+01    0.842155274781791419E+00    0.389506524605893922E+01   -0.502169766888923004E+04
    0.639655603904754066E-02    0.306454218623675168E-01    0.340230121951801134E+00    0.800061396282496951E+00    0.492836615481444706E+01    0.919873896273014524E+00    0.409826133601111575E+01   -0.502169646744784404E+04
    0.639655603904754066E-02    0.306454218623675168E-01    0.340230121951801134E+00    0.800061396282496951E+00    0.492836615481444706E+01    0.919873896273014524E+00    0.409826133601111575E+01   -0.502169646744784404E+04
   -0.194038334691326586E-02    0.268897679145039259E-01    0.349042357856579777E+01    0.955481460945709848E+00    0.408818925065627425E+01    0.839777158861482076E+00    0.364789989732940079E+01   -0.502169580675569341E+04
   -0.835442252445631195E-01    0.143244846956293026E-01    0.762369335191362740E+00    0.232005844286581420E+01    0.452680623773256041E+01    0.826395958301918476E+00    0.372568274359568230E+01   -0.502169577963768279E+04
   -0.100931394306873479E-01    0.769721401788343584E-01    0.447879496900065543E+01    0.885214106001173562E+00    0.450111105656685684E+01    0.726501740524176043E+00    0.400408864250384600E+01   -0.502169520972295322E+04
    0.483467549046358025E-01    0.420115536252061439E-01    0.496823289618352693E+01    0.230710644973506707E+01    0.374674240467528330E+01    0.714657129545335668E+00    0.339131000709997465E+01   -0.502169444065400785E+04
   -0.672760515910864054E-02    0.368778652086463321E-01    0.159974791575491571E+01    0.205778847250006081E+01    0.498469013338429523E+01    0.842963488396344274E+00    0.412279418912241358E+01   -0.502169048742547056E+04
   -0.581387143266973161E-01   -0.449055526955333129E-02    0.335650292373157111E+01    0.236580125088665927E+01    0.387926620757777041E+01    0.730724590736929080E+00    0.362765818659156691E+01   -0.502167818076994445E+04
    0.181658415005334639E-01   -0.782657073147663418E-02    0.417945418376949895E+01    0.230986810290703293E+01    0.434821392313341715E+01    0.794792760484314464E+00    0.386754816388495426E+01   -0.502167297179487468E+04
    0.962490588268192226E-01   -0.487266980371723335E-01    0.251162213069961027E+01    0.248456125139947570E+01    0.475787521611684117E+01    0.807587363390941060E+00    0.389808120996541430E+01   -0.502166863270260001E+04
   -0.270415699363874551E-01   -0.439699542162206303E-01    0.419000118081455852E+01    0.236037655819513414E+01    0.449267952052874442E+01    0.723552915707061373E+00    0.381177400933936239E+01   -0.502166232491989194E+04
    0.212679558067061514E-01    0.718648918610109710E-01    0.844819400287495470E+00    0.209881202764529817E+01    0.483119448230993953E+01    0.768613165826892208E+00    0.414012917262433788E+01   -0.502166041654798028E+04
    0.105796887290815489E-01    0.398119035551167677E-01    0.218583452171956238E+00    0.229712342131933100E+01    0.498867784272940806E+01    0.945032656833731832E+00    0.395139822221393544E+01   -0.502165715767528491E+04
    0.225051827739266574E-01    0.206072922024472804E-01    0.155269267147954171E+01    0.245597998461645783E+01    0.334973449435828563E+01    0.760365579688874416E+00    0.319107992239537319E+01   -0.502165322184087563E+04
    0.296144919624374836E-01   -0.569009577076863837E-01    0.226424264412884851E+00    0.729957499378439123E+00    0.497636728319394894E+01    0.853969479933993525E+00    0.393460967975852549E+01   -0.502165241854919168E+04
    0.132506570431980553E-01   -0.981401522030744822E-03    0.645458572489426952E+00    0.963374028745907718E+00    0.396919312285264869E+01    0.705890472502050725E+00    0.368265042071469972E+01   -0.502164803063983891E+04
    0.256790167919614953E-01    0.471555527275232533E-01    0.167607892616557197E+01    0.221888727269721153E+01    0.480340815965475709E+01    0.765099424328724131E+00    0.418704198299963171E+01   -0.502164519947172812E+04
   -0.596870407647501766E-01    0.164903056193947961E-01    0.134044662187508851E+00    0.236596222266283318E+01    0.404388138813563636E+01    0.694208263646018175E+00    0.372084246231037863E+01   -0.502164447898997423E+04
    0.417434311640164646E-01    0.527543813518320803E-01    0.479769490059664871E+01    0.220885802091649763E+01    0.411703389358577709E+01    0.803381571319653709E+00    0.363116258931163793E+01   -0.502163997191800536E+04
    0.192833321746180841E-01    0.721352717645646901E-01    0.203873256668320124E+01    0.695856077823303942E+00    0.462399292324486666E+01    0.834016002521855260E+00    0.395070765641254162E+01   -0.502163671429888564E+04
    0.262407408969678180E-02    0.688268849522047921E-01    0.200407011461072848E+01    0.862420999911811759E+00    0.352628041976599160E+01    0.616063643294328944E+00    0.329142054975900766E+01   -0.502163610306448754E+04
    0.119646985858093080E+00   -0.896515307920692228E-02    0.232279568938138326E+01    0.721462001325161806E+00    0.482156902254355302E+01    0.743662074221804303E+00    0.398074924008247910E+01   -0.502163575831914022E+04
    0.119646985858093080E+00   -0.896515307920692228E-02    0.232279568938138326E+01    0.721462001325161806E+00    0.482156902254355302E+01    0.743662074221804303E+00    0.398074924008247910E+01   -0.502163575831914022E+04
    0.431509997513953580E-01   -0.894321475008913458E-02    0.362701633434392257E+01    0.258085288887880049E+01    0.484927694526352138E+01    0.812061898621626366E+00    0.402900037283301771E+01   -0.502163085338374276E+04
   -0.328854536901534988E-02   -0.105196623216076146E-01    0.287326102614190715E+01    0.742782701077366991E+00    0.397083564287326762E+01    0.732905099337981758E+00    0.364533822018045495E+01   -0.502162917499925425E+04
    0.392584919886618255E-01   -0.209789377167174385E-02    0.255508686775869753E+01    0.889890543933685940E+00    0.460925961318595956E+01    0.690942305110570532E+00    0.380784350970255669E+01   -0.502162270057224487E+04
    0.392584919886618255E-01   -0.209789377167174385E-02    0.255508686775869753E+01    0.889890543933685940E+00    0.460925961318595956E+01    0.690942305110570532E+00    0.380784350970255669E+01   -0.502162270057224487E+04
    0.390609391332473743E-01    0.505840541828854739E-01    0.244686552979443128E+01    0.994124675964217719E+00    0.468307194269640092E+01    0.775650542124494802E+00    0.386508653840599248E+01   -0.502161604518550757E+04
   -0.100000073078943541E-01   -0.144062125406386743E-01    0.305019218497812172E+01    0.253718506881828842E+01    0.480215503668988131E+01    0.835328547052258563E+00    0.402859045314865138E+01   -0.502161312239381550E+04
   -0.723647583954600826E-03   -0.463477592122043536E-01    0.226919475354920586E+01    0.239217694363301803E+01    0.403740163959546194E+01    0.735126230411992210E+00    0.360394794221702730E+01   -0.502160957635442719E+04
   -0.334349711408363226E-01    0.278305933268145900E-01    0.387404916200023086E+01    0.899825434790179179E+00    0.376056400081919540E+01    0.648274330062054149E+00    0.337982175001421492E+01   -0.502160794926738890E+04
    0.189442876414880335E-02    0.100010728160389029E+00    0.483759442125177053E+01    0.820529263983879154E+00    0.452162125989880170E+01    0.749780594805169676E+00    0.380816200013871997E+01   -0.502160756529697483E+04
    0.189442876414880335E-02    0.100010728160389029E+00    0.483759442125177053E+01    0.820529263983879154E+00    0.452162125989880170E+01    0.749780594805169676E+00    0.380816200013871997E+01   -0.502160756529697483E+04
