    0.868274541748838835E-01   -0.960855007965027014E-01    0.848017088009612634E-05    0.832143183837808276E+00    0.588498928906109864E+01    0.203357566995562792E+03    0.204780813151845180E+02   -0.322142568905582948E+04
    0.816401655802900528E-01   -0.903838198790400810E-01    0.350202562179269681E-05    0.832156753943988026E+00    0.382219678689113707E+01    0.159430976539093763E+03    0.198360980954768955E+02   -0.322141312483839283E+04
    0.819720925351133667E-01   -0.907966094968708920E-01    0.572781954305620644E-05    0.832133188818989233E+00    0.527275333990924366E+01    0.494597732364949749E+02    0.195010699696529066E+02   -0.322140482480566334E+04
    0.839335585624733371E-01   -0.929192907223006376E-01    0.847631182400702123E-05    0.832139112978518614E+00    0.571141750220638755E+01    0.150023124874596647E+03    0.194293141449501299E+02   -0.322140057001779087E+04
    0.824702217880538269E-01   -0.913149265731305615E-01    0.689290958315200793E-05    0.832141093522577147E+00    0.605175202465211548E+01    0.121893882359396670E+03    0.203962070409047449E+02   -0.322136654569764323E+04
    0.794625300413221713E-01   -0.880065856526211915E-01    0.869732465884313746E-05    0.832159497016540906E+00    0.363374412404495395E+01    0.270567192574496687E+03    0.205296003103338656E+02   -0.322135117757900116E+04
    0.719260339807340776E-01   -0.797321392442913585E-01    0.414926236928245118E-05    0.832141074308928586E+00    0.315876171120803395E+01    0.393735789225732402E+01    0.201176645336981785E+02   -0.322132923114541472E+04
    0.829400263724018039E-01   -0.918206120996631070E-01    0.805377032634835078E-05    0.832141997706821845E+00    0.228231205993987407E+01    0.614910749265588592E+02    0.199975294722074075E+02   -0.322128039446367120E+04
    0.792134874114796272E-01   -0.877281496090596830E-01    0.106109141941504838E-04    0.832153794018445470E+00    0.877752080522692957E+01    0.202380814165717595E+03    0.191454064731037725E+02   -0.322125522177192897E+04
    0.782059110017750692E-01   -0.866331053059464784E-01    0.487009308195965780E-05    0.832149740196698295E+00    0.311339240077207968E+01    0.355601281236513387E+02    0.206281022598479105E+02   -0.322125436595896826E+04
    0.868746365146857435E-01   -0.961352636550252271E-01    0.151733762465937883E+01    0.240294672397454212E+01    0.596981580883863521E-05    0.996984411058320035E+02    0.207347921188926101E+02   -0.322123931830938227E+04
    0.833442101854207917E-01   -0.922726397391091385E-01    0.681891257461630131E-05    0.832147099522035139E+00    0.663375993736709546E+01    0.177391061768819100E+03    0.199098724451624705E+02   -0.322120735747168192E+04
    0.649137588692255407E-01   -0.720340301449229059E-01    0.843115008958055189E-06    0.832161635464745975E+00    0.430724804449423271E+01    0.195089687384734020E+03    0.206759772538990241E+02   -0.322119990247706892E+04
    0.865566306852741385E-01   -0.958053723548657477E-01    0.894983221944829085E-05    0.832135210667436898E+00    0.924850774065395242E+01    0.201055209470077244E+03    0.200627782973029660E+02   -0.322118749977912285E+04
    0.853767579266160037E-01   -0.944862313358234007E-01    0.563157741498264887E-05    0.832146796317049131E+00    0.116445648304721394E+01    0.197590117337981241E+03    0.194409802629369146E+02   -0.322113854031778465E+04
    0.645399771805592326E-01   -0.716073291261812850E-01    0.140202258753672430E-06    0.832145508361404329E+00    0.306966638477072618E+00    0.227415075630749186E+03    0.217823498332685048E+02   -0.322111915455859480E+04
    0.765322570144224557E-01   -0.848060514635145118E-01    0.940818572356159805E-05    0.832130607870508077E+00    0.255477932793650542E+01    0.130191101274729618E+03    0.197395324545139630E+02   -0.322109364404915596E+04
    0.854952329064837535E-01   -0.946320088441463952E-01    0.175638986560317598E-05    0.832160105968971497E+00    0.686770048427915647E+01    0.200170311828491776E+03    0.186020618429669149E+02   -0.322104650532962251E+04
    0.856945390677517349E-01   -0.948703388275561610E-01    0.340520883873627206E-05    0.832138578069759438E+00    0.288436085898297456E+01    0.227199917561874685E+03    0.188085701917433639E+02   -0.322101284126211976E+04
    0.703378428375561193E-01   -0.779817906300760283E-01    0.229585118155792086E-05    0.832154466290459638E+00    0.289825431862433103E+01    0.645915314783611052E+02    0.215719159618649314E+02   -0.322099962306576390E+04
    0.750200837274863364E-01   -0.831393083510195696E-01    0.477611639880723540E-05    0.832126291235880777E+00    0.881786558144917088E+01    0.260520097852801428E+03    0.192850342646056632E+02   -0.322097906621105631E+04
    0.615491646670300319E-01   -0.677459934083515930E-01    0.382467363527081838E+01    0.240254661751474208E+01    0.127089589546658388E-07    0.262091596494014880E+03    0.212943397153589444E+02   -0.322097074408414892E+04
    0.759651203936815567E-01   -0.841588895650665914E-01    0.898654778182509803E-05    0.832156837554828721E+00    0.991813081238779226E+01    0.216200870499335991E+03    0.192182257508084753E+02   -0.322094492984853514E+04
    0.796851562665754909E-01   -0.876406614737789830E-01    0.143912947495529847E-05    0.831708466261548485E+00    0.275069657437008397E+01    0.428733223149602836E+02    0.202502992327364275E+02   -0.322093969538205738E+04
    0.702246511857148037E-01   -0.778502718890475010E-01    0.165827428773487551E+01    0.240294806469570421E+01    0.129906046897180359E-05    0.438466100056398247E+02    0.206257098739468354E+02   -0.322093902281203736E+04
    0.880154204606257706E-01   -0.973945242790308224E-01    0.569010786055542077E-05    0.832153995432556637E+00    0.789365085515827580E+01    0.192362653497758146E+03    0.194045907872014141E+02   -0.322093678310118275E+04
    0.762574724349882327E-01   -0.844857277505124959E-01    0.357522727757229752E+01    0.240295360061943963E+01    0.923876938341320466E-05    0.251250465945569175E+03    0.200259673217322778E+02   -0.322090000793999570E+04
    0.783806885245574569E-01   -0.868512564945596865E-01    0.266754819505345953E-05    0.832141123513478687E+00    0.549000355076203839E+01    0.297160377337867544E+03    0.210076676675127949E+02   -0.322089719042095521E+04
    0.797757222391066168E-01   -0.883594911176169145E-01    0.280424239331432601E-05    0.832136535132225630E+00    0.374870499115279321E+01    0.304291119507576440E+02    0.204945001237459437E+02   -0.322088767779528098E+04
    0.782554612577997799E-01   -0.866636916864366585E-01    0.137314482400015070E+01    0.240294096489835551E+01    0.339389653865483499E-05    0.224277081227849408E+03    0.192577520644769393E+02   -0.322087092150976150E+04
    0.699539471037855243E-01   -0.775648452144956507E-01    0.486139700430996523E-05    0.832156372228059604E+00    0.200971958926649741E+01    0.139363174404355419E+03    0.188802474584042628E+02   -0.322085841306251632E+04
    0.849211299393367314E-01   -0.940042035877961119E-01    0.993259596403945233E+00    0.240295490831182335E+01    0.225733761090674181E-05    0.118080869949225176E+01    0.205356751075483750E+02   -0.322083585508271790E+04
    0.800541975078251644E-01   -0.886502756061482849E-01    0.440059136689572394E+01    0.240294635233881815E+01    0.681341706601960090E-07    0.253955620659277201E+03    0.188337731714061647E+02   -0.322082375635150356E+04
    0.801861092292015798E-01   -0.887969691377781534E-01    0.621196422074765502E-05    0.832147124902060442E+00    0.681367439258351482E+01    0.114798047382090004E+03    0.202539763300953588E+02   -0.322081834439354634E+04
    0.808581617340357883E-01   -0.895320350603265452E-01    0.101957471852719128E-04    0.832147281286512053E+00    0.565747828030012023E+01    0.176175209832270667E+03    0.197904791125035686E+02   -0.322078362548331415E+04
    0.795491421780060992E-01   -0.881219574281334878E-01    0.461126896719482180E-05    0.832140224411529794E+00    0.140051777969439883E+01    0.188079283396600630E+03    0.203204902280289730E+02   -0.322078066535824883E+04
    0.787653847327088596E-01   -0.872689114618640238E-01    0.208849810699055904E+01    0.240293473979876770E+01    0.578103206847528890E-05    0.271673645594916820E+03    0.201494355815679320E+02   -0.322077310400997294E+04
    0.788966420319856532E-01   -0.874054639497221231E-01    0.108213394796898599E+01    0.240292050630314291E+01    0.886129220095605016E-06    0.293071504985828710E+03    0.195119908555243313E+02   -0.322076176717212184E+04
    0.798062675347998851E-01   -0.883834159114308543E-01    0.392900003199682857E+01    0.240295525548270650E+01    0.783768486410912207E-05    0.158217048711298872E+03    0.194453082851873837E+02   -0.322068823848977081E+04
    0.841094818799893729E-01   -0.931327315492808949E-01    0.423284656787814403E-05    0.832142073887713662E+00    0.192160279188767635E+01    0.185110504594588633E+03    0.192097475498312207E+02   -0.322068531128778022E+04
    0.729654233137247699E-01   -0.808908753326796071E-01    0.508279944159196406E-05    0.832131762509665807E+00    0.650352414492654951E+01    0.170745266763932477E+03    0.197911587295681528E+02   -0.322067366463384542E+04
    0.581047091633603852E-01   -0.645332465077506634E-01    0.259655451754601607E+01    0.240294432542284264E+01    0.564837433226195940E-06    0.295898595733026866E+03    0.192270132888554848E+02   -0.322066735540675654E+04
    0.690025917982553805E-01   -0.765119783847331147E-01    0.303673931232994301E-05    0.832153309280659337E+00    0.153278808317116333E+01    0.283996127086323554E+03    0.194915124174841807E+02   -0.322064199545901511E+04
    0.720013254846254280E-01   -0.798163114234224369E-01    0.163239693818781118E+01    0.240293228679725601E+01    0.198358857505277916E-05    0.201848767463110136E+03    0.203570144275306255E+02   -0.322062900059356843E+04
    0.685781551104886478E-01   -0.760495263137128397E-01    0.195865578399437750E-05    0.832156817180178643E+00    0.582319065462989194E+01    0.284949089864721941E+03    0.190445085503835081E+02   -0.322062007591496513E+04
    0.784309531632602641E-01   -0.868632444400800618E-01    0.336287004266528380E-05    0.832148024102643546E+00    0.898579404192356535E+01    0.132164793897184154E+03    0.182361036944038766E+02   -0.322060476081120305E+04
    0.843377466958456223E-01   -0.933707068384211081E-01    0.474178849635453311E-06    0.832150676859968574E+00    0.526138888806792515E+01    0.619410513673263807E+02    0.201427614377362296E+02   -0.322060108271316949E+04
    0.774234837673420384E-01   -0.857904959948617429E-01    0.490289616045331312E-05    0.832143565710382727E+00    0.847456723539862544E+01    0.262275690530442091E+03    0.200168344883865963E+02   -0.322058240290564891E+04
    0.813805424744233619E-01   -0.901350875681411479E-01    0.571640572479913581E-05    0.832142237831088316E+00    0.245187541919120866E+01    0.214088109973891278E+03    0.198701773370713255E+02   -0.322054190975755364E+04
    0.843361512103009137E-01   -0.933418197682627793E-01    0.235849392528017461E-05    0.832144416898862871E+00    0.631236487475457597E+01    0.129511492076969148E+03    0.189549573302090195E+02   -0.322051315455041322E+04
    0.665965868483579526E-01   -0.738720885129588167E-01    0.107150086123175529E-05    0.832140669243493725E+00    0.655448189764312428E+01    0.125568648826833538E+03    0.206079851655010771E+02   -0.322050317224510900E+04
    0.903139760978539097E-01   -0.999212689372128149E-01    0.319246544349957711E-05    0.832157565197305993E+00    0.679329392283798406E+01    0.904909482749965122E+02    0.199067803380994697E+02   -0.322044450311543596E+04
    0.701833391051899236E-01   -0.778158573145357052E-01    0.236794852556793259E-06    0.832141401138086212E+00    0.203019445712283586E+01    0.147272673322585376E+03    0.191029608841651388E+02   -0.322038594207813003E+04
    0.761686175070956095E-01   -0.844013319717270699E-01    0.127954999958795446E+01    0.240292388971353921E+01    0.273658722628353646E-05    0.499086994826739883E+02    0.202711923992213130E+02   -0.322035211794849329E+04
    0.773172642345220651E-01   -0.856325057222299263E-01    0.577860551423756429E-05    0.832148846825798705E+00    0.584715019822005022E+01    0.235447135848975364E+03    0.200382335169813146E+02   -0.322034669778365787E+04
    0.742188177790570336E-01   -0.822785261003936008E-01    0.298747028540857257E-05    0.832138277851978581E+00    0.587958310467878054E+01    0.151749682546710943E+03    0.212966907531818492E+02   -0.322030198942367633E+04
    0.840994818051191972E-01   -0.924627712268873414E-01    0.963793811072393258E+00    0.240251345407171790E+01    0.861678285212767208E-07    0.101813195635225100E+03    0.192815136239825051E+02   -0.322029232963179857E+04
    0.741040708683948224E-01   -0.821246488335085345E-01    0.427523690914468859E-05    0.832153951642766843E+00    0.770546072171258611E+01    0.216509822450994527E+02    0.203062507016269009E+02   -0.322022147207668877E+04
    0.686996071942215514E-01   -0.761991113309960361E-01    0.357440538858328975E-06    0.832165361688661620E+00    0.809757784133462621E+01    0.350095895967869026E+02    0.195342568268036949E+02   -0.322022067038003843E+04
    0.763134290114947100E-01   -0.845856529354190728E-01    0.135175182488809124E-05    0.832132503008284674E+00    0.620259543382976286E+01    0.184878834520086599E+03    0.196109125927689867E+02   -0.322022006839691858E+04
    0.764194257010590572E-01   -0.846514229780415961E-01    0.632529007559764942E-05    0.832151069382005115E+00    0.911913145323844532E+01    0.116048486512890207E+03    0.202253439126254584E+02   -0.322021702447626012E+04
    0.824437555507220032E-01   -0.913172677892014895E-01    0.817551360758603735E-07    0.832131887441092455E+00    0.739940428400904704E+01    0.499984770218377363E+02    0.191621029960243341E+02   -0.322021668556863733E+04
    0.714133557385254192E-01   -0.791652697294594337E-01    0.405261033545858096E-05    0.832158956015754403E+00    0.389121761611318773E+01    0.994986629739207906E+01    0.195779471762703992E+02   -0.322021401039343709E+04
    0.684594085901839289E-01   -0.759481273125052897E-01    0.260152956623571190E-06    0.832140576161222389E+00    0.850487623560899486E+01    0.246656577281630064E+03    0.218356277723779826E+02   -0.322021298575092987E+04
    0.764904230412270236E-01   -0.847469602089867408E-01    0.398387903169683531E-05    0.832151770473330776E+00    0.906456171126658106E+01    0.642077163626320555E+02    0.193315592764824835E+02   -0.322020669036601248E+04
    0.864078521360464591E-01   -0.956338249753687364E-01    0.228380293509011389E+01    0.240295414789431883E+01    0.197593432984613035E-05    0.300556283508990987E+02    0.218229890209719812E+02   -0.322017574357057856E+04
    0.835865528402592317E-01   -0.925427414518990160E-01    0.149834812126972290E-05    0.832149421158242197E+00    0.991700627674626212E+01    0.410650869522911179E+02    0.209022705133910165E+02   -0.322015359825628047E+04
    0.829872847632520949E-01   -0.918878472519303741E-01    0.227852894152363591E-05    0.832148683745378870E+00    0.164349909895747714E+01    0.158152488188588393E+03    0.194100900735160060E+02   -0.322015306572177815E+04
    0.869872164937777748E-01   -0.962485130952673296E-01    0.566877123821988668E-06    0.832154011037904984E+00    0.432035030718863844E+01    0.447839576659353167E+01    0.201605336486313789E+02   -0.322013453217839833E+04
    0.881205617875303049E-01   -0.975194559404904959E-01    0.522893669837372127E-06    0.832124335564327633E+00    0.376477582289583701E+01    0.264108169990164413E+03    0.193759662508479451E+02   -0.322011331508456897E+04
    0.800299553549194131E-01   -0.879823180481323769E-01    0.339564443281994226E-05    0.831721033677752741E+00    0.633026849357041765E+01    0.245397062818426832E+03    0.197418550719798347E+02   -0.322010020023258357E+04
    0.776445848212625744E-01   -0.860210686657555540E-01    0.338560746000281476E+01    0.240292650113222539E+01    0.921084339944196735E-06    0.224380933948680138E+03    0.204732474814924288E+02   -0.322009398892245827E+04
    0.747225819254491441E-01   -0.828163563443954365E-01    0.123808904855606499E-05    0.832126961730820014E+00    0.802299534336576059E+01    0.133212130587087529E+03    0.195304533535046012E+02   -0.322006995055871266E+04
    0.865204379851926275E-01   -0.957387012316467806E-01    0.134718572257446834E+01    0.240294435312117560E+01    0.261254931604058657E-05    0.291592345192639812E+03    0.191037917564105584E+02   -0.322004387244993131E+04
    0.839203968737284589E-01   -0.929196187355588593E-01    0.168196993012157499E-06    0.832129635501201892E+00    0.443071800976800745E+01    0.203522743780071721E+03    0.214490636127904430E+02   -0.321999844110367894E+04
    0.781287811787244602E-01   -0.865520081905037375E-01    0.447294674518209057E+01    0.240292574309032148E+01    0.421378251290265197E-05    0.128739229690825056E+03    0.197879963939342289E+02   -0.321999752037762528E+04
    0.831966904556002973E-01   -0.920995536516270308E-01    0.239532227581945056E+01    0.240294675442904637E+01    0.460125310626956933E-05    0.107577067764776444E+03    0.199226909675342370E+02   -0.321998505893457650E+04
    0.704069974333398907E-01   -0.780842327974563405E-01    0.187805264632828819E-05    0.832140410520658680E+00    0.777368552436256444E+01    0.212739749477557382E+03    0.186818072267060877E+02   -0.321997158071184413E+04
    0.722190203039786704E-01   -0.800737812494854706E-01    0.240399496746891854E-05    0.832141181116106465E+00    0.552011679047837855E+01    0.188789350526128572E+03    0.205800481713888495E+02   -0.321993009202438634E+04
    0.819455516937301620E-01   -0.907325741566764044E-01    0.624381836121526861E-06    0.832136830497717805E+00    0.886578990172306547E+01    0.125162991973517876E+03    0.202689503877895305E+02   -0.321991185456381436E+04
    0.795845845747711056E-01   -0.881523828121744679E-01    0.135153652672180735E+01    0.240292438386754093E+01    0.660199886151020633E-06    0.925941578856203336E+02    0.215864303034464484E+02   -0.321990599618164970E+04
    0.734913944781685202E-01   -0.814331484305979292E-01    0.470925269417244795E-05    0.832147040819594785E+00    0.908751251904707047E+01    0.118973761262206835E+03    0.197441804243711942E+02   -0.321989211911104303E+04
    0.807722856923168420E-01   -0.894245836325955196E-01    0.424884339524895083E+01    0.240294920067937623E+01    0.200088026757503867E-05    0.371627327928747704E+02    0.195712231038050177E+02   -0.321988501443399446E+04
    0.669195580567772674E-01   -0.742573570971830771E-01    0.155001096170916059E-05    0.832137517922212688E+00    0.184051287413135700E+01    0.202064738936071819E+03    0.210110682748797899E+02   -0.321987863212909770E+04
    0.647753798048754936E-01   -0.719045853517152889E-01    0.182887487372495579E-05    0.832137948894742463E+00    0.644397838926330824E+01    0.282527574227351067E+03    0.214258918576627586E+02   -0.321985163234020774E+04
    0.698392121225789586E-01   -0.774445983942383120E-01    0.208962478849071668E-05    0.832154098080591709E+00    0.550771142963432769E+01    0.630083755854103842E+02    0.200833127264303108E+02   -0.321980453932318778E+04
    0.772052541555734440E-01   -0.855458633650197642E-01    0.145298597896779619E-05    0.832132089343906811E+00    0.809502060770268628E+01    0.295986327291685001E+02    0.198062523567456168E+02   -0.321975577959963266E+04
    0.861762105427215930E-01   -0.953937988714405188E-01    0.180572902478977878E-05    0.832129347535925823E+00    0.594405658315110497E+01    0.137495511931296903E+03    0.220274892572006102E+02   -0.321973559255177224E+04
    0.673854854147668825E-01   -0.747320370157088243E-01    0.923383776487313447E-06    0.832149600232525710E+00    0.529381921870596539E+01    0.277006947528880744E+03    0.201806179638671850E+02   -0.321970764651359559E+04
    0.779137838058509002E-01   -0.863148019036593522E-01    0.194075972639118431E-05    0.832126424001069287E+00    0.327550853871085446E+01    0.227505660075791809E+03    0.202627841131881894E+02   -0.321966368998247526E+04
    0.820955900293001695E-01   -0.909068066567411681E-01    0.236091690101808327E+01    0.240292568812093199E+01    0.194173765534643328E-06    0.254048465081830301E+03    0.183582416464599945E+02   -0.321957094475840540E+04
    0.779022203909602862E-01   -0.862874992304314137E-01    0.421405846073904655E+01    0.240295221459098451E+01    0.401403876641118816E-05    0.381251501237824897E+02    0.200501250562136697E+02   -0.321954478189380461E+04
    0.649638567672148060E-01   -0.720778001609594238E-01    0.132447301456022794E-05    0.832154575941773889E+00    0.379080867833639745E+01    0.196538589097100846E+02    0.198807324492635757E+02   -0.321954393171655920E+04
    0.782293281050769618E-01   -0.866802072905519666E-01    0.405887114302874855E-05    0.832140796470351107E+00    0.953189223186452317E+01    0.102938983303138258E+03    0.200989748465055698E+02   -0.321952508159343779E+04
    0.836924772138351314E-01   -0.926804165623729692E-01    0.158422823886885819E-05    0.832139443577756044E+00    0.681290711838658058E+01    0.219952797552895980E+02    0.208837777517691272E+02   -0.321944351356553989E+04
    0.786593444634053618E-01   -0.871009952414154853E-01    0.302025611633690096E-06    0.832155066604165938E+00    0.866063177146794416E+01    0.337517369724265635E+02    0.199096749454583914E+02   -0.321939890706203141E+04
    0.854790499579912433E-01   -0.946023424156984538E-01    0.295235451905822011E+01    0.240294689359902369E+01    0.323566356944707170E-05    0.210508996222651916E+03    0.203908035205254698E+02   -0.321936843900176291E+04
    0.849605448236983307E-01   -0.940689250464696730E-01    0.163424065908988985E-05    0.832139594133463834E+00    0.414515519377946440E+01    0.752507827728109078E+02    0.182957258552406010E+02   -0.321936630002472930E+04
    0.788133010245899157E-01   -0.872949835650231737E-01    0.148832709717048247E-05    0.832153674245666108E+00    0.679388645709228722E+01    0.114601793516328669E+03    0.206395153583578690E+02   -0.321933780210440500E+04
    0.730855824159632184E-01   -0.810015868926509536E-01    0.195304081790937195E-05    0.832156473318459655E+00    0.539010694495549814E+01    0.199665789782608840E+03    0.189744091781230573E+02   -0.321931228155653298E+04
    0.783461218324939535E-01   -0.867814018034192836E-01    0.140164745436680067E-05    0.832156068162370643E+00    0.660476959248396334E+01    0.117819501876665775E+02    0.219477932215374985E+02   -0.321923750172592554E+04
    0.562437479603162260E-01   -0.625106074582660737E-01    0.892273332487482971E-06    0.832157564552245654E+00    0.330939584404616571E+01    0.247555160243445158E+03    0.202885099798933268E+02   -0.321917690261876214E+04
    0.803168127119960329E-01   -0.889409370073084710E-01    0.494239635064246093E-05    0.832156039272804238E+00    0.534993341702683267E+01    0.185185831881023915E+03    0.197937748455932514E+02   -0.321917498024358611E+04
    0.814902866040690399E-01   -0.902580518806753440E-01    0.204838420117183384E+01    0.240293278732307192E+01    0.299094997563712690E-05    0.120141196055184395E+03    0.200768554893540596E+02   -0.321915791815186594E+04
    0.760634948704096703E-01   -0.842805243867871534E-01    0.353674978102588576E-06    0.832151736057069491E+00    0.231769603178561523E+01    0.178189403592702121E+03    0.191083511776873785E+02   -0.321914787112357635E+04
    0.796257836439589750E-01   -0.881676262211898432E-01    0.368788500631328908E+01    0.240294228391792686E+01    0.158789417859313728E-05    0.237053903039961938E+03    0.194116783867726568E+02   -0.321913917650215626E+04
    0.846699227892755701E-01   -0.937311956698475834E-01    0.197024988723661655E-05    0.832132516401706490E+00    0.764855417066832910E+01    0.125406076548842577E+03    0.202322333187270047E+02   -0.321913435233490736E+04
    0.719564683913170855E-01   -0.797503156803750363E-01    0.224632669420826581E+01    0.240294444895226444E+01    0.205167730563095392E-05    0.225078183780059419E+03    0.186188663561538519E+02   -0.321912213755765652E+04
    0.797636532571663615E-01   -0.883309722395463071E-01    0.302221977506990605E-06    0.832143941596026671E+00    0.197644496504359557E+01    0.476924151203136901E+02    0.199917580715720007E+02   -0.321906515729057901E+04
    0.694126053774461738E-01   -0.769900964737363358E-01    0.293365193095075361E+01    0.240293991996959688E+01    0.138502943555820384E-06    0.290722357757923476E+03    0.186346333361781014E+02   -0.321904192035115739E+04
    0.790306758443075352E-01   -0.875472386039039402E-01    0.276972845687650866E-05    0.832130974308124438E+00    0.488536283838080632E+01    0.182163967604139827E+03    0.207837555200201933E+02   -0.321901542086045947E+04
    0.806610329618167587E-01   -0.893372806240622930E-01    0.114355871066753638E-09    0.832144768825366921E+00    0.858358845971583939E+01    0.299683311892709945E+02    0.196834505228915724E+02   -0.321901257496710105E+04
    0.733369743372924432E-01   -0.813010399433660852E-01    0.167995487268285954E-05    0.832139759019216774E+00    0.285720294741443714E+01    0.127285286395948614E+02    0.195001829171586607E+02   -0.321899129723319402E+04
    0.660414176665350128E-01   -0.732991908986365265E-01    0.122405840060057302E-06    0.832140368629680327E+00    0.623163321582636343E+01    0.531224124477825299E+02    0.210948237317801031E+02   -0.321895982701162029E+04
    0.773610871870209216E-01   -0.857074586367763125E-01    0.837775308228958989E-06    0.832130801006641163E+00    0.579325623097113773E+01    0.296266073993829650E+03    0.208920597236517196E+02   -0.321893061352144332E+04
    0.745044722369082313E-01   -0.825469292115684067E-01    0.211738217023387698E-06    0.832147784005016988E+00    0.163458632033614393E+01    0.197569309799790602E+03    0.194066553143669722E+02   -0.321892581304894793E+04
    0.754029682004097868E-01   -0.835723554539644364E-01    0.149410703674422001E-05    0.832140309946038714E+00    0.989764553419971094E+01    0.283270915767383315E+03    0.208668660333089733E+02   -0.321891609078864440E+04
    0.813292336163319307E-01   -0.900508112031846303E-01    0.470896339389560215E+01    0.240294081010368776E+01    0.104650989916716330E-05    0.557533185157763782E+02    0.203974874386495841E+02   -0.321885857675038642E+04
    0.821233425654739058E-01   -0.909442870248430985E-01    0.276799335410765687E-05    0.832131177277936507E+00    0.397127415149099994E+01    0.226249687383336720E+03    0.206168334418398729E+02   -0.321883084697618142E+04
    0.823787326313788204E-01   -0.912278093544755669E-01    0.510390616817533083E-06    0.832129971527340917E+00    0.857411011347221041E+01    0.179611481287762189E+03    0.198597759313542355E+02   -0.321883017361799011E+04
    0.799360214408364467E-01   -0.885491609062918072E-01    0.618506500924562039E-06    0.832136388823145223E+00    0.797204364543589250E+01    0.135732783184233909E+03    0.189474014878701276E+02   -0.321874780673229770E+04
    0.614214159356455680E-01   -0.682097967745216860E-01    0.118599937736949983E-05    0.832130515888652389E+00    0.592474405186566422E+01    0.697588868929520629E+02    0.203454941757530676E+02   -0.321871230657016258E+04
    0.794514447929356993E-01   -0.880043580898138278E-01    0.157800543157042061E+01    0.240292623707366904E+01    0.156620431925600939E-05    0.136036179452328895E+03    0.199248109754819538E+02   -0.321870484515745875E+04
    0.728891185559800703E-01   -0.807785728128933150E-01    0.549897669052171865E-06    0.832144630940427010E+00    0.727750569979554562E+01    0.115918261311934103E+03    0.189310425705225178E+02   -0.321868574771948988E+04
    0.837578186909868350E-01   -0.927161402365739851E-01    0.569649862559467112E-06    0.832159517361362622E+00    0.496806338459085417E+01    0.214381690719119348E+03    0.207512044603221675E+02   -0.321864426099795901E+04
    0.793586372869730106E-01   -0.879030598460312784E-01    0.264370584316422841E+01    0.240292467049987302E+01    0.992455907295624091E-06    0.634030833751319705E+02    0.206019529013615035E+02   -0.321859235440795601E+04
    0.753068250772629677E-01   -0.834451488355107129E-01    0.142153899149532533E-05    0.832154550005267724E+00    0.701600527369785976E+01    0.254197615073271777E+03    0.204400814285338797E+02   -0.321855987611648197E+04
    0.783602256981998646E-01   -0.868121460149040292E-01    0.120789439858027127E-05    0.832130966525978844E+00    0.252590606371321735E+01    0.259228529834818779E+02    0.193958959311866153E+02   -0.321852899931078446E+04
    0.837154910829673582E-01   -0.926775932753938492E-01    0.277094498997988842E-05    0.832156155858114643E+00    0.255861083038750925E+01    0.257711431512516356E+03    0.199212176061926876E+02   -0.321852425996912689E+04
    0.752531290014669951E-01   -0.833688225828573132E-01    0.251677539213956056E-07    0.832148405687223924E+00    0.432820516929804011E+01    0.726689573134594582E+02    0.181722510639829302E+02   -0.321852379497034872E+04
    0.703811655811824310E-01   -0.780319370534057200E-01    0.989653802751952598E-06    0.832157866394872769E+00    0.309056382308669253E+01    0.129888519162763714E+03    0.189676395097915531E+02   -0.321848699029963927E+04
    0.844644933559868250E-01   -0.935114769166256743E-01    0.320367959636787839E-06    0.832146428601912902E+00    0.109038404369412922E+01    0.129801545800777319E+03    0.204110002229268481E+02   -0.321848655151087951E+04
    0.721575532682612042E-01   -0.799709663184253738E-01    0.283276280219655036E-05    0.832147424771237820E+00    0.725833616964321671E+01    0.141193655383110411E+03    0.197602211309837301E+02   -0.321848459238693840E+04
    0.818088710551853338E-01   -0.905716576871973128E-01    0.153981019363424543E+01    0.240294126643937656E+01    0.620732245867374567E-06    0.297282879342175647E+03    0.198929119858772765E+02   -0.321848242030887423E+04
    0.738369273424856476E-01   -0.818487480104258952E-01    0.650350860913785304E-07    0.832143773337102544E+00    0.905025365559568762E+01    0.411494512080003361E+02    0.199550054114375826E+02   -0.321844405699828621E+04
    0.674257488946287953E-01   -0.747835262006735085E-01    0.469155466481852815E-07    0.832154540277903809E+00    0.862639113488540055E+01    0.968068606147835453E+01    0.204287846862739606E+02   -0.321843723130495482E+04
    0.822849456516045741E-01   -0.911207979481091501E-01    0.278587458323040323E-05    0.832128711735324877E+00    0.353507878930422592E+01    0.111390847204213543E+03    0.201556515345041873E+02   -0.321843631288174674E+04
    0.864208816882630071E-01   -0.956480841432016532E-01    0.308862080981594733E+01    0.240295459863066219E+01    0.131657066615280445E-05    0.922642928396403619E+02    0.195823460077619771E+02   -0.321837392362711489E+04
    0.803236533538679298E-01   -0.889794813286836628E-01    0.169671123544141134E+01    0.240293568855985562E+01    0.207450522978938941E-05    0.917723124352436770E+02    0.189734738037022552E+02   -0.321837376852805437E+04
    0.791972232734579618E-01   -0.877082184755158395E-01    0.109533403110207235E-05    0.832143659685058878E+00    0.392623589785003357E+01    0.182141426424155739E+02    0.201053850208849418E+02   -0.321837131228079124E+04
    0.865209557301737375E-01   -0.957863893131523925E-01    0.485822390709888730E+01    0.240293658963525170E+01    0.153178060565505160E-05    0.239050400700528002E+03    0.201709400357621718E+02   -0.321836799008105208E+04
